"play_id","half","time_remaining_half","secs_remaining","secs_remaining_absolute","description","home_score","away_score","score_diff","win_prob","home","away","home_time_out_remaining","away_time_out_remaining","home_timeout_ind","away_timeout_ind","home_favored_by","game_id","date"
1,1,"20:00",2400,2400,"PLAY",0,0,0,0.92841055121924,"Grand Canyon","Mississippi Valley State",4,4,0,0,25.8,400990633,2017-12-18
2,1,"19:52",2392,2392,"Emmanuel Ejeh missed Jumper.",0,0,0,0.92841055121924,"Grand Canyon","Mississippi Valley State",4,4,0,0,25.8,400990633,2017-12-18
3,1,"19:52",2392,2392,"Fiifi Aidoo Defensive Rebound.",0,0,0,0.92841055121924,"Grand Canyon","Mississippi Valley State",4,4,0,0,25.8,400990633,2017-12-18
4,1,"19:30",2370,2370,"Joshua Braun made Three Point Jumper. Assisted by Alessandro Lever.",3,0,3,0.939197277230479,"Grand Canyon","Mississippi Valley State",4,4,0,0,25.8,400990633,2017-12-18
5,1,"18:58",2338,2338,"Gemaal Davis missed Layup.",3,0,3,0.937141718217447,"Grand Canyon","Mississippi Valley State",4,4,0,0,25.8,400990633,2017-12-18
6,1,"18:58",2338,2338,"Alessandro Lever Defensive Rebound.",3,0,3,0.937141718217447,"Grand Canyon","Mississippi Valley State",4,4,0,0,25.8,400990633,2017-12-18
7,1,"18:47",2327,2327,"Alessandro Lever made Three Point Jumper. Assisted by Casey Benson.",6,0,6,0.955487251442801,"Grand Canyon","Mississippi Valley State",4,4,0,0,25.8,400990633,2017-12-18
8,1,"18:33",2313,2313,"Mississippi Valley State  Timeout",6,0,6,0.946958199193211,"Grand Canyon","Mississippi Valley State",3,4,1,0,25.8,400990633,2017-12-18
9,1,"18:07",2287,2287,"Jordan Evans missed Jumper.",6,0,6,0.952083946032358,"Grand Canyon","Mississippi Valley State",3,4,1,0,25.8,400990633,2017-12-18
10,1,"18:07",2287,2287,"Alessandro Lever Defensive Rebound.",6,0,6,0.952083946032358,"Grand Canyon","Mississippi Valley State",3,4,1,0,25.8,400990633,2017-12-18
11,1,"17:57",2277,2277,"Casey Benson missed Three Point Jumper.",6,0,6,0.95314941065486,"Grand Canyon","Mississippi Valley State",3,4,1,0,25.8,400990633,2017-12-18
12,1,"17:57",2277,2277,"Jordan Evans Defensive Rebound.",6,0,6,0.95314941065486,"Grand Canyon","Mississippi Valley State",3,4,1,0,25.8,400990633,2017-12-18
13,1,"17:51",2271,2271,"Jordan Evans Turnover.",6,0,6,0.95314941065486,"Grand Canyon","Mississippi Valley State",3,4,1,0,25.8,400990633,2017-12-18
14,1,"17:50",2270,2270,"Casey Benson Steal.",6,0,6,0.95314941065486,"Grand Canyon","Mississippi Valley State",3,4,1,0,25.8,400990633,2017-12-18
15,1,"17:47",2267,2267,"Alessandro Lever Turnover.",6,0,6,0.96043888791417,"Grand Canyon","Mississippi Valley State",3,4,1,0,25.8,400990633,2017-12-18
16,1,"17:47",2267,2267,"Foul on Alessandro Lever.",6,0,6,0.96043888791417,"Grand Canyon","Mississippi Valley State",3,4,1,0,25.8,400990633,2017-12-18
17,1,"17:37",2257,2257,"Jordan Evans made Layup. Assisted by Emmanuel Ejeh.",6,2,4,0.936985198006768,"Grand Canyon","Mississippi Valley State",3,4,1,0,25.8,400990633,2017-12-18
18,1,"17:11",2231,2231,"Foul on LaCurtis Allen.",6,2,4,0.943401899205756,"Grand Canyon","Mississippi Valley State",3,4,0,0,25.8,400990633,2017-12-18
19,1,"17:01",2221,2221,"Foul on Arinze Anakwenze.",6,2,4,0.94216427829703,"Grand Canyon","Mississippi Valley State",3,4,0,0,25.8,400990633,2017-12-18
20,1,"16:50",2210,2210,"Foul on Jordan Evans.",6,2,4,0.944178415505582,"Grand Canyon","Mississippi Valley State",3,4,0,0,25.8,400990633,2017-12-18
21,1,"16:38",2198,2198,"Alessandro Lever missed Layup.",6,2,4,0.946774685086687,"Grand Canyon","Mississippi Valley State",3,4,0,0,25.8,400990633,2017-12-18
22,1,"16:38",2198,2198,"Dante Scott Block.",6,2,4,0.946774685086687,"Grand Canyon","Mississippi Valley State",3,4,0,0,25.8,400990633,2017-12-18
23,1,"16:38",2198,2198,"Arinze Anakwenze Defensive Rebound.",6,2,4,0.946774685086687,"Grand Canyon","Mississippi Valley State",3,4,0,0,25.8,400990633,2017-12-18
24,1,"16:11",2171,2171,"Jordan Evans Turnover.",6,2,4,0.939430960879358,"Grand Canyon","Mississippi Valley State",3,4,0,0,25.8,400990633,2017-12-18
25,1,"16:00",2160,2160,"Joshua Braun missed Three Point Jumper.",6,2,4,0.93918472683177,"Grand Canyon","Mississippi Valley State",3,4,0,0,25.8,400990633,2017-12-18
26,1,"16:00",2160,2160,"Jordan Evans Defensive Rebound.",6,2,4,0.93918472683177,"Grand Canyon","Mississippi Valley State",3,4,0,0,25.8,400990633,2017-12-18
27,1,"15:39",2139,2139,"Gemaal Davis made Layup.",6,4,2,0.928532280988154,"Grand Canyon","Mississippi Valley State",3,4,0,0,25.8,400990633,2017-12-18
28,1,"15:28",2128,2128,"Fiifi Aidoo made Three Point Jumper. Assisted by Casey Benson.",9,4,5,0.946070497549292,"Grand Canyon","Mississippi Valley State",3,4,0,0,25.8,400990633,2017-12-18
29,1,"15:03",2103,2103,"Jordan Evans missed Layup.",9,4,5,0.944065203973391,"Grand Canyon","Mississippi Valley State",3,4,0,0,25.8,400990633,2017-12-18
30,1,"15:03",2103,2103,"Casey Benson Block.",9,4,5,0.944065203973391,"Grand Canyon","Mississippi Valley State",3,4,0,0,25.8,400990633,2017-12-18
31,1,"15:03",2103,2103,"Mississippi Valley State Offensive Rebound.",9,4,5,0.944065203973391,"Grand Canyon","Mississippi Valley State",3,4,0,0,25.8,400990633,2017-12-18
32,1,"15:03",2103,2103,"Official TV Timeout",9,4,5,0.944065203973391,"Grand Canyon","Mississippi Valley State",3,4,0,0,25.8,400990633,2017-12-18
33,1,"15:03",2103,2103,"Gemaal Davis missed Layup.",9,4,5,0.944065203973391,"Grand Canyon","Mississippi Valley State",3,4,0,0,25.8,400990633,2017-12-18
34,1,"14:49",2089,2089,"Keonta Vernon Block.",9,4,5,0.942632648072816,"Grand Canyon","Mississippi Valley State",3,4,0,0,25.8,400990633,2017-12-18
35,1,"14:49",2089,2089,"Alessandro Lever Defensive Rebound.",9,4,5,0.942632648072816,"Grand Canyon","Mississippi Valley State",3,4,0,0,25.8,400990633,2017-12-18
36,1,"14:27",2067,2067,"Alessandro Lever missed Layup.",9,4,5,0.945142077500768,"Grand Canyon","Mississippi Valley State",3,4,0,0,25.8,400990633,2017-12-18
37,1,"14:27",2067,2067,"Joshua Braun Offensive Rebound.",9,4,5,0.945142077500768,"Grand Canyon","Mississippi Valley State",3,4,0,0,25.8,400990633,2017-12-18
38,1,"14:21",2061,2061,"Joshua Braun missed Jumper.",9,4,5,0.945142077500768,"Grand Canyon","Mississippi Valley State",3,4,0,0,25.8,400990633,2017-12-18
39,1,"14:21",2061,2061,"Dante Scott Defensive Rebound.",9,4,5,0.945142077500768,"Grand Canyon","Mississippi Valley State",3,4,0,0,25.8,400990633,2017-12-18
40,1,"13:53",2033,2033,"Tereke Eckwood made Layup.",9,6,3,0.939367346229433,"Grand Canyon","Mississippi Valley State",3,4,0,0,25.8,400990633,2017-12-18
41,1,"13:26",2006,2006,"Foul on Gemaal Davis.",9,6,3,0.928209731597563,"Grand Canyon","Mississippi Valley State",3,4,0,0,25.8,400990633,2017-12-18
42,1,"13:25",2005,2005,"Joshua Braun made Three Point Jumper. Assisted by Oscar Frayer.",12,6,6,0.947377894436373,"Grand Canyon","Mississippi Valley State",3,4,0,0,25.8,400990633,2017-12-18
43,1,"13:00",1980,1980,"Tereke Eckwood Turnover.",12,6,6,0.946641815075741,"Grand Canyon","Mississippi Valley State",3,4,0,0,25.8,400990633,2017-12-18
44,1,"13:00",1980,1980,"Matt Jackson Steal.",12,6,6,0.946641815075741,"Grand Canyon","Mississippi Valley State",3,4,0,0,25.8,400990633,2017-12-18
45,1,"13:00",1980,1980,"Foul on Emmanuel Ejeh.",12,6,6,0.946641815075741,"Grand Canyon","Mississippi Valley State",3,4,0,0,25.8,400990633,2017-12-18
46,1,"12:36",1956,1956,"Keonta Vernon missed Layup.",12,6,6,0.950328249100557,"Grand Canyon","Mississippi Valley State",3,4,0,0,25.8,400990633,2017-12-18
47,1,"12:36",1956,1956,"Jordan Evans Defensive Rebound.",12,6,6,0.950328249100557,"Grand Canyon","Mississippi Valley State",3,4,0,0,25.8,400990633,2017-12-18
48,1,"12:15",1935,1935,"Dante Scott missed Jumper.",12,6,6,0.94934629062751,"Grand Canyon","Mississippi Valley State",3,4,0,0,25.8,400990633,2017-12-18
49,1,"12:15",1935,1935,"Matt Jackson Defensive Rebound.",12,6,6,0.94934629062751,"Grand Canyon","Mississippi Valley State",3,4,0,0,25.8,400990633,2017-12-18
50,1,"11:44",1904,1904,"Joshua Braun missed Three Point Jumper.",12,6,6,0.95019989829351,"Grand Canyon","Mississippi Valley State",3,4,0,0,25.8,400990633,2017-12-18
51,1,"11:44",1904,1904,"Arinze Anakwenze Defensive Rebound.",12,6,6,0.95019989829351,"Grand Canyon","Mississippi Valley State",3,4,0,0,25.8,400990633,2017-12-18
52,1,"11:17",1877,1877,"Foul on Keonta Vernon.",12,6,6,0.94916395706396,"Grand Canyon","Mississippi Valley State",3,4,0,0,25.8,400990633,2017-12-18
53,1,"11:17",1877,1877,"Official TV Timeout",12,6,6,0.94916395706396,"Grand Canyon","Mississippi Valley State",3,4,0,0,25.8,400990633,2017-12-18
54,1,"11:17",1877,1877,"Tereke Eckwood made Free Throw.",12,7,5,0.942828803085892,"Grand Canyon","Mississippi Valley State",3,4,0,0,25.8,400990633,2017-12-18
55,1,"11:17",1877,1877,"Tereke Eckwood made Free Throw.",12,8,4,0.935757601086864,"Grand Canyon","Mississippi Valley State",3,4,0,0,25.8,400990633,2017-12-18
56,1,"10:56",1856,1856,"Roberts Blumbergs missed Layup.",12,8,4,0.93621368471078,"Grand Canyon","Mississippi Valley State",3,4,0,0,25.8,400990633,2017-12-18
57,1,"10:56",1856,1856,"Gerard Martin Offensive Rebound.",12,8,4,0.93621368471078,"Grand Canyon","Mississippi Valley State",3,4,0,0,25.8,400990633,2017-12-18
58,1,"10:48",1848,1848,"Gerard Martin made Two Point Tip Shot.",14,8,6,0.947934334242947,"Grand Canyon","Mississippi Valley State",3,4,0,0,25.8,400990633,2017-12-18
59,1,"10:35",1835,1835,"Jordan Evans missed Layup.",14,8,6,0.947531363928942,"Grand Canyon","Mississippi Valley State",3,4,0,0,25.8,400990633,2017-12-18
60,1,"10:35",1835,1835,"Roberts Blumbergs Defensive Rebound.",14,8,6,0.947531363928942,"Grand Canyon","Mississippi Valley State",3,4,0,0,25.8,400990633,2017-12-18
61,1,"10:26",1826,1826,"Matt Jackson made Three Point Jumper. Assisted by Oscar Frayer.",17,8,9,0.967037384421054,"Grand Canyon","Mississippi Valley State",3,4,0,0,25.8,400990633,2017-12-18
62,1,"10:09",1809,1809,"Nate Nahimy missed Jumper.",17,8,9,0.96536526091293,"Grand Canyon","Mississippi Valley State",3,4,0,0,25.8,400990633,2017-12-18
63,1,"10:09",1809,1809,"Oscar Frayer Defensive Rebound.",17,8,9,0.96536526091293,"Grand Canyon","Mississippi Valley State",3,4,0,0,25.8,400990633,2017-12-18
64,1,"9:53",1793,1793,"Foul on Jordan Evans.",17,8,9,0.962667321330106,"Grand Canyon","Mississippi Valley State",3,4,0,0,25.8,400990633,2017-12-18
65,1,"9:53",1793,1793,"Roberts Blumbergs made Free Throw.",18,8,10,0.967070623590542,"Grand Canyon","Mississippi Valley State",3,4,0,0,25.8,400990633,2017-12-18
