"play_id","half","time_remaining_half","secs_remaining","secs_remaining_absolute","description","home_score","away_score","score_diff","win_prob","home","away","home_time_out_remaining","away_time_out_remaining","home_timeout_ind","away_timeout_ind","home_favored_by","game_id","date"
1,1,"20:00",2400,2400,"PLAY",0,0,0,0.56693295069293,"Miami (OH)","Kent State",4,4,0,0,1,400990209,2018-01-09
2,1,"19:34",2374,2374,"Dalonte Brown missed Layup.",0,0,0,0.577063569877332,"Miami (OH)","Kent State",4,4,0,0,1,400990209,2018-01-09
3,1,"19:34",2374,2374,"Logan McLane Offensive Rebound.",0,0,0,0.577063569877332,"Miami (OH)","Kent State",4,4,0,0,1,400990209,2018-01-09
4,1,"19:28",2368,2368,"Darrian Ringo Turnover.",0,0,0,0.561674669113406,"Miami (OH)","Kent State",4,4,0,0,1,400990209,2018-01-09
5,1,"19:11",2351,2351,"Adonis De La Rosa missed Layup.",0,0,0,0.582822244535648,"Miami (OH)","Kent State",4,4,0,0,1,400990209,2018-01-09
6,1,"19:11",2351,2351,"Logan McLane Defensive Rebound.",0,0,0,0.582822244535648,"Miami (OH)","Kent State",4,4,0,0,1,400990209,2018-01-09
7,1,"18:40",2320,2320,"Dalonte Brown missed Three Point Jumper.",0,0,0,0.582381997418923,"Miami (OH)","Kent State",4,4,0,0,1,400990209,2018-01-09
8,1,"18:40",2320,2320,"Jaylin Walker Defensive Rebound.",0,0,0,0.582381997418923,"Miami (OH)","Kent State",4,4,0,0,1,400990209,2018-01-09
9,1,"18:20",2300,2300,"Kevin Zabo missed Layup.",0,0,0,0.560368614217188,"Miami (OH)","Kent State",4,4,0,0,1,400990209,2018-01-09
10,1,"18:20",2300,2300,"Logan McLane Defensive Rebound.",0,0,0,0.560368614217188,"Miami (OH)","Kent State",4,4,0,0,1,400990209,2018-01-09
11,1,"18:15",2295,2295,"Dalonte Brown made Layup. Assisted by Nike Sibande.",2,0,2,0.620116338730894,"Miami (OH)","Kent State",4,4,0,0,1,400990209,2018-01-09
12,1,"17:55",2275,2275,"Danny Pippen missed Three Point Jumper.",2,0,2,0.62236451677221,"Miami (OH)","Kent State",4,4,0,0,1,400990209,2018-01-09
13,1,"17:55",2275,2275,"Logan McLane Defensive Rebound.",2,0,2,0.62236451677221,"Miami (OH)","Kent State",4,4,0,0,1,400990209,2018-01-09
14,1,"17:50",2270,2270,"Dalonte Brown made Layup. Assisted by Nike Sibande.",4,0,4,0.669640123244514,"Miami (OH)","Kent State",4,4,0,0,1,400990209,2018-01-09
15,1,"17:47",2267,2267,"Kent State  Timeout",4,0,4,0.687338786215368,"Miami (OH)","Kent State",3,4,1,0,1,400990209,2018-01-09
16,1,"17:28",2248,2248,"Foul on Logan McLane.",4,0,4,0.66469474886529,"Miami (OH)","Kent State",3,4,1,0,1,400990209,2018-01-09
17,1,"17:28",2248,2248,"Adonis De La Rosa missed Free Throw.",4,0,4,0.66469474886529,"Miami (OH)","Kent State",3,4,1,0,1,400990209,2018-01-09
18,1,"17:28",2248,2248,"Kent State Deadball Team Rebound.",4,0,4,0.66469474886529,"Miami (OH)","Kent State",3,4,1,0,1,400990209,2018-01-09
19,1,"17:28",2248,2248,"Adonis De La Rosa made Free Throw.",4,1,3,0.643410853758879,"Miami (OH)","Kent State",3,4,1,0,1,400990209,2018-01-09
20,1,"17:10",2230,2230,"Foul on Kevin Zabo.",4,1,3,0.648944157485469,"Miami (OH)","Kent State",3,4,1,0,1,400990209,2018-01-09
21,1,"16:55",2215,2215,"Nike Sibande missed Three Point Jumper.",4,1,3,0.668657235487046,"Miami (OH)","Kent State",3,4,1,0,1,400990209,2018-01-09
22,1,"16:55",2215,2215,"Nike Sibande missed Three Point Jumper.",4,1,3,0.668657235487046,"Miami (OH)","Kent State",3,4,1,0,1,400990209,2018-01-09
