"play_id","half","time_remaining_half","secs_remaining","secs_remaining_absolute","description","home_score","away_score","score_diff","win_prob","home","away","home_time_out_remaining","away_time_out_remaining","home_timeout_ind","away_timeout_ind","home_favored_by","game_id","date"
1,1,"20:00",2400,2400,"PLAY",0,0,0,0.646704862624161,"Northern Illinois","Kent State",4,4,0,0,2.5,400990197,2018-01-02
2,1,"19:43",2383,2383,"Lacey James Turnover.",0,0,0,0.645188196545457,"Northern Illinois","Kent State",4,4,0,0,2.5,400990197,2018-01-02
3,1,"19:41",2381,2381,"Adonis De La Rosa Steal.",0,0,0,0.645188196545457,"Northern Illinois","Kent State",4,4,0,0,2.5,400990197,2018-01-02
4,1,"19:22",2362,2362,"Jaylin Walker missed Three Point Jumper.",0,0,0,0.635386790874584,"Northern Illinois","Kent State",4,4,0,0,2.5,400990197,2018-01-02
5,1,"19:22",2362,2362,"Eugene German Defensive Rebound.",0,0,0,0.635386790874584,"Northern Illinois","Kent State",4,4,0,0,2.5,400990197,2018-01-02
6,1,"19:11",2351,2351,"Eugene German missed Layup.",0,0,0,0.657046932993114,"Northern Illinois","Kent State",4,4,0,0,2.5,400990197,2018-01-02
7,1,"19:11",2351,2351,"Dante Thorpe Offensive Rebound.",0,0,0,0.657046932993114,"Northern Illinois","Kent State",4,4,0,0,2.5,400990197,2018-01-02
8,1,"18:56",2336,2336,"Dante Thorpe made Layup.",2,0,2,0.686010274160274,"Northern Illinois","Kent State",4,4,0,0,2.5,400990197,2018-01-02
9,1,"18:34",2314,2314,"Akiean Frederick made Layup. Assisted by Jaylin Walker.",2,2,0,0.630406566591141,"Northern Illinois","Kent State",4,4,0,0,2.5,400990197,2018-01-02
10,1,"18:13",2293,2293,"Lacey James missed Jumper.",2,2,0,0.646614684985906,"Northern Illinois","Kent State",4,4,0,0,2.5,400990197,2018-01-02
11,1,"18:13",2293,2293,"Kevin Zabo Defensive Rebound.",2,2,0,0.646614684985906,"Northern Illinois","Kent State",4,4,0,0,2.5,400990197,2018-01-02
12,1,"17:50",2270,2270,"Jalen Avery missed Three Point Jumper.",2,2,0,0.645548445098516,"Northern Illinois","Kent State",4,4,0,0,2.5,400990197,2018-01-02
13,1,"17:50",2270,2270,"Levi Bradley Defensive Rebound.",2,2,0,0.645548445098516,"Northern Illinois","Kent State",4,4,0,0,2.5,400990197,2018-01-02
