"play_id","half","time_remaining_half","secs_remaining","secs_remaining_absolute","description","home_score","away_score","score_diff","win_prob","home","away","home_time_out_remaining","away_time_out_remaining","home_timeout_ind","away_timeout_ind","home_favored_by","game_id","date"
1,1,"20:00",2400,2400,"PLAY",0,0,0,0.866754527626063,"Buffalo","Western Michigan",4,4,0,0,10,400990246,2018-02-02
2,1,"19:52",2392,2392,"CJ Massinburg made Three Point Jumper. Assisted by Davonta Jordan.",3,0,3,0.891529063172717,"Buffalo","Western Michigan",4,4,0,0,10,400990246,2018-02-02
3,1,"19:26",2366,2366,"Drake LaMont made Layup.",3,2,1,0.852171776018387,"Buffalo","Western Michigan",4,4,0,0,10,400990246,2018-02-02
4,1,"19:14",2354,2354,"CJ Massinburg made Layup. Assisted by Davonta Jordan.",5,2,3,0.891728333406417,"Buffalo","Western Michigan",4,4,0,0,10,400990246,2018-02-02
5,1,"18:43",2323,2323,"Drake LaMont Turnover.",5,2,3,0.892341749571774,"Buffalo","Western Michigan",4,4,0,0,10,400990246,2018-02-02
6,1,"18:28",2308,2308,"Ikenna Smart missed Dunk.",5,2,3,0.879626501256808,"Buffalo","Western Michigan",4,4,0,0,10,400990246,2018-02-02
7,1,"18:28",2308,2308,"Brandon Johnson Defensive Rebound.",5,2,3,0.879626501256808,"Buffalo","Western Michigan",4,4,0,0,10,400990246,2018-02-02
8,1,"18:05",2285,2285,"Drake LaMont made Layup.",5,4,1,0.861707747431714,"Buffalo","Western Michigan",4,4,0,0,10,400990246,2018-02-02
9,1,"17:33",2253,2253,"Wes Clark made Jumper.",7,4,3,0.880090133913859,"Buffalo","Western Michigan",4,4,0,0,10,400990246,2018-02-02
10,1,"17:10",2230,2230,"Bryce Moore made Layup. Assisted by Josh Davis.",7,6,1,0.864096421666064,"Buffalo","Western Michigan",4,4,0,0,10,400990246,2018-02-02
11,1,"16:53",2213,2213,"Ikenna Smart missed Layup.",7,6,1,0.862384368889009,"Buffalo","Western Michigan",4,4,0,0,10,400990246,2018-02-02
12,1,"16:53",2213,2213,"Brandon Johnson Defensive Rebound.",7,6,1,0.862384368889009,"Buffalo","Western Michigan",4,4,0,0,10,400990246,2018-02-02
13,1,"16:47",2207,2207,"Bryce Moore missed Three Point Jumper.",7,6,1,0.861779145830611,"Buffalo","Western Michigan",4,4,0,0,10,400990246,2018-02-02
14,1,"16:47",2207,2207,"Brandon Johnson Offensive Rebound.",7,6,1,0.861779145830611,"Buffalo","Western Michigan",4,4,0,0,10,400990246,2018-02-02
15,1,"16:41",2201,2201,"Thomas Wilder made Three Point Jumper. Assisted by Josh Davis.",7,9,-2,0.816179752941015,"Buffalo","Western Michigan",4,4,0,0,10,400990246,2018-02-02
16,1,"16:20",2180,2180,"Ikenna Smart missed Jumper.",7,9,-2,0.817251225454271,"Buffalo","Western Michigan",4,4,0,0,10,400990246,2018-02-02
17,1,"16:20",2180,2180,"Drake LaMont Block.",7,9,-2,0.817251225454271,"Buffalo","Western Michigan",4,4,0,0,10,400990246,2018-02-02
18,1,"16:18",2178,2178,"Thomas Wilder Defensive Rebound.",7,9,-2,0.813027178445171,"Buffalo","Western Michigan",4,4,0,0,10,400990246,2018-02-02
19,1,"16:14",2174,2174,"Thomas Wilder Turnover.",7,9,-2,0.813027178445171,"Buffalo","Western Michigan",4,4,0,0,10,400990246,2018-02-02
20,1,"16:14",2174,2174,"Foul on Thomas Wilder.",7,9,-2,0.813027178445171,"Buffalo","Western Michigan",4,4,0,0,10,400990246,2018-02-02
21,1,"15:56",2156,2156,"Nick Perkins made Layup. Assisted by CJ Massinburg.",9,9,0,0.842246129913975,"Buffalo","Western Michigan",4,4,0,0,10,400990246,2018-02-02
22,1,"15:43",2143,2143,"Official TV Timeout",9,9,0,0.850510720834005,"Buffalo","Western Michigan",4,4,0,0,10,400990246,2018-02-02
23,1,"15:40",2140,2140,"Thomas Wilder missed Three Point Jumper.",9,9,0,0.850510720834005,"Buffalo","Western Michigan",4,4,0,0,10,400990246,2018-02-02
24,1,"15:40",2140,2140,"Buffalo Defensive Rebound.",9,9,0,0.850510720834005,"Buffalo","Western Michigan",4,4,0,0,10,400990246,2018-02-02
25,1,"15:18",2118,2118,"Davonta Jordan missed Three Point Jumper.",9,9,0,0.852060973164459,"Buffalo","Western Michigan",4,4,0,0,10,400990246,2018-02-02
26,1,"15:18",2118,2118,"Josh Davis Defensive Rebound.",9,9,0,0.852060973164459,"Buffalo","Western Michigan",4,4,0,0,10,400990246,2018-02-02
27,1,"14:50",2090,2090,"Brandon Johnson missed Layup.",9,9,0,0.835834786975198,"Buffalo","Western Michigan",4,4,0,0,10,400990246,2018-02-02
28,1,"14:50",2090,2090,"Nick Perkins Defensive Rebound.",9,9,0,0.835834786975198,"Buffalo","Western Michigan",4,4,0,0,10,400990246,2018-02-02
29,1,"14:37",2077,2077,"Wes Clark made Three Point Jumper.",12,9,3,0.882731810457498,"Buffalo","Western Michigan",4,4,0,0,10,400990246,2018-02-02
30,1,"14:29",2069,2069,"Bryce Moore missed Three Point Jumper.",12,9,3,0.880410635797311,"Buffalo","Western Michigan",4,4,0,0,10,400990246,2018-02-02
31,1,"14:29",2069,2069,"Wes Clark Defensive Rebound.",12,9,3,0.880410635797311,"Buffalo","Western Michigan",4,4,0,0,10,400990246,2018-02-02
32,1,"14:19",2059,2059,"Jeremy Harris made Three Point Jumper. Assisted by Wes Clark.",15,9,6,0.91946503159228,"Buffalo","Western Michigan",4,4,0,0,10,400990246,2018-02-02
33,1,"14:01",2041,2041,"Seth Dugan missed Jumper.",15,9,6,0.905887504616597,"Buffalo","Western Michigan",4,4,0,0,10,400990246,2018-02-02
34,1,"14:01",2041,2041,"CJ Massinburg Defensive Rebound.",15,9,6,0.905887504616597,"Buffalo","Western Michigan",4,4,0,0,10,400990246,2018-02-02
35,1,"13:48",2028,2028,"CJ Massinburg made Jumper. Assisted by Wes Clark.",17,9,8,0.937770309096756,"Buffalo","Western Michigan",4,4,0,0,10,400990246,2018-02-02
36,1,"13:40",2020,2020,"Western Michigan  Timeout",17,9,8,0.937770309096756,"Buffalo","Western Michigan",4,3,0,1,10,400990246,2018-02-02
37,1,"13:24",2004,2004,"Reggie Jones missed Three Point Jumper.",17,9,8,0.924912019326128,"Buffalo","Western Michigan",4,3,0,1,10,400990246,2018-02-02
38,1,"13:24",2004,2004,"Seth Dugan Offensive Rebound.",17,9,8,0.924912019326128,"Buffalo","Western Michigan",4,3,0,1,10,400990246,2018-02-02
39,1,"13:19",1999,1999,"Foul on Dontay Caruthers.",17,9,8,0.937349944035154,"Buffalo","Western Michigan",4,3,0,1,10,400990246,2018-02-02
40,1,"13:19",1999,1999,"Seth Dugan missed Free Throw.",17,9,8,0.937349944035154,"Buffalo","Western Michigan",4,3,0,1,10,400990246,2018-02-02
41,1,"13:19",1999,1999,"Western Michigan Deadball Team Rebound.",17,9,8,0.937349944035154,"Buffalo","Western Michigan",4,3,0,1,10,400990246,2018-02-02
42,1,"13:19",1999,1999,"Seth Dugan missed Free Throw.",17,9,8,0.937349944035154,"Buffalo","Western Michigan",4,3,0,1,10,400990246,2018-02-02
43,1,"13:19",1999,1999,"Nick Perkins Defensive Rebound.",17,9,8,0.937349944035154,"Buffalo","Western Michigan",4,3,0,1,10,400990246,2018-02-02
44,1,"13:04",1984,1984,"Foul on Reggie Jones.",17,9,8,0.927398975870022,"Buffalo","Western Michigan",4,3,0,1,10,400990246,2018-02-02
45,1,"13:02",1982,1982,"Nick Perkins made Jumper.",19,9,10,0.942503090330544,"Buffalo","Western Michigan",4,3,0,1,10,400990246,2018-02-02
