"play_id","half","time_remaining_half","secs_remaining","secs_remaining_absolute","description","home_score","away_score","score_diff","win_prob","home","away","home_time_out_remaining","away_time_out_remaining","home_timeout_ind","away_timeout_ind","home_favored_by","game_id","date"
1,1,"20:00",2400,2400,"PLAY",0,0,0,0.715215894060012,"Detroit Mercy","Seattle",4,4,0,0,4,400990594,2017-11-18
2,1,"19:50",2390,2390,"Jermaine Jackson Jr. missed Jumper.",0,0,0,0.715215894060012,"Detroit Mercy","Seattle",4,4,0,0,4,400990594,2017-11-18
3,1,"19:50",2390,2390,"Jordan Hill Defensive Rebound.",0,0,0,0.715215894060012,"Detroit Mercy","Seattle",4,4,0,0,4,400990594,2017-11-18
4,1,"19:41",2381,2381,"Foul on Gerald Blackshear Jr..",0,0,0,0.712354446678105,"Detroit Mercy","Seattle",4,4,0,0,4,400990594,2017-11-18
5,1,"19:41",2381,2381,"Jordan Hill missed Free Throw.",0,0,0,0.712354446678105,"Detroit Mercy","Seattle",4,4,0,0,4,400990594,2017-11-18
6,1,"19:41",2381,2381,"Seattle Deadball Team Rebound.",0,0,0,0.712354446678105,"Detroit Mercy","Seattle",4,4,0,0,4,400990594,2017-11-18
7,1,"19:41",2381,2381,"Jordan Hill made Free Throw.",0,1,-1,0.705672910096344,"Detroit Mercy","Seattle",4,4,0,0,4,400990594,2017-11-18
8,1,"19:29",2369,2369,"Gerald Blackshear Jr. made Jumper. Assisted by Corey Allen.",2,1,1,0.706605787394046,"Detroit Mercy","Seattle",4,4,0,0,4,400990594,2017-11-18
9,1,"19:14",2354,2354,"Jordan Hill Turnover.",2,1,1,0.738089053837723,"Detroit Mercy","Seattle",4,4,0,0,4,400990594,2017-11-18
10,1,"19:14",2354,2354,"Gerald Blackshear Jr. Steal.",2,1,1,0.738089053837723,"Detroit Mercy","Seattle",4,4,0,0,4,400990594,2017-11-18
11,1,"19:05",2345,2345,"Corey Allen made Jumper.",4,1,3,0.755587794076007,"Detroit Mercy","Seattle",4,4,0,0,4,400990594,2017-11-18
12,1,"18:47",2327,2327,"Scott Ulaneo missed Three Point Jumper.",4,1,3,0.777149631270375,"Detroit Mercy","Seattle",4,4,0,0,4,400990594,2017-11-18
13,1,"18:47",2327,2327,"Kameron Chatman Defensive Rebound.",4,1,3,0.777149631270375,"Detroit Mercy","Seattle",4,4,0,0,4,400990594,2017-11-18
14,1,"18:39",2319,2319,"Josh McFolley missed Three Point Jumper.",4,1,3,0.752639205638839,"Detroit Mercy","Seattle",4,4,0,0,4,400990594,2017-11-18
15,1,"18:39",2319,2319,"Scott Ulaneo Defensive Rebound.",4,1,3,0.752639205638839,"Detroit Mercy","Seattle",4,4,0,0,4,400990594,2017-11-18
16,1,"18:24",2304,2304,"Jordan Hill Turnover.",4,1,3,0.755748539869431,"Detroit Mercy","Seattle",4,4,0,0,4,400990594,2017-11-18
17,1,"18:23",2303,2303,"Jermaine Jackson Jr. Steal.",4,1,3,0.755748539869431,"Detroit Mercy","Seattle",4,4,0,0,4,400990594,2017-11-18
18,1,"18:21",2301,2301,"Foul on Morgan Means.",4,1,3,0.755748539869431,"Detroit Mercy","Seattle",4,4,0,0,4,400990594,2017-11-18
19,1,"18:21",2301,2301,"Jermaine Jackson Jr. made Free Throw.",5,1,4,0.773648124421759,"Detroit Mercy","Seattle",4,4,0,0,4,400990594,2017-11-18
20,1,"18:21",2301,2301,"Jermaine Jackson Jr. made Free Throw.",6,1,5,0.790599419909159,"Detroit Mercy","Seattle",4,4,0,0,4,400990594,2017-11-18
