"play_id","half","time_remaining_half","secs_remaining","secs_remaining_absolute","description","home_score","away_score","score_diff","win_prob","home","away","home_time_out_remaining","away_time_out_remaining","home_timeout_ind","away_timeout_ind","home_favored_by","game_id","date"
1,1,"20:00",2400,2400,"PLAY",0,0,0,0.742583090788241,"UMass Lowell","Sacred Heart",4,4,0,0,4.7,400990742,2017-11-29
2,1,"19:43",2383,2383,"Mario Matasovic made Layup.",0,2,-2,0.726597343508599,"UMass Lowell","Sacred Heart",4,4,0,0,4.7,400990742,2017-11-29
3,1,"19:29",2369,2369,"Matt Harris missed Three Point Jumper.",0,2,-2,0.712075145398982,"UMass Lowell","Sacred Heart",4,4,0,0,4.7,400990742,2017-11-29
4,1,"19:29",2369,2369,"Joseph Lopez Defensive Rebound.",0,2,-2,0.712075145398982,"UMass Lowell","Sacred Heart",4,4,0,0,4.7,400990742,2017-11-29
5,1,"19:14",2354,2354,"Kinnon LaRose missed Three Point Jumper.",0,2,-2,0.71149914663432,"UMass Lowell","Sacred Heart",4,4,0,0,4.7,400990742,2017-11-29
6,1,"19:14",2354,2354,"Josh Gantz Defensive Rebound.",0,2,-2,0.71149914663432,"UMass Lowell","Sacred Heart",4,4,0,0,4.7,400990742,2017-11-29
7,1,"18:52",2332,2332,"Rinardo Perry made Layup.",2,2,0,0.734603133292056,"UMass Lowell","Sacred Heart",4,4,0,0,4.7,400990742,2017-11-29
8,1,"18:40",2320,2320,"Charles Tucker Jr. Turnover.",2,2,0,0.741022726477147,"UMass Lowell","Sacred Heart",4,4,0,0,4.7,400990742,2017-11-29
9,1,"18:38",2318,2318,"Jahad Thomas Steal.",2,2,0,0.71961865764727,"UMass Lowell","Sacred Heart",4,4,0,0,4.7,400990742,2017-11-29
10,1,"18:35",2315,2315,"Josh Gantz made Layup. Assisted by Rinardo Perry.",4,2,2,0.757498318317487,"UMass Lowell","Sacred Heart",4,4,0,0,4.7,400990742,2017-11-29
11,1,"18:16",2296,2296,"Joseph Lopez missed Jumper.",4,2,2,0.77182218720777,"UMass Lowell","Sacred Heart",4,4,0,0,4.7,400990742,2017-11-29
12,1,"18:16",2296,2296,"Jahad Thomas Defensive Rebound.",4,2,2,0.77182218720777,"UMass Lowell","Sacred Heart",4,4,0,0,4.7,400990742,2017-11-29
13,1,"18:05",2285,2285,"Foul on Kinnon LaRose.",4,2,2,0.765935672982158,"UMass Lowell","Sacred Heart",4,4,0,0,4.7,400990742,2017-11-29
14,1,"18:05",2285,2285,"Jahad Thomas missed Free Throw.",4,2,2,0.765935672982158,"UMass Lowell","Sacred Heart",4,4,0,0,4.7,400990742,2017-11-29
15,1,"18:05",2285,2285,"UMass Lowell Deadball Team Rebound.",4,2,2,0.765935672982158,"UMass Lowell","Sacred Heart",4,4,0,0,4.7,400990742,2017-11-29
16,1,"18:05",2285,2285,"Jahad Thomas made Free Throw.",5,2,3,0.784205163252215,"UMass Lowell","Sacred Heart",4,4,0,0,4.7,400990742,2017-11-29
17,1,"17:33",2253,2253,"Kinnon LaRose missed Three Point Jumper.",5,2,3,0.781594233341266,"UMass Lowell","Sacred Heart",4,4,0,0,4.7,400990742,2017-11-29
18,1,"17:33",2253,2253,"Matt Harris Block.",5,2,3,0.781594233341266,"UMass Lowell","Sacred Heart",4,4,0,0,4.7,400990742,2017-11-29
19,1,"17:31",2251,2251,"Matt Harris Defensive Rebound.",5,2,3,0.781594233341266,"UMass Lowell","Sacred Heart",4,4,0,0,4.7,400990742,2017-11-29
20,1,"17:20",2240,2240,"Jahad Thomas made Three Point Jumper. Assisted by Matt Harris.",8,2,6,0.823283820620704,"UMass Lowell","Sacred Heart",4,4,0,0,4.7,400990742,2017-11-29
21,1,"17:05",2225,2225,"Kinnon LaRose made Three Point Jumper. Assisted by Mario Matasovic.",8,5,3,0.78815630686966,"UMass Lowell","Sacred Heart",4,4,0,0,4.7,400990742,2017-11-29
22,1,"16:36",2196,2196,"Matt Harris made Three Point Jumper. Assisted by Ryan Jones.",11,5,6,0.850917532833875,"UMass Lowell","Sacred Heart",4,4,0,0,4.7,400990742,2017-11-29
23,1,"16:17",2177,2177,"Joseph Lopez missed Three Point Jumper.",11,5,6,0.833179076392647,"UMass Lowell","Sacred Heart",4,4,0,0,4.7,400990742,2017-11-29
24,1,"16:17",2177,2177,"Jahad Thomas Defensive Rebound.",11,5,6,0.833179076392647,"UMass Lowell","Sacred Heart",4,4,0,0,4.7,400990742,2017-11-29
25,1,"16:09",2169,2169,"Matt Harris made Three Point Jumper. Assisted by Jahad Thomas.",14,5,9,0.876431612042845,"UMass Lowell","Sacred Heart",4,4,0,0,4.7,400990742,2017-11-29
26,1,"16:03",2163,2163,"Sacred Heart  Timeout",14,5,9,0.876431612042845,"UMass Lowell","Sacred Heart",3,4,1,0,4.7,400990742,2017-11-29
27,1,"15:55",2155,2155,"E.J. Anosike Turnover.",14,5,9,0.882337665233331,"UMass Lowell","Sacred Heart",3,4,1,0,4.7,400990742,2017-11-29
28,1,"15:53",2153,2153,"Ryan Jones Steal.",14,5,9,0.882337665233331,"UMass Lowell","Sacred Heart",3,4,1,0,4.7,400990742,2017-11-29
29,1,"15:51",2151,2151,"Ryan Jones made Layup.",16,5,11,0.904970456512697,"UMass Lowell","Sacred Heart",3,4,1,0,4.7,400990742,2017-11-29
30,1,"15:27",2127,2127,"Alex Watson Turnover.",16,5,11,0.900789725163615,"UMass Lowell","Sacred Heart",3,4,1,0,4.7,400990742,2017-11-29
31,1,"15:25",2125,2125,"Rinardo Perry Steal.",16,5,11,0.900789725163615,"UMass Lowell","Sacred Heart",3,4,1,0,4.7,400990742,2017-11-29
32,1,"15:13",2113,2113,"Jahad Thomas missed Three Point Jumper.",16,5,11,0.907357635804867,"UMass Lowell","Sacred Heart",3,4,1,0,4.7,400990742,2017-11-29
33,1,"15:13",2113,2113,"Josh Gantz Offensive Rebound.",16,5,11,0.907357635804867,"UMass Lowell","Sacred Heart",3,4,1,0,4.7,400990742,2017-11-29
34,1,"15:03",2103,2103,"Josh Gantz Turnover.",16,5,11,0.897901237927508,"UMass Lowell","Sacred Heart",3,4,1,0,4.7,400990742,2017-11-29
35,1,"15:01",2101,2101,"Sean Hoehn Steal.",16,5,11,0.897901237927508,"UMass Lowell","Sacred Heart",3,4,0,0,4.7,400990742,2017-11-29
36,1,"14:46",2086,2086,"Sean Hoehn made Layup.",16,7,9,0.875683686112707,"UMass Lowell","Sacred Heart",3,4,0,0,4.7,400990742,2017-11-29
37,1,"14:30",2070,2070,"Josh Gantz Turnover.",16,7,9,0.87196729918114,"UMass Lowell","Sacred Heart",3,4,0,0,4.7,400990742,2017-11-29
38,1,"14:28",2068,2068,"Sean Hoehn Steal.",16,7,9,0.8808662861503,"UMass Lowell","Sacred Heart",3,4,0,0,4.7,400990742,2017-11-29
39,1,"14:24",2064,2064,"Sean Hoehn missed Three Point Jumper.",16,7,9,0.8808662861503,"UMass Lowell","Sacred Heart",3,4,0,0,4.7,400990742,2017-11-29
40,1,"14:24",2064,2064,"Ryan Jones Defensive Rebound.",16,7,9,0.8808662861503,"UMass Lowell","Sacred Heart",3,4,0,0,4.7,400990742,2017-11-29
41,1,"14:04",2044,2044,"Jahad Thomas missed Layup.",16,7,9,0.868024925794743,"UMass Lowell","Sacred Heart",3,4,0,0,4.7,400990742,2017-11-29
42,1,"14:04",2044,2044,"E.J. Anosike Defensive Rebound.",16,7,9,0.868024925794743,"UMass Lowell","Sacred Heart",3,4,0,0,4.7,400990742,2017-11-29
43,1,"13:56",2036,2036,"Sean Hoehn missed Three Point Jumper.",16,7,9,0.883042514239469,"UMass Lowell","Sacred Heart",3,4,0,0,4.7,400990742,2017-11-29
44,1,"13:56",2036,2036,"Ryan Jones Defensive Rebound.",16,7,9,0.883042514239469,"UMass Lowell","Sacred Heart",3,4,0,0,4.7,400990742,2017-11-29
45,1,"13:46",2026,2026,"Matt Harris missed Jumper.",16,7,9,0.892695861757967,"UMass Lowell","Sacred Heart",3,4,0,0,4.7,400990742,2017-11-29
46,1,"13:46",2026,2026,"Mario Matasovic Defensive Rebound.",16,7,9,0.892695861757967,"UMass Lowell","Sacred Heart",3,4,0,0,4.7,400990742,2017-11-29
