"play_id","half","time_remaining_half","secs_remaining","secs_remaining_absolute","description","home_score","away_score","score_diff","win_prob","home","away","home_time_out_remaining","away_time_out_remaining","home_timeout_ind","away_timeout_ind","home_favored_by","game_id","date"
1,1,"20:00",2400,2400,"PLAY",0,0,0,0.636629480981235,"Sacred Heart","Binghamton",4,4,0,0,2.3,400990022,2017-12-17
2,1,"19:45",2385,2385,"Foul on Kinnon LaRose.",0,0,0,0.635330745328968,"Sacred Heart","Binghamton",4,4,0,0,2.3,400990022,2017-12-17
3,1,"19:45",2385,2385,"Kinnon LaRose Turnover.",0,0,0,0.635330745328968,"Sacred Heart","Binghamton",4,4,0,0,2.3,400990022,2017-12-17
4,1,"19:17",2357,2357,"Timmy Rose Turnover.",0,0,0,0.647685798404471,"Sacred Heart","Binghamton",4,4,0,0,2.3,400990022,2017-12-17
5,1,"18:55",2335,2335,"Joseph Lopez missed Jumper.",0,0,0,0.634807497196679,"Sacred Heart","Binghamton",4,4,0,0,2.3,400990022,2017-12-17
6,1,"18:55",2335,2335,"Sean Hoehn Offensive Rebound.",0,0,0,0.634807497196679,"Sacred Heart","Binghamton",4,4,0,0,2.3,400990022,2017-12-17
7,1,"18:46",2326,2326,"Kinnon LaRose missed Three Point Jumper.",0,0,0,0.645119894288635,"Sacred Heart","Binghamton",4,4,0,0,2.3,400990022,2017-12-17
8,1,"18:46",2326,2326,"Mario Matasovic Offensive Rebound.",0,0,0,0.645119894288635,"Sacred Heart","Binghamton",4,4,0,0,2.3,400990022,2017-12-17
9,1,"18:27",2307,2307,"Mario Matasovic missed Jumper.",0,0,0,0.623822603933613,"Sacred Heart","Binghamton",4,4,0,0,2.3,400990022,2017-12-17
10,1,"18:27",2307,2307,"Joseph Lopez Offensive Rebound.",0,0,0,0.623822603933613,"Sacred Heart","Binghamton",4,4,0,0,2.3,400990022,2017-12-17
11,1,"18:21",2301,2301,"Sean Hoehn missed Three Point Jumper.",0,0,0,0.623822603933613,"Sacred Heart","Binghamton",4,4,0,0,2.3,400990022,2017-12-17
12,1,"18:21",2301,2301,"Everson Davis Defensive Rebound.",0,0,0,0.623822603933613,"Sacred Heart","Binghamton",4,4,0,0,2.3,400990022,2017-12-17
13,1,"18:05",2285,2285,"Everson Davis missed Layup.",0,0,0,0.626339643611309,"Sacred Heart","Binghamton",4,4,0,0,2.3,400990022,2017-12-17
14,1,"18:05",2285,2285,"Mario Matasovic Defensive Rebound.",0,0,0,0.626339643611309,"Sacred Heart","Binghamton",4,4,0,0,2.3,400990022,2017-12-17
15,1,"17:58",2278,2278,"Charles Tucker Jr. missed Jumper.",0,0,0,0.636316536559982,"Sacred Heart","Binghamton",4,4,0,0,2.3,400990022,2017-12-17
16,1,"17:58",2278,2278,"Thomas Bruce Defensive Rebound.",0,0,0,0.636316536559982,"Sacred Heart","Binghamton",4,4,0,0,2.3,400990022,2017-12-17
17,1,"17:55",2275,2275,"Foul on Mario Matasovic.",0,0,0,0.636316536559982,"Sacred Heart","Binghamton",4,4,0,0,2.3,400990022,2017-12-17
18,1,"17:34",2254,2254,"J.C. Show missed Layup.",0,0,0,0.632958709239118,"Sacred Heart","Binghamton",4,4,0,0,2.3,400990022,2017-12-17
