"play_id","half","time_remaining_half","secs_remaining","secs_remaining_absolute","description","home_score","away_score","score_diff","win_prob","home","away","home_time_out_remaining","away_time_out_remaining","home_timeout_ind","away_timeout_ind","home_favored_by","game_id","date"
1,1,"20:00",2400,2400,"PLAY",0,0,0,0.872953414970328,"St. Bonaventure","Buffalo",4,4,0,0,10.5,400917058,2016-12-03
2,1,"19:47",2387,2387,"Foul on Ikenna Smart.",0,0,0,0.868738734285011,"St. Bonaventure","Buffalo",4,4,0,0,10.5,400917058,2016-12-03
3,1,"19:47",2387,2387,"Ikenna Smart Turnover.",0,0,0,0.868738734285011,"St. Bonaventure","Buffalo",4,4,0,0,10.5,400917058,2016-12-03
4,1,"19:25",2365,2365,"Josh Ayeni missed Jumper.",0,0,0,0.854263540127722,"St. Bonaventure","Buffalo",4,4,0,0,10.5,400917058,2016-12-03
5,1,"19:25",2365,2365,"Davonta Jordan Defensive Rebound.",0,0,0,0.854263540127722,"St. Bonaventure","Buffalo",4,4,0,0,10.5,400917058,2016-12-03
6,1,"18:58",2338,2338,"Davonta Jordan missed Three Point Jumper.",0,0,0,0.861493502491361,"St. Bonaventure","Buffalo",4,4,0,0,10.5,400917058,2016-12-03
7,1,"18:58",2338,2338,"Idris Taqqee Defensive Rebound.",0,0,0,0.861493502491361,"St. Bonaventure","Buffalo",4,4,0,0,10.5,400917058,2016-12-03
8,1,"18:46",2326,2326,"Matt Mobley missed Jumper.",0,0,0,0.86304295091261,"St. Bonaventure","Buffalo",4,4,0,0,10.5,400917058,2016-12-03
9,1,"18:46",2326,2326,"Josh Ayeni Offensive Rebound.",0,0,0,0.86304295091261,"St. Bonaventure","Buffalo",4,4,0,0,10.5,400917058,2016-12-03
10,1,"18:41",2321,2321,"Josh Ayeni missed Jumper.",0,0,0,0.86304295091261,"St. Bonaventure","Buffalo",4,4,0,0,10.5,400917058,2016-12-03
11,1,"18:41",2321,2321,"Denzel Gregg Offensive Rebound.",0,0,0,0.86304295091261,"St. Bonaventure","Buffalo",4,4,0,0,10.5,400917058,2016-12-03
12,1,"18:39",2319,2319,"Denzel Gregg missed Layup.",0,0,0,0.848415593989336,"St. Bonaventure","Buffalo",4,4,0,0,10.5,400917058,2016-12-03
13,1,"18:39",2319,2319,"Ikenna Smart Defensive Rebound.",0,0,0,0.848415593989336,"St. Bonaventure","Buffalo",4,4,0,0,10.5,400917058,2016-12-03
14,1,"18:36",2316,2316,"Davonta Jordan Turnover.",0,0,0,0.848415593989336,"St. Bonaventure","Buffalo",4,4,0,0,10.5,400917058,2016-12-03
