"play_id","half","time_remaining_half","secs_remaining","secs_remaining_absolute","description","home_score","away_score","score_diff","win_prob","home","away","home_time_out_remaining","away_time_out_remaining","home_timeout_ind","away_timeout_ind","home_favored_by","game_id","date"
1,1,"20:00",2400,2400,"PLAY",0,0,0,0.372091874756716,"Canisius","Monmouth",4,4,0,0,-2.5,400917586,2017-01-16
2,1,"19:42",2382,2382,"Jermaine Crumpton missed Layup.",0,0,0,0.376698414258514,"Canisius","Monmouth",4,4,0,0,-2.5,400917586,2017-01-16
3,1,"19:42",2382,2382,"Josh James Defensive Rebound.",0,0,0,0.376698414258514,"Canisius","Monmouth",4,4,0,0,-2.5,400917586,2017-01-16
4,1,"19:35",2375,2375,"Micah Seaborn made Layup.",0,2,-2,0.349867763389424,"Canisius","Monmouth",4,4,0,0,-2.5,400917586,2017-01-16
5,1,"19:23",2363,2363,"Kassius Robertson made Layup. Assisted by Kiefer Douse.",2,2,0,0.382510205223573,"Canisius","Monmouth",4,4,0,0,-2.5,400917586,2017-01-16
6,1,"19:01",2341,2341,"Chris Brady Turnover.",2,2,0,0.384107759819724,"Canisius","Monmouth",4,4,0,0,-2.5,400917586,2017-01-16
7,1,"19:00",2340,2340,"Jermaine Crumpton Steal.",2,2,0,0.384107759819724,"Canisius","Monmouth",4,4,0,0,-2.5,400917586,2017-01-16
8,1,"18:54",2334,2334,"Jermaine Crumpton missed Three Point Jumper.",2,2,0,0.387372118185772,"Canisius","Monmouth",4,4,0,0,-2.5,400917586,2017-01-16
9,1,"18:54",2334,2334,"Je'lon Hornbeak Defensive Rebound.",2,2,0,0.387372118185772,"Canisius","Monmouth",4,4,0,0,-2.5,400917586,2017-01-16
10,1,"18:40",2320,2320,"Josh James Turnover.",2,2,0,0.404088695284152,"Canisius","Monmouth",4,4,0,0,-2.5,400917586,2017-01-16
11,1,"18:30",2310,2310,"Kassius Robertson missed Three Point Jumper.",2,2,0,0.382437026146206,"Canisius","Monmouth",4,4,0,0,-2.5,400917586,2017-01-16
12,1,"18:30",2310,2310,"Chris Brady Defensive Rebound.",2,2,0,0.382437026146206,"Canisius","Monmouth",4,4,0,0,-2.5,400917586,2017-01-16
13,1,"18:25",2305,2305,"Justin Robinson made Layup. Assisted by Chris Brady.",2,4,-2,0.338029526493115,"Canisius","Monmouth",4,4,0,0,-2.5,400917586,2017-01-16
14,1,"18:04",2284,2284,"Foul on Je'lon Hornbeak.",2,4,-2,0.333696893429815,"Canisius","Monmouth",4,4,0,0,-2.5,400917586,2017-01-16
15,1,"18:02",2282,2282,"Kassius Robertson missed Jumper.",2,4,-2,0.333696893429815,"Canisius","Monmouth",4,4,0,0,-2.5,400917586,2017-01-16
16,1,"18:02",2282,2282,"Josh James Defensive Rebound.",2,4,-2,0.333696893429815,"Canisius","Monmouth",4,4,0,0,-2.5,400917586,2017-01-16
17,1,"17:57",2277,2277,"Micah Seaborn missed Three Point Jumper.",2,4,-2,0.345266243262363,"Canisius","Monmouth",4,4,0,0,-2.5,400917586,2017-01-16
18,1,"17:57",2277,2277,"Chris Brady Offensive Rebound.",2,4,-2,0.345266243262363,"Canisius","Monmouth",4,4,0,0,-2.5,400917586,2017-01-16
19,1,"17:51",2271,2271,"Chris Brady made Dunk. Assisted by Justin Robinson.",2,6,-4,0.300088993484648,"Canisius","Monmouth",4,4,0,0,-2.5,400917586,2017-01-16
20,1,"17:32",2252,2252,"Phil Valenti made Layup. Assisted by Kassius Robertson.",4,6,-2,0.35304190433406,"Canisius","Monmouth",4,4,0,0,-2.5,400917586,2017-01-16
21,1,"17:32",2252,2252,"Foul on Chris Brady.",4,6,-2,0.35304190433406,"Canisius","Monmouth",4,4,0,0,-2.5,400917586,2017-01-16
22,1,"17:32",2252,2252,"Phil Valenti missed Free Throw.",4,6,-2,0.35304190433406,"Canisius","Monmouth",4,4,0,0,-2.5,400917586,2017-01-16
23,1,"17:32",2252,2252,"Josh James Defensive Rebound.",4,6,-2,0.35304190433406,"Canisius","Monmouth",4,4,0,0,-2.5,400917586,2017-01-16
24,1,"17:23",2243,2243,"Justin Robinson missed Jumper.",4,6,-2,0.366177444283085,"Canisius","Monmouth",4,4,0,0,-2.5,400917586,2017-01-16
25,1,"17:23",2243,2243,"Chris Brady Offensive Rebound.",4,6,-2,0.366177444283085,"Canisius","Monmouth",4,4,0,0,-2.5,400917586,2017-01-16
26,1,"17:18",2238,2238,"Je'lon Hornbeak missed Three Point Jumper.",4,6,-2,0.339245774296088,"Canisius","Monmouth",4,4,0,0,-2.5,400917586,2017-01-16
27,1,"17:18",2238,2238,"Malik Johnson Defensive Rebound.",4,6,-2,0.339245774296088,"Canisius","Monmouth",4,4,0,0,-2.5,400917586,2017-01-16
28,1,"17:10",2230,2230,"Jermaine Crumpton missed Layup.",4,6,-2,0.339245774296088,"Canisius","Monmouth",4,4,0,0,-2.5,400917586,2017-01-16
29,1,"17:10",2230,2230,"Chris Brady Block.",4,6,-2,0.339245774296088,"Canisius","Monmouth",4,4,0,0,-2.5,400917586,2017-01-16
30,1,"17:07",2227,2227,"Chris Brady Defensive Rebound.",4,6,-2,0.344154014944234,"Canisius","Monmouth",4,4,0,0,-2.5,400917586,2017-01-16
31,1,"17:04",2224,2224,"Micah Seaborn missed Three Point Jumper.",4,6,-2,0.344154014944234,"Canisius","Monmouth",4,4,0,0,-2.5,400917586,2017-01-16
32,1,"17:04",2224,2224,"Malik Johnson Defensive Rebound.",4,6,-2,0.344154014944234,"Canisius","Monmouth",4,4,0,0,-2.5,400917586,2017-01-16
33,1,"16:52",2212,2212,"Malik Johnson Turnover.",4,6,-2,0.344829393052939,"Canisius","Monmouth",4,4,0,0,-2.5,400917586,2017-01-16
34,1,"16:50",2210,2210,"Justin Robinson Steal.",4,6,-2,0.344829393052939,"Canisius","Monmouth",4,4,0,0,-2.5,400917586,2017-01-16
35,1,"16:46",2206,2206,"Chris Brady made Layup. Assisted by Je'lon Hornbeak.",4,8,-4,0.293557328338219,"Canisius","Monmouth",4,4,0,0,-2.5,400917586,2017-01-16
36,1,"16:29",2189,2189,"Phil Valenti missed Layup.",4,8,-4,0.295681878505242,"Canisius","Monmouth",4,4,0,0,-2.5,400917586,2017-01-16
37,1,"16:29",2189,2189,"Justin Robinson Defensive Rebound.",4,8,-4,0.295681878505242,"Canisius","Monmouth",4,4,0,0,-2.5,400917586,2017-01-16
38,1,"16:22",2182,2182,"Je'lon Hornbeak missed Three Point Jumper.",4,8,-4,0.295681878505242,"Canisius","Monmouth",4,4,0,0,-2.5,400917586,2017-01-16
39,1,"16:22",2182,2182,"Malik Johnson Defensive Rebound.",4,8,-4,0.295681878505242,"Canisius","Monmouth",4,4,0,0,-2.5,400917586,2017-01-16
40,1,"16:06",2166,2166,"Phil Valenti missed Three Point Jumper.",4,8,-4,0.293209018210635,"Canisius","Monmouth",4,4,0,0,-2.5,400917586,2017-01-16
41,1,"16:06",2166,2166,"Jermaine Crumpton Offensive Rebound.",4,8,-4,0.293209018210635,"Canisius","Monmouth",4,4,0,0,-2.5,400917586,2017-01-16
42,1,"16:04",2164,2164,"Jermaine Crumpton missed Layup.",4,8,-4,0.293209018210635,"Canisius","Monmouth",4,4,0,0,-2.5,400917586,2017-01-16
43,1,"16:04",2164,2164,"Micah Seaborn Block.",4,8,-4,0.293209018210635,"Canisius","Monmouth",4,4,0,0,-2.5,400917586,2017-01-16
44,1,"16:02",2162,2162,"Micah Seaborn Defensive Rebound.",4,8,-4,0.293209018210635,"Canisius","Monmouth",4,4,0,0,-2.5,400917586,2017-01-16
45,1,"15:58",2158,2158,"Chris Brady made Dunk. Assisted by Micah Seaborn.",4,10,-6,0.22983978366041,"Canisius","Monmouth",4,4,0,0,-2.5,400917586,2017-01-16
46,1,"15:28",2128,2128,"Phil Valenti missed Jumper.",4,10,-6,0.238670576548668,"Canisius","Monmouth",4,4,0,0,-2.5,400917586,2017-01-16
47,1,"15:28",2128,2128,"Chris Brady Defensive Rebound.",4,10,-6,0.238670576548668,"Canisius","Monmouth",4,4,0,0,-2.5,400917586,2017-01-16
48,1,"15:23",2123,2123,"Justin Robinson Turnover.",4,10,-6,0.238670576548668,"Canisius","Monmouth",4,4,0,0,-2.5,400917586,2017-01-16
49,1,"15:22",2122,2122,"Malik Johnson Steal.",4,10,-6,0.238670576548668,"Canisius","Monmouth",4,4,0,0,-2.5,400917586,2017-01-16
