"play_id","half","time_remaining_half","secs_remaining","secs_remaining_absolute","description","home_score","away_score","score_diff","win_prob","home","away","home_time_out_remaining","away_time_out_remaining","home_timeout_ind","away_timeout_ind","home_favored_by","game_id","date"
1,1,"20:00",2400,2400,"PLAY",0,0,0,0.859870113896359,"Iona","Rider",4,4,0,0,9.5,400917645,2017-02-19
2,1,"19:46",2386,2386,"Stevie Jordan Turnover.",0,0,0,0.855619502380578,"Iona","Rider",4,4,0,0,9.5,400917645,2017-02-19
3,1,"19:44",2384,2384,"Sam Cassell Jr. Steal.",0,0,0,0.855619502380578,"Iona","Rider",4,4,0,0,9.5,400917645,2017-02-19
4,1,"19:26",2366,2366,"Sam Cassell Jr. missed Layup.",0,0,0,0.840868473353129,"Iona","Rider",4,4,0,0,9.5,400917645,2017-02-19
5,1,"19:26",2366,2366,"Taylor Bessick Offensive Rebound.",0,0,0,0.840868473353129,"Iona","Rider",4,4,0,0,9.5,400917645,2017-02-19
6,1,"19:23",2363,2363,"Sam Cassell Jr. made Jumper. Assisted by Taylor Bessick.",2,0,2,0.849635666118274,"Iona","Rider",4,4,0,0,9.5,400917645,2017-02-19
7,1,"19:15",2355,2355,"Stevie Jordan Turnover.",2,0,2,0.877135032356469,"Iona","Rider",4,4,0,0,9.5,400917645,2017-02-19
8,1,"19:12",2352,2352,"E.J. Crawford Steal.",2,0,2,0.877135032356469,"Iona","Rider",4,4,1,0,9.5,400917645,2017-02-19
9,1,"19:12",2352,2352,"Rider  Timeout",2,0,2,0.877135032356469,"Iona","Rider",3,4,1,0,9.5,400917645,2017-02-19
10,1,"19:03",2343,2343,"Sam Cassell Jr. missed Three Point Jumper.",2,0,2,0.865589532442251,"Iona","Rider",3,4,1,0,9.5,400917645,2017-02-19
11,1,"19:03",2343,2343,"Xavier Lundy Defensive Rebound.",2,0,2,0.865589532442251,"Iona","Rider",3,4,1,0,9.5,400917645,2017-02-19
12,1,"18:51",2331,2331,"Stevie Jordan made Three Point Jumper. Assisted by Xavier Lundy.",2,3,-1,0.835943139083828,"Iona","Rider",3,4,1,0,9.5,400917645,2017-02-19
13,1,"18:24",2304,2304,"Taylor Bessick missed Layup.",2,3,-1,0.823194678705503,"Iona","Rider",3,4,1,0,9.5,400917645,2017-02-19
14,1,"18:24",2304,2304,"Taylor Bessick Offensive Rebound.",2,3,-1,0.823194678705503,"Iona","Rider",3,4,1,0,9.5,400917645,2017-02-19
15,1,"18:22",2302,2302,"Taylor Bessick made Layup.",4,3,1,0.85032793181944,"Iona","Rider",3,4,1,0,9.5,400917645,2017-02-19
16,1,"18:20",2300,2300,"Foul on Kahlil Thomas.",4,3,1,0.85032793181944,"Iona","Rider",3,4,1,0,9.5,400917645,2017-02-19
17,1,"18:20",2300,2300,"Taylor Bessick made Free Throw.",5,3,2,0.862556928678804,"Iona","Rider",3,4,1,0,9.5,400917645,2017-02-19
18,1,"18:03",2283,2283,"Foul on Taylor Bessick.",5,3,2,0.867685323453485,"Iona","Rider",3,4,0,0,9.5,400917645,2017-02-19
