"play_id","half","time_remaining_half","secs_remaining","secs_remaining_absolute","description","home_score","away_score","score_diff","win_prob","home","away","home_time_out_remaining","away_time_out_remaining","home_timeout_ind","away_timeout_ind","home_favored_by","game_id","date"
1,1,"20:00",2400,2400,"PLAY",0,0,0,0.5,"SE Missouri St","Morehead State",4,4,0,0,NA,400917834,2017-02-04
2,1,"19:50",2390,2390,"Xavier Moon Turnover.",0,0,0,0.510165246282501,"SE Missouri St","Morehead State",4,4,0,0,NA,400917834,2017-02-04
3,1,"19:31",2371,2371,"Antonius Cleveland made Jumper.",2,0,2,0.571370003569405,"SE Missouri St","Morehead State",4,4,0,0,NA,400917834,2017-02-04
4,1,"19:09",2349,2349,"Ronnye Beamon missed Jumper.",2,0,2,0.556592009956795,"SE Missouri St","Morehead State",4,4,0,0,NA,400917834,2017-02-04
5,1,"19:09",2349,2349,"Treshaad Williams Offensive Rebound.",2,0,2,0.556592009956795,"SE Missouri St","Morehead State",4,4,0,0,NA,400917834,2017-02-04
6,1,"19:02",2342,2342,"Ronnye Beamon missed Jumper.",2,0,2,0.556592009956795,"SE Missouri St","Morehead State",4,4,0,0,NA,400917834,2017-02-04
7,1,"19:02",2342,2342,"DeJuan Marrero Offensive Rebound.",2,0,2,0.556592009956795,"SE Missouri St","Morehead State",4,4,0,0,NA,400917834,2017-02-04
8,1,"18:59",2339,2339,"DeJuan Marrero missed Jumper.",2,0,2,0.563519318410407,"SE Missouri St","Morehead State",4,4,0,0,NA,400917834,2017-02-04
9,1,"18:59",2339,2339,"Treshaad Williams Offensive Rebound.",2,0,2,0.563519318410407,"SE Missouri St","Morehead State",4,4,0,0,NA,400917834,2017-02-04
10,1,"18:57",2337,2337,"Treshaad Williams missed Jumper.",2,0,2,0.563519318410407,"SE Missouri St","Morehead State",4,4,0,0,NA,400917834,2017-02-04
11,1,"18:57",2337,2337,"DeJuan Marrero Offensive Rebound.",2,0,2,0.563519318410407,"SE Missouri St","Morehead State",4,4,0,0,NA,400917834,2017-02-04
12,1,"18:57",2337,2337,"Foul on Denzel Mahoney.",2,0,2,0.563519318410407,"SE Missouri St","Morehead State",4,4,0,0,NA,400917834,2017-02-04
13,1,"18:37",2317,2317,"Xavier Moon made Three Point Jumper. Assisted by Treshaad Williams.",2,3,-1,0.482295215574986,"SE Missouri St","Morehead State",4,4,0,0,NA,400917834,2017-02-04
14,1,"18:04",2284,2284,"Trey Kellum made Layup. Assisted by Denzel Mahoney.",4,3,1,0.535534327076653,"SE Missouri St","Morehead State",4,4,0,0,NA,400917834,2017-02-04
15,1,"17:50",2270,2270,"DeJuan Marrero Turnover.",4,3,1,0.546557030718172,"SE Missouri St","Morehead State",4,4,0,0,NA,400917834,2017-02-04
16,1,"17:34",2254,2254,"Denzel Mahoney missed Three Point Jumper.",4,3,1,0.545373191046402,"SE Missouri St","Morehead State",4,4,0,0,NA,400917834,2017-02-04
17,1,"17:34",2254,2254,"Ronnye Beamon Defensive Rebound.",4,3,1,0.545373191046402,"SE Missouri St","Morehead State",4,4,0,0,NA,400917834,2017-02-04
18,1,"17:21",2241,2241,"DeJuan Marrero Turnover.",4,3,1,0.552103519493009,"SE Missouri St","Morehead State",4,4,0,0,NA,400917834,2017-02-04
19,1,"17:20",2240,2240,"Denzel Mahoney Steal.",4,3,1,0.552103519493009,"SE Missouri St","Morehead State",4,4,0,0,NA,400917834,2017-02-04
20,1,"17:16",2236,2236,"Trey Kellum missed Layup.",4,3,1,0.545473881201166,"SE Missouri St","Morehead State",4,4,0,0,NA,400917834,2017-02-04
21,1,"17:16",2236,2236,"Xavier Moon Defensive Rebound.",4,3,1,0.545473881201166,"SE Missouri St","Morehead State",4,4,0,0,NA,400917834,2017-02-04
