"play_id","half","time_remaining_half","secs_remaining","secs_remaining_absolute","description","home_score","away_score","score_diff","win_prob","home","away","home_time_out_remaining","away_time_out_remaining","home_timeout_ind","away_timeout_ind","home_favored_by","game_id","date"
1,1,"20:00",2400,2400,"PLAY",0,0,0,0.167283986118799,"VMI","Furman",4,4,0,0,-8.5,400916970,2017-02-13
2,1,"19:42",2382,2382,"John Davis III made Three Point Jumper. Assisted by Devin Sibley.",0,3,-3,0.160129166102554,"VMI","Furman",4,4,0,0,-8.5,400916970,2017-02-13
3,1,"19:21",2361,2361,"Julian Eleby made Jumper.",2,3,-1,0.181760917379024,"VMI","Furman",4,4,0,0,-8.5,400916970,2017-02-13
4,1,"18:52",2332,2332,"Daniel Fowler made Three Point Jumper. Assisted by Kris Acox.",2,6,-4,0.136693156714743,"VMI","Furman",4,4,0,0,-8.5,400916970,2017-02-13
5,1,"18:17",2297,2297,"QJ Peterson missed Three Point Jumper.",2,6,-4,0.139028756341334,"VMI","Furman",4,4,0,0,-8.5,400916970,2017-02-13
6,1,"18:17",2297,2297,"Kris Acox Defensive Rebound.",2,6,-4,0.139028756341334,"VMI","Furman",4,4,0,0,-8.5,400916970,2017-02-13
7,1,"17:53",2273,2273,"John Davis III missed Layup.",2,6,-4,0.137387660943307,"VMI","Furman",4,4,0,0,-8.5,400916970,2017-02-13
8,1,"17:53",2273,2273,"Adrian Rich Defensive Rebound.",2,6,-4,0.137387660943307,"VMI","Furman",4,4,0,0,-8.5,400916970,2017-02-13
9,1,"17:32",2252,2252,"Trey Chapman missed Layup.",2,6,-4,0.14750389179854,"VMI","Furman",4,4,0,0,-8.5,400916970,2017-02-13
10,1,"17:32",2252,2252,"Andrew Brown Defensive Rebound.",2,6,-4,0.14750389179854,"VMI","Furman",4,4,0,0,-8.5,400916970,2017-02-13
11,1,"17:18",2238,2238,"Foul on Armani Branch.",2,6,-4,0.132953404604814,"VMI","Furman",4,4,0,0,-8.5,400916970,2017-02-13
12,1,"17:09",2229,2229,"Daniel Fowler made Layup.",2,8,-6,0.114745108586812,"VMI","Furman",4,4,0,0,-8.5,400916970,2017-02-13
13,1,"16:54",2214,2214,"QJ Peterson Turnover.",2,8,-6,0.108466145584604,"VMI","Furman",4,4,0,0,-8.5,400916970,2017-02-13
14,1,"16:53",2213,2213,"Daniel Fowler Steal.",2,8,-6,0.108466145584604,"VMI","Furman",4,4,0,0,-8.5,400916970,2017-02-13
15,1,"16:48",2208,2208,"John Davis III made Three Point Jumper.",2,11,-9,0.0823122146708927,"VMI","Furman",4,4,0,0,-8.5,400916970,2017-02-13
16,1,"16:39",2199,2199,"Armani Branch made Layup. Assisted by Adrian Rich.",4,11,-7,0.0997695450338363,"VMI","Furman",4,4,0,0,-8.5,400916970,2017-02-13
17,1,"16:19",2179,2179,"Kris Acox made Layup.",4,13,-9,0.0820358417378407,"VMI","Furman",4,4,0,0,-8.5,400916970,2017-02-13
18,1,"16:02",2162,2162,"Armani Branch Turnover.",4,13,-9,0.0838927597884909,"VMI","Furman",4,4,0,0,-8.5,400916970,2017-02-13
19,1,"15:35",2135,2135,"Geoff Beans made Three Point Jumper. Assisted by Daniel Fowler.",4,16,-12,0.0528163343503552,"VMI","Furman",4,4,0,0,-8.5,400916970,2017-02-13
20,1,"15:25",2125,2125,"Julian Eleby Turnover.",4,16,-12,0.0564357351876521,"VMI","Furman",4,4,0,0,-8.5,400916970,2017-02-13
21,1,"15:23",2123,2123,"John Davis III Steal.",4,16,-12,0.0564357351876521,"VMI","Furman",4,4,0,0,-8.5,400916970,2017-02-13
22,1,"15:21",2121,2121,"John Davis III made Layup.",4,18,-14,0.0453996484240207,"VMI","Furman",4,4,1,0,-8.5,400916970,2017-02-13
23,1,"15:21",2121,2121,"VMI  Timeout",4,18,-14,0.0453996484240207,"VMI","Furman",3,4,1,0,-8.5,400916970,2017-02-13
24,1,"15:03",2103,2103,"Julian Eleby missed Three Point Jumper.",4,18,-14,0.048542148302443,"VMI","Furman",3,4,1,0,-8.5,400916970,2017-02-13
