"play_id","half","time_remaining_half","secs_remaining","secs_remaining_absolute","description","home_score","away_score","score_diff","win_prob","home","away","home_time_out_remaining","away_time_out_remaining","home_timeout_ind","away_timeout_ind","home_favored_by","game_id","date"
1,1,"20:00",2400,2400,"PLAY",0,0,0,0.453134151146085,"Quinnipiac","Columbia",4,4,0,0,-1,400917487,2016-11-21
2,1,"19:46",2386,2386,"Nate Hickman made Layup. Assisted by Mike Smith.",0,2,-2,0.440055231035471,"Quinnipiac","Columbia",4,4,0,0,-1,400917487,2016-11-21
3,1,"19:33",2373,2373,"Daniel Harris missed Three Point Jumper.",0,2,-2,0.423947971631072,"Quinnipiac","Columbia",4,4,0,0,-1,400917487,2016-11-21
4,1,"19:33",2373,2373,"Luke Petrasek Defensive Rebound.",0,2,-2,0.423947971631072,"Quinnipiac","Columbia",4,4,0,0,-1,400917487,2016-11-21
5,1,"19:21",2361,2361,"Luke Petrasek missed Jumper.",0,2,-2,0.440652590962629,"Quinnipiac","Columbia",4,4,0,0,-1,400917487,2016-11-21
6,1,"19:21",2361,2361,"Abdulai Bundu Defensive Rebound.",0,2,-2,0.440652590962629,"Quinnipiac","Columbia",4,4,0,0,-1,400917487,2016-11-21
7,1,"19:02",2342,2342,"Daniel Harris made Jumper. Assisted by Phil Winston.",2,2,0,0.459323375853015,"Quinnipiac","Columbia",4,4,0,0,-1,400917487,2016-11-21
8,1,"18:49",2329,2329,"Luke Petrasek missed Jumper.",2,2,0,0.479137858585612,"Quinnipiac","Columbia",4,4,0,0,-1,400917487,2016-11-21
9,1,"18:49",2329,2329,"Columbia Offensive Rebound.",2,2,0,0.479137858585612,"Quinnipiac","Columbia",4,4,0,0,-1,400917487,2016-11-21
10,1,"18:35",2315,2315,"Jake Killingsworth missed Three Point Jumper.",2,2,0,0.455602003433793,"Quinnipiac","Columbia",4,4,0,0,-1,400917487,2016-11-21
11,1,"18:35",2315,2315,"Columbia Offensive Rebound.",2,2,0,0.455602003433793,"Quinnipiac","Columbia",4,4,0,0,-1,400917487,2016-11-21
12,1,"18:23",2303,2303,"Nate Hickman made Layup.",2,4,-2,0.408693208857405,"Quinnipiac","Columbia",4,4,0,0,-1,400917487,2016-11-21
13,1,"18:07",2287,2287,"Reggie Oliver made Three Point Jumper. Assisted by Daniel Harris.",5,4,1,0.482947155010447,"Quinnipiac","Columbia",4,4,0,0,-1,400917487,2016-11-21
14,1,"17:37",2257,2257,"Foul on Chaise Daniels.",5,4,1,0.494994949628572,"Quinnipiac","Columbia",4,4,0,0,-1,400917487,2016-11-21
15,1,"17:22",2242,2242,"Foul on Reggie Oliver.",5,4,1,0.504080510130162,"Quinnipiac","Columbia",4,4,0,0,-1,400917487,2016-11-21
16,1,"17:03",2223,2223,"Mike Smith made Layup. Assisted by Luke Petrasek.",5,6,-1,0.441272121961171,"Quinnipiac","Columbia",4,4,0,0,-1,400917487,2016-11-21
17,1,"16:33",2193,2193,"Chaise Daniels missed Jumper.",5,6,-1,0.44769926878053,"Quinnipiac","Columbia",4,4,0,0,-1,400917487,2016-11-21
18,1,"16:33",2193,2193,"Phil Winston Offensive Rebound.",5,6,-1,0.44769926878053,"Quinnipiac","Columbia",4,4,0,0,-1,400917487,2016-11-21
19,1,"16:33",2193,2193,"Phil Winston made Layup.",7,6,1,0.5057296796643,"Quinnipiac","Columbia",4,4,0,0,-1,400917487,2016-11-21
