"play_id","half","time_remaining_half","secs_remaining","secs_remaining_absolute","description","home_score","away_score","score_diff","win_prob","home","away","home_time_out_remaining","away_time_out_remaining","home_timeout_ind","away_timeout_ind","home_favored_by","game_id","date"
1,1,"20:00",2400,2400,"PLAY",0,0,0,0.919788680495728,"DePaul","Chicago State",4,4,0,0,18.8,400918024,2016-12-17
2,1,"19:34",2374,2374,"Joshua Batson Turnover.",0,0,0,0.911905213241755,"DePaul","Chicago State",4,4,0,0,18.8,400918024,2016-12-17
3,1,"19:15",2355,2355,"Brandon Cyrus Turnover.",0,0,0,0.915182404180747,"DePaul","Chicago State",4,4,0,0,18.8,400918024,2016-12-17
4,1,"18:49",2329,2329,"Joshua Batson made Jumper. Assisted by Brian Greene Jr..",0,2,-2,0.890001146160172,"DePaul","Chicago State",4,4,0,0,18.8,400918024,2016-12-17
5,1,"18:28",2308,2308,"Eli Cain made Three Point Jumper. Assisted by Tre'Darius McCallum.",3,2,1,0.909025013517369,"DePaul","Chicago State",4,4,0,0,18.8,400918024,2016-12-17
6,1,"18:06",2286,2286,"Fred Sims Jr. missed Jumper.",3,2,1,0.913067276874482,"DePaul","Chicago State",4,4,0,0,18.8,400918024,2016-12-17
7,1,"18:06",2286,2286,"Tre'Darius McCallum Defensive Rebound.",3,2,1,0.913067276874482,"DePaul","Chicago State",4,4,0,0,18.8,400918024,2016-12-17
8,1,"17:51",2271,2271,"Brandon Cyrus missed Jumper.",3,2,1,0.915503301353655,"DePaul","Chicago State",4,4,0,0,18.8,400918024,2016-12-17
9,1,"17:51",2271,2271,"Trayvon Palmer Defensive Rebound.",3,2,1,0.915503301353655,"DePaul","Chicago State",4,4,0,0,18.8,400918024,2016-12-17
10,1,"17:38",2258,2258,"Brian Greene Jr. missed Three Point Jumper.",3,2,1,0.908965631760382,"DePaul","Chicago State",4,4,0,0,18.8,400918024,2016-12-17
11,1,"17:38",2258,2258,"Tre'Darius McCallum Defensive Rebound.",3,2,1,0.908965631760382,"DePaul","Chicago State",4,4,0,0,18.8,400918024,2016-12-17
12,1,"17:24",2244,2244,"Foul on Trayvon Palmer.",3,2,1,0.903097903788022,"DePaul","Chicago State",4,4,0,0,18.8,400918024,2016-12-17
13,1,"17:24",2244,2244,"Billy Garrett Jr. made Free Throw.",4,2,2,0.911025185596066,"DePaul","Chicago State",4,4,0,0,18.8,400918024,2016-12-17
14,1,"17:24",2244,2244,"Billy Garrett Jr. made Free Throw.",5,2,3,0.91836258252153,"DePaul","Chicago State",4,4,0,0,18.8,400918024,2016-12-17
15,1,"17:06",2226,2226,"Trayvon Palmer Turnover.",5,2,3,0.929285512215086,"DePaul","Chicago State",4,4,0,0,18.8,400918024,2016-12-17
16,1,"17:06",2226,2226,"Foul on Trayvon Palmer.",5,2,3,0.929285512215086,"DePaul","Chicago State",4,4,0,0,18.8,400918024,2016-12-17
17,1,"16:50",2210,2210,"Eli Cain made Three Point Jumper. Assisted by Tre'Darius McCallum.",8,2,6,0.951793078890654,"DePaul","Chicago State",4,4,0,0,18.8,400918024,2016-12-17
18,1,"16:33",2193,2193,"Fred Sims Jr. missed Three Point Jumper.",8,2,6,0.95254241360173,"DePaul","Chicago State",4,4,0,0,18.8,400918024,2016-12-17
19,1,"16:33",2193,2193,"Chicago St Offensive Rebound.",8,2,6,0.95254241360173,"DePaul","Chicago State",4,4,0,0,18.8,400918024,2016-12-17
20,1,"16:17",2177,2177,"Brian Greene Jr. missed Jumper.",8,2,6,0.945225947541386,"DePaul","Chicago State",4,4,0,0,18.8,400918024,2016-12-17
21,1,"16:17",2177,2177,"Brandon Cyrus Defensive Rebound.",8,2,6,0.945225947541386,"DePaul","Chicago State",4,4,0,0,18.8,400918024,2016-12-17
22,1,"16:10",2170,2170,"Eli Cain made Three Point Jumper. Assisted by Devin Gage.",11,2,9,0.959848195040592,"DePaul","Chicago State",4,4,0,0,18.8,400918024,2016-12-17
23,1,"15:47",2147,2147,"Fred Sims Jr. missed Jumper.",11,2,9,0.959289201377393,"DePaul","Chicago State",4,4,0,0,18.8,400918024,2016-12-17
24,1,"15:47",2147,2147,"Tre'Darius McCallum Defensive Rebound.",11,2,9,0.959289201377393,"DePaul","Chicago State",4,4,0,0,18.8,400918024,2016-12-17
25,1,"15:39",2139,2139,"Devin Gage made Layup.",13,2,11,0.971885942801444,"DePaul","Chicago State",4,4,0,1,18.8,400918024,2016-12-17
26,1,"15:39",2139,2139,"Chicago St  Timeout",13,2,11,0.971885942801444,"DePaul","Chicago State",4,3,0,1,18.8,400918024,2016-12-17
27,1,"15:14",2114,2114,"Anthony Eaves missed Jumper.",13,2,11,0.972888166242907,"DePaul","Chicago State",4,3,0,1,18.8,400918024,2016-12-17
28,1,"15:14",2114,2114,"Billy Garrett Jr. Block.",13,2,11,0.972888166242907,"DePaul","Chicago State",4,3,0,1,18.8,400918024,2016-12-17
