"play_id","half","time_remaining_half","secs_remaining","secs_remaining_absolute","description","home_score","away_score","score_diff","win_prob","home","away","home_time_out_remaining","away_time_out_remaining","home_timeout_ind","away_timeout_ind","home_favored_by","game_id","date"
1,1,"20:00",2400,2400,"PLAY",0,0,0,0.796945183779778,"Liberty","High Point",4,4,0,0,6.4,400916818,2017-02-14
2,1,"19:40",2380,2380,"John Dawson missed Jumper.",0,0,0,0.792965272097649,"Liberty","High Point",4,4,0,0,6.4,400916818,2017-02-14
3,1,"19:40",2380,2380,"Myo Baxter-Bell Offensive Rebound.",0,0,0,0.792965272097649,"Liberty","High Point",4,4,0,0,6.4,400916818,2017-02-14
4,1,"19:29",2369,2369,"Lovell Cabbil missed Three Point Jumper.",0,0,0,0.778140960175973,"Liberty","High Point",4,4,0,0,6.4,400916818,2017-02-14
5,1,"19:29",2369,2369,"Ricky Madison Defensive Rebound.",0,0,0,0.778140960175973,"Liberty","High Point",4,4,0,0,6.4,400916818,2017-02-14
6,1,"19:04",2344,2344,"Foul on Myo Baxter-Bell.",0,0,0,0.78089840116977,"Liberty","High Point",4,4,0,0,6.4,400916818,2017-02-14
7,1,"19:00",2340,2340,"Andre Fox missed Jumper.",0,0,0,0.78089840116977,"Liberty","High Point",4,4,0,0,6.4,400916818,2017-02-14
8,1,"19:00",2340,2340,"Lovell Cabbil Defensive Rebound.",0,0,0,0.78089840116977,"Liberty","High Point",4,4,0,0,6.4,400916818,2017-02-14
9,1,"18:42",2322,2322,"Lovell Cabbil Turnover.",0,0,0,0.791065062968884,"Liberty","High Point",4,4,0,0,6.4,400916818,2017-02-14
10,1,"18:27",2307,2307,"Miles Bowman Jr. Turnover.",0,0,0,0.77453713840954,"Liberty","High Point",4,4,0,0,6.4,400916818,2017-02-14
11,1,"18:24",2304,2304,"Lovell Cabbil Steal.",0,0,0,0.77453713840954,"Liberty","High Point",4,4,0,0,6.4,400916818,2017-02-14
12,1,"18:24",2304,2304,"Foul on Andre Fox.",0,0,0,0.77453713840954,"Liberty","High Point",4,4,0,0,6.4,400916818,2017-02-14
13,1,"18:24",2304,2304,"Lovell Cabbil made Free Throw.",1,0,1,0.791439804381258,"Liberty","High Point",4,4,0,0,6.4,400916818,2017-02-14
14,1,"18:24",2304,2304,"Lovell Cabbil made Free Throw.",2,0,2,0.807390415266186,"Liberty","High Point",4,4,0,0,6.4,400916818,2017-02-14
15,1,"17:59",2279,2279,"Ricky Madison made Layup.",2,2,0,0.78545838388945,"Liberty","High Point",4,4,0,0,6.4,400916818,2017-02-14
16,1,"17:41",2261,2261,"Foul on Georgie Pacheco-Ortiz.",2,2,0,0.790114779836641,"Liberty","High Point",4,4,0,0,6.4,400916818,2017-02-14
17,1,"17:41",2261,2261,"Georgie Pacheco-Ortiz Turnover.",2,2,0,0.790114779836641,"Liberty","High Point",4,4,0,0,6.4,400916818,2017-02-14
18,1,"17:23",2243,2243,"Jamal Wright missed Three Point Jumper.",2,2,0,0.774494355513913,"Liberty","High Point",4,4,0,0,6.4,400916818,2017-02-14
19,1,"17:23",2243,2243,"Ryan Kemrite Defensive Rebound.",2,2,0,0.774494355513913,"Liberty","High Point",4,4,0,0,6.4,400916818,2017-02-14
20,1,"16:51",2211,2211,"Ryan Kemrite missed Three Point Jumper.",2,2,0,0.779846421663725,"Liberty","High Point",4,4,0,0,6.4,400916818,2017-02-14
21,1,"16:51",2211,2211,"Miles Bowman Jr. Defensive Rebound.",2,2,0,0.779846421663725,"Liberty","High Point",4,4,0,0,6.4,400916818,2017-02-14
22,1,"16:22",2182,2182,"Ricky Madison made Jumper. Assisted by Jamal Wright.",2,4,-2,0.739754116513574,"Liberty","High Point",4,4,0,0,6.4,400916818,2017-02-14
23,1,"15:54",2154,2154,"Foul on Ricky Madison.",2,4,-2,0.726909814762222,"Liberty","High Point",4,4,0,0,6.4,400916818,2017-02-14
24,1,"15:54",2154,2154,"Official TV Timeout",2,4,-2,0.726909814762222,"Liberty","High Point",4,4,0,0,6.4,400916818,2017-02-14
25,1,"15:37",2137,2137,"Lovell Cabbil made Three Point Jumper. Assisted by John Dawson.",5,4,1,0.796739852279952,"Liberty","High Point",4,4,0,0,6.4,400916818,2017-02-14
26,1,"15:15",2115,2115,"Foul on Brock Gardner.",5,4,1,0.801114596566002,"Liberty","High Point",4,4,0,0,6.4,400916818,2017-02-14
27,1,"14:55",2095,2095,"Jamal Wright missed Three Point Jumper.",5,4,1,0.788639990539759,"Liberty","High Point",4,4,0,0,6.4,400916818,2017-02-14
28,1,"14:55",2095,2095,"John Dawson Defensive Rebound.",5,4,1,0.788639990539759,"Liberty","High Point",4,4,0,0,6.4,400916818,2017-02-14
29,1,"14:35",2075,2075,"Brock Gardner missed Three Point Jumper.",5,4,1,0.792931542607929,"Liberty","High Point",4,4,0,0,6.4,400916818,2017-02-14
30,1,"14:35",2075,2075,"Ricky Madison Defensive Rebound.",5,4,1,0.792931542607929,"Liberty","High Point",4,4,0,0,6.4,400916818,2017-02-14
31,1,"14:16",2056,2056,"Tarique Thompson Turnover.",5,4,1,0.797874910603083,"Liberty","High Point",4,4,0,0,6.4,400916818,2017-02-14
32,1,"14:14",2054,2054,"Lovell Cabbil Steal.",5,4,1,0.797874910603083,"Liberty","High Point",4,4,0,0,6.4,400916818,2017-02-14
33,1,"14:09",2049,2049,"Lovell Cabbil made Layup. Assisted by A.C. Reid.",7,4,3,0.816351051757265,"Liberty","High Point",4,4,0,0,6.4,400916818,2017-02-14
34,1,"13:49",2029,2029,"Andre Fox made Three Point Jumper. Assisted by Anthony Lindauer.",7,7,0,0.769692753970829,"Liberty","High Point",4,4,0,0,6.4,400916818,2017-02-14
35,1,"13:31",2011,2011,"Brock Gardner missed Three Point Jumper.",7,7,0,0.774736603886258,"Liberty","High Point",4,4,0,0,6.4,400916818,2017-02-14
36,1,"13:31",2011,2011,"Jamal Wright Defensive Rebound.",7,7,0,0.774736603886258,"Liberty","High Point",4,4,0,0,6.4,400916818,2017-02-14
37,1,"13:20",2000,2000,"Foul on John Dawson.",7,7,0,0.766506956578688,"Liberty","High Point",4,4,0,0,6.4,400916818,2017-02-14
38,1,"13:20",2000,2000,"Ricky Madison made Free Throw.",7,8,-1,0.746179808905306,"Liberty","High Point",4,4,0,0,6.4,400916818,2017-02-14
39,1,"13:20",2000,2000,"Ricky Madison made Free Throw.",7,9,-2,0.724718581015382,"Liberty","High Point",4,4,0,0,6.4,400916818,2017-02-14
40,1,"12:53",1973,1973,"Myo Baxter-Bell made Layup.",9,9,0,0.777438289461871,"Liberty","High Point",4,4,0,0,6.4,400916818,2017-02-14
41,1,"12:31",1951,1951,"Tarique Thompson Turnover.",9,9,0,0.768967918038997,"Liberty","High Point",4,4,0,0,6.4,400916818,2017-02-14
42,1,"12:30",1950,1950,"Lovell Cabbil Steal.",9,9,0,0.768967918038997,"Liberty","High Point",4,4,0,0,6.4,400916818,2017-02-14
43,1,"12:28",1948,1948,"Lovell Cabbil made Layup.",11,9,2,0.808351091982626,"Liberty","High Point",4,4,0,0,6.4,400916818,2017-02-14
44,1,"12:06",1926,1926,"Foul on Myo Baxter-Bell.",11,9,2,0.811578061217527,"Liberty","High Point",4,4,0,0,6.4,400916818,2017-02-14
45,1,"11:59",1919,1919,"Miles Bowman Jr. missed Layup.",11,9,2,0.81980227913046,"Liberty","High Point",4,4,0,0,6.4,400916818,2017-02-14
46,1,"11:59",1919,1919,"Lovell Cabbil Defensive Rebound.",11,9,2,0.81980227913046,"Liberty","High Point",4,4,0,0,6.4,400916818,2017-02-14
47,1,"11:42",1902,1902,"Lovell Cabbil Turnover.",11,9,2,0.807336651014915,"Liberty","High Point",4,4,0,0,6.4,400916818,2017-02-14
48,1,"11:41",1901,1901,"Tarique Thompson Steal.",11,9,2,0.807336651014915,"Liberty","High Point",4,4,0,0,6.4,400916818,2017-02-14
49,1,"11:31",1891,1891,"Tarique Thompson missed Jumper.",11,9,2,0.810299266127769,"Liberty","High Point",4,4,0,0,6.4,400916818,2017-02-14
50,1,"11:31",1891,1891,"Georgie Pacheco-Ortiz Defensive Rebound.",11,9,2,0.810299266127769,"Liberty","High Point",4,4,0,0,6.4,400916818,2017-02-14
51,1,"11:18",1878,1878,"A.C. Reid missed Three Point Jumper.",11,9,2,0.804707992594921,"Liberty","High Point",4,4,0,0,6.4,400916818,2017-02-14
52,1,"11:18",1878,1878,"Jalen Williams Defensive Rebound.",11,9,2,0.804707992594921,"Liberty","High Point",4,4,0,0,6.4,400916818,2017-02-14
53,1,"11:11",1871,1871,"Anthony Lindauer missed Three Point Jumper.",11,9,2,0.804707992594921,"Liberty","High Point",4,4,0,0,6.4,400916818,2017-02-14
54,1,"11:11",1871,1871,"Josiah Talbert Defensive Rebound.",11,9,2,0.804707992594921,"Liberty","High Point",4,4,0,0,6.4,400916818,2017-02-14
55,1,"10:53",1853,1853,"Josiah Talbert made Jumper. Assisted by A.C. Reid.",13,9,4,0.844902749027534,"Liberty","High Point",4,4,0,0,6.4,400916818,2017-02-14
56,1,"10:36",1836,1836,"Austin White missed Layup.",13,9,4,0.840946476477751,"Liberty","High Point",4,4,0,0,6.4,400916818,2017-02-14
57,1,"10:36",1836,1836,"Miles Bowman Jr. Offensive Rebound.",13,9,4,0.840946476477751,"Liberty","High Point",4,4,0,0,6.4,400916818,2017-02-14
58,1,"10:33",1833,1833,"Miles Bowman Jr. missed Two Point Tip Shot.",13,9,4,0.840946476477751,"Liberty","High Point",4,4,0,0,6.4,400916818,2017-02-14
59,1,"10:33",1833,1833,"Tarique Thompson Offensive Rebound.",13,9,4,0.840946476477751,"Liberty","High Point",4,4,0,0,6.4,400916818,2017-02-14
60,1,"10:32",1832,1832,"Tarique Thompson missed Layup.",13,9,4,0.840946476477751,"Liberty","High Point",4,4,0,0,6.4,400916818,2017-02-14
61,1,"10:32",1832,1832,"Liberty Defensive Rebound.",13,9,4,0.840946476477751,"Liberty","High Point",4,4,0,0,6.4,400916818,2017-02-14
62,1,"10:32",1832,1832,"Official TV Timeout",13,9,4,0.840946476477751,"Liberty","High Point",4,4,0,0,6.4,400916818,2017-02-14
63,1,"10:06",1806,1806,"Georgie Pacheco-Ortiz missed Jumper.",13,9,4,0.841570304787698,"Liberty","High Point",4,4,0,0,6.4,400916818,2017-02-14
64,1,"10:06",1806,1806,"Georgie Pacheco-Ortiz Offensive Rebound.",13,9,4,0.841570304787698,"Liberty","High Point",4,4,0,0,6.4,400916818,2017-02-14
65,1,"9:44",1784,1784,"Josiah Talbert missed Layup.",13,9,4,0.831445846420915,"Liberty","High Point",4,4,0,0,6.4,400916818,2017-02-14
66,1,"9:44",1784,1784,"Liberty Offensive Rebound.",13,9,4,0.831445846420915,"Liberty","High Point",4,4,0,0,6.4,400916818,2017-02-14
67,1,"9:42",1782,1782,"Foul on Josiah Talbert.",13,9,4,0.831445846420915,"Liberty","High Point",4,4,0,0,6.4,400916818,2017-02-14
68,1,"9:42",1782,1782,"Josiah Talbert Turnover.",13,9,4,0.831445846420915,"Liberty","High Point",4,4,0,0,6.4,400916818,2017-02-14
69,1,"9:18",1758,1758,"Andre Fox made Layup.",13,11,2,0.799430965516392,"Liberty","High Point",4,4,0,0,6.4,400916818,2017-02-14
70,1,"8:49",1729,1729,"Luke Vargo missed Layup.",13,11,2,0.79748541698171,"Liberty","High Point",4,4,0,0,6.4,400916818,2017-02-14
71,1,"8:49",1729,1729,"John Dawson Defensive Rebound.",13,11,2,0.79748541698171,"Liberty","High Point",4,4,0,0,6.4,400916818,2017-02-14
72,1,"8:34",1714,1714,"John Dawson missed Three Point Jumper.",13,11,2,0.8112466613105,"Liberty","High Point",4,4,0,0,6.4,400916818,2017-02-14
73,1,"8:34",1714,1714,"Austin White Defensive Rebound.",13,11,2,0.8112466613105,"Liberty","High Point",4,4,0,0,6.4,400916818,2017-02-14
74,1,"8:21",1701,1701,"Foul on Miles Bowman Jr..",13,11,2,0.794703543409738,"Liberty","High Point",4,4,0,0,6.4,400916818,2017-02-14
75,1,"8:21",1701,1701,"Miles Bowman Jr. Turnover.",13,11,2,0.794703543409738,"Liberty","High Point",4,4,0,0,6.4,400916818,2017-02-14
76,1,"7:59",1679,1679,"Ryan Kemrite missed Three Point Jumper.",13,11,2,0.806182836027101,"Liberty","High Point",4,4,0,0,6.4,400916818,2017-02-14
77,1,"7:59",1679,1679,"High Point Defensive Rebound.",13,11,2,0.806182836027101,"Liberty","High Point",4,4,0,0,6.4,400916818,2017-02-14
78,1,"7:57",1677,1677,"Foul on Ryan Kemrite.",13,11,2,0.806182836027101,"Liberty","High Point",4,4,0,0,6.4,400916818,2017-02-14
79,1,"7:57",1677,1677,"Official TV Timeout",13,11,2,0.806182836027101,"Liberty","High Point",4,4,0,0,6.4,400916818,2017-02-14
80,1,"7:57",1677,1677,"Luke Vargo missed Free Throw.",13,11,2,0.806182836027101,"Liberty","High Point",4,4,0,0,6.4,400916818,2017-02-14
81,1,"7:57",1677,1677,"John Dawson Defensive Rebound.",13,11,2,0.806182836027101,"Liberty","High Point",4,4,0,0,6.4,400916818,2017-02-14
82,1,"7:41",1661,1661,"Brock Gardner made Dunk. Assisted by A.C. Reid.",15,11,4,0.838293164399275,"Liberty","High Point",4,4,0,0,6.4,400916818,2017-02-14
83,1,"7:14",1634,1634,"Miles Bowman Jr. made Layup.",15,13,2,0.803263820482719,"Liberty","High Point",4,4,0,0,6.4,400916818,2017-02-14
84,1,"7:14",1634,1634,"Foul on Brock Gardner.",15,13,2,0.803263820482719,"Liberty","High Point",4,4,0,0,6.4,400916818,2017-02-14
85,1,"7:14",1634,1634,"Miles Bowman Jr. made Free Throw.",15,14,1,0.781638833706906,"Liberty","High Point",4,4,0,0,6.4,400916818,2017-02-14
86,1,"6:54",1614,1614,"Ryan Kemrite made Three Point Jumper. Assisted by A.C. Reid.",18,14,4,0.829963624575712,"Liberty","High Point",4,4,0,0,6.4,400916818,2017-02-14
87,1,"6:32",1592,1592,"Andre Fox missed Jumper.",18,14,4,0.840241599398994,"Liberty","High Point",4,4,0,0,6.4,400916818,2017-02-14
88,1,"6:32",1592,1592,"Lovell Cabbil Defensive Rebound.",18,14,4,0.840241599398994,"Liberty","High Point",4,4,0,0,6.4,400916818,2017-02-14
89,1,"6:20",1580,1580,"A.C. Reid made Three Point Jumper. Assisted by Lovell Cabbil.",21,14,7,0.883180376727978,"Liberty","High Point",4,4,1,0,6.4,400916818,2017-02-14
90,1,"6:20",1580,1580,"High Point  Timeout",21,14,7,0.883180376727978,"Liberty","High Point",3,4,1,0,6.4,400916818,2017-02-14
91,1,"6:08",1568,1568,"Andre Fox made Layup.",21,16,5,0.853154996242202,"Liberty","High Point",3,4,1,0,6.4,400916818,2017-02-14
92,1,"5:53",1553,1553,"A.C. Reid missed Three Point Jumper.",21,16,5,0.852711952942289,"Liberty","High Point",3,4,1,0,6.4,400916818,2017-02-14
93,1,"5:53",1553,1553,"Jalen Williams Defensive Rebound.",21,16,5,0.852711952942289,"Liberty","High Point",3,4,1,0,6.4,400916818,2017-02-14
94,1,"5:38",1538,1538,"Tarique Thompson made Layup.",21,18,3,0.823498936841385,"Liberty","High Point",3,4,1,0,6.4,400916818,2017-02-14
95,1,"5:09",1509,1509,"Foul on Ricky Madison.",21,18,3,0.818905934999443,"Liberty","High Point",3,4,0,0,6.4,400916818,2017-02-14
96,1,"4:51",1491,1491,"Ray Chen missed Three Point Jumper.",21,18,3,0.826818356668795,"Liberty","High Point",3,4,0,0,6.4,400916818,2017-02-14
97,1,"4:51",1491,1491,"Luke Vargo Defensive Rebound.",21,18,3,0.826818356668795,"Liberty","High Point",3,4,0,0,6.4,400916818,2017-02-14
98,1,"4:31",1471,1471,"Tarique Thompson missed Jumper.",21,18,3,0.833697021434934,"Liberty","High Point",3,4,0,0,6.4,400916818,2017-02-14
99,1,"4:31",1471,1471,"Luke Vargo Offensive Rebound.",21,18,3,0.833697021434934,"Liberty","High Point",3,4,0,0,6.4,400916818,2017-02-14
100,1,"4:21",1461,1461,"Luke Vargo made Layup. Assisted by Anthony Lindauer.",21,20,1,0.762734295797952,"Liberty","High Point",3,4,0,0,6.4,400916818,2017-02-14
101,1,"3:54",1434,1434,"Foul on Tarique Thompson.",21,20,1,0.770250213988394,"Liberty","High Point",3,4,0,0,6.4,400916818,2017-02-14
102,1,"3:54",1434,1434,"Official TV Timeout",21,20,1,0.770250213988394,"Liberty","High Point",3,4,0,0,6.4,400916818,2017-02-14
103,1,"3:54",1434,1434,"Lovell Cabbil made Free Throw.",22,20,2,0.795569473929823,"Liberty","High Point",3,4,0,0,6.4,400916818,2017-02-14
104,1,"3:54",1434,1434,"Lovell Cabbil made Free Throw.",23,20,3,0.818755029569111,"Liberty","High Point",3,4,0,0,6.4,400916818,2017-02-14
105,1,"3:37",1417,1417,"Tarique Thompson missed Layup.",23,20,3,0.811205197506544,"Liberty","High Point",3,4,0,0,6.4,400916818,2017-02-14
106,1,"3:37",1417,1417,"Josiah Talbert Defensive Rebound.",23,20,3,0.811205197506544,"Liberty","High Point",3,4,0,0,6.4,400916818,2017-02-14
107,1,"3:13",1393,1393,"Georgie Pacheco-Ortiz missed Three Point Jumper.",23,20,3,0.824448519358525,"Liberty","High Point",3,4,0,0,6.4,400916818,2017-02-14
108,1,"3:13",1393,1393,"Anthony Lindauer Defensive Rebound.",23,20,3,0.824448519358525,"Liberty","High Point",3,4,0,0,6.4,400916818,2017-02-14
109,1,"3:01",1381,1381,"Anthony Lindauer missed Three Point Jumper.",23,20,3,0.823724464409479,"Liberty","High Point",3,4,0,0,6.4,400916818,2017-02-14
110,1,"3:01",1381,1381,"Liberty Defensive Rebound.",23,20,3,0.823724464409479,"Liberty","High Point",3,4,0,0,6.4,400916818,2017-02-14
111,1,"2:43",1363,1363,"Josiah Talbert made Layup. Assisted by Georgie Pacheco-Ortiz.",25,20,5,0.859242219919588,"Liberty","High Point",3,4,0,0,6.4,400916818,2017-02-14
112,1,"2:21",1341,1341,"Andre Fox missed Three Point Jumper.",25,20,5,0.853561577665882,"Liberty","High Point",3,4,0,0,6.4,400916818,2017-02-14
113,1,"2:21",1341,1341,"Lovell Cabbil Defensive Rebound.",25,20,5,0.853561577665882,"Liberty","High Point",3,4,0,0,6.4,400916818,2017-02-14
114,1,"2:01",1321,1321,"Foul on Austin White.",25,20,5,0.860089141511942,"Liberty","High Point",3,4,0,0,6.4,400916818,2017-02-14
115,1,"1:54",1314,1314,"Foul on John Dawson.",25,20,5,0.865556001865219,"Liberty","High Point",3,4,0,0,6.4,400916818,2017-02-14
116,1,"1:54",1314,1314,"John Dawson Turnover.",25,20,5,0.865556001865219,"Liberty","High Point",3,4,0,0,6.4,400916818,2017-02-14
117,1,"1:36",1296,1296,"Tarique Thompson made Layup.",25,22,3,0.823674344493305,"Liberty","High Point",3,4,0,0,6.4,400916818,2017-02-14
118,1,"1:21",1281,1281,"Foul on Austin White.",25,22,3,0.818659029847733,"Liberty","High Point",3,4,0,0,6.4,400916818,2017-02-14
119,1,"1:21",1281,1281,"Ryan Kemrite made Free Throw.",26,22,4,0.839845249084879,"Liberty","High Point",3,4,0,0,6.4,400916818,2017-02-14
120,1,"1:21",1281,1281,"Ryan Kemrite made Free Throw.",27,22,5,0.858982628392569,"Liberty","High Point",3,4,0,0,6.4,400916818,2017-02-14
121,1,"1:05",1265,1265,"Miles Bowman Jr. missed Jumper.",27,22,5,0.869021829251111,"Liberty","High Point",3,4,0,0,6.4,400916818,2017-02-14
122,1,"1:05",1265,1265,"Liberty Defensive Rebound.",27,22,5,0.869021829251111,"Liberty","High Point",3,4,0,0,6.4,400916818,2017-02-14
123,1,"1:02",1262,1262,"Liberty  Timeout",27,22,5,0.869021829251111,"Liberty","High Point",3,3,0,1,6.4,400916818,2017-02-14
124,1,"0:35",1235,1235,"Lovell Cabbil made Layup.",29,22,7,0.888447022475411,"Liberty","High Point",3,3,0,1,6.4,400916818,2017-02-14
125,1,"0:21",1221,1221,"Foul on Josiah Talbert.",29,22,7,0.899953370594008,"Liberty","High Point",3,3,0,1,6.4,400916818,2017-02-14
126,1,"0:21",1221,1221,"Andre Fox made Free Throw.",29,23,6,0.883699217198228,"Liberty","High Point",3,3,0,1,6.4,400916818,2017-02-14
