"play_id","half","time_remaining_half","secs_remaining","secs_remaining_absolute","description","home_score","away_score","score_diff","win_prob","home","away","home_time_out_remaining","away_time_out_remaining","home_timeout_ind","away_timeout_ind","home_favored_by","game_id","date"
1,1,"20:00",2400,2400,"PLAY",0,0,0,0.770231956908983,"Toledo","Ball State",4,4,0,0,5.5,400917192,2017-02-28
2,1,"19:35",2375,2375,"Tayler Persons made Three Point Jumper.",0,3,-3,0.711638101134214,"Toledo","Ball State",4,4,0,0,5.5,400917192,2017-02-28
3,1,"19:15",2355,2355,"Jonathan Williams missed Layup.",0,3,-3,0.722354660428068,"Toledo","Ball State",4,4,0,0,5.5,400917192,2017-02-28
4,1,"19:15",2355,2355,"Trey Moses Block.",0,3,-3,0.722354660428068,"Toledo","Ball State",4,4,0,0,5.5,400917192,2017-02-28
5,1,"19:12",2352,2352,"Franko House Defensive Rebound.",0,3,-3,0.722354660428068,"Toledo","Ball State",4,4,0,0,5.5,400917192,2017-02-28
6,1,"19:10",2350,2350,"Francis Kiapway missed Three Point Jumper.",0,3,-3,0.722354660428068,"Toledo","Ball State",4,4,0,0,5.5,400917192,2017-02-28
7,1,"19:10",2350,2350,"Steve Taylor Jr. Defensive Rebound.",0,3,-3,0.722354660428068,"Toledo","Ball State",4,4,0,0,5.5,400917192,2017-02-28
8,1,"18:52",2332,2332,"Steve Taylor Jr. missed Jumper.",0,3,-3,0.706112382784445,"Toledo","Ball State",4,4,0,0,5.5,400917192,2017-02-28
9,1,"18:52",2332,2332,"Tayler Persons Defensive Rebound.",0,3,-3,0.706112382784445,"Toledo","Ball State",4,4,0,0,5.5,400917192,2017-02-28
10,1,"18:41",2321,2321,"Franko House missed Three Point Jumper.",0,3,-3,0.703495893413196,"Toledo","Ball State",4,4,0,0,5.5,400917192,2017-02-28
11,1,"18:41",2321,2321,"Jaelan Sanford Defensive Rebound.",0,3,-3,0.703495893413196,"Toledo","Ball State",4,4,0,0,5.5,400917192,2017-02-28
12,1,"18:37",2317,2317,"Foul on Ryan Weber.",0,3,-3,0.68628829523577,"Toledo","Ball State",4,4,0,0,5.5,400917192,2017-02-28
13,1,"18:18",2298,2298,"Steve Taylor Jr. missed Layup.",0,3,-3,0.70467090530083,"Toledo","Ball State",4,4,0,0,5.5,400917192,2017-02-28
14,1,"18:18",2298,2298,"Franko House Defensive Rebound.",0,3,-3,0.70467090530083,"Toledo","Ball State",4,4,0,0,5.5,400917192,2017-02-28
15,1,"18:12",2292,2292,"Tayler Persons made Three Point Jumper. Assisted by Franko House.",0,6,-6,0.640411759095269,"Toledo","Ball State",4,4,0,0,5.5,400917192,2017-02-28
16,1,"17:54",2274,2274,"Jonathan Williams made Three Point Jumper. Assisted by Jordan Lauf.",3,6,-3,0.699089506439986,"Toledo","Ball State",4,4,0,0,5.5,400917192,2017-02-28
17,1,"17:32",2252,2252,"Tayler Persons made Three Point Jumper.",3,9,-6,0.631594219234109,"Toledo","Ball State",4,4,0,0,5.5,400917192,2017-02-28
18,1,"17:01",2221,2221,"Jonathan Williams Turnover.",3,9,-6,0.629609813730258,"Toledo","Ball State",4,4,0,0,5.5,400917192,2017-02-28
