"play_id","half","time_remaining_half","secs_remaining","secs_remaining_absolute","description","home_score","away_score","score_diff","win_prob","home","away","home_time_out_remaining","away_time_out_remaining","home_timeout_ind","away_timeout_ind","home_favored_by","game_id","date"
1,1,"20:00",2400,2400,"PLAY",0,0,0,0.920223307015788,"Dayton","Austin Peay",4,4,0,0,19,400917658,2016-11-11
2,1,"19:31",2371,2371,"John Murry missed Jumper.",0,0,0,0.912347211062041,"Dayton","Austin Peay",4,4,0,0,19,400917658,2016-11-11
3,1,"19:31",2371,2371,"Charles Cooke Block.",0,0,0,0.912347211062041,"Dayton","Austin Peay",4,4,0,0,19,400917658,2016-11-11
4,1,"19:28",2368,2368,"Chris Porter-Bunton Offensive Rebound.",0,0,0,0.904091188903801,"Dayton","Austin Peay",4,4,0,0,19,400917658,2016-11-11
5,1,"19:24",2364,2364,"Chris Porter-Bunton missed Three Point Jumper.",0,0,0,0.904091188903801,"Dayton","Austin Peay",4,4,0,0,19,400917658,2016-11-11
6,1,"19:24",2364,2364,"Josh Cunningham Defensive Rebound.",0,0,0,0.904091188903801,"Dayton","Austin Peay",4,4,0,0,19,400917658,2016-11-11
7,1,"19:21",2361,2361,"Ryan Mikesell missed Three Point Jumper.",0,0,0,0.904091188903801,"Dayton","Austin Peay",4,4,0,0,19,400917658,2016-11-11
8,1,"19:21",2361,2361,"Josh Robinson Defensive Rebound.",0,0,0,0.904091188903801,"Dayton","Austin Peay",4,4,0,0,19,400917658,2016-11-11
9,1,"18:59",2339,2339,"John Murry Turnover.",0,0,0,0.909787245742003,"Dayton","Austin Peay",4,4,0,0,19,400917658,2016-11-11
10,1,"18:59",2339,2339,"Scoochie Smith Steal.",0,0,0,0.909787245742003,"Dayton","Austin Peay",4,4,0,0,19,400917658,2016-11-11
11,1,"18:50",2330,2330,"Foul on Chris Porter-Bunton.",0,0,0,0.909787245742003,"Dayton","Austin Peay",4,4,0,0,19,400917658,2016-11-11
12,1,"18:50",2330,2330,"Charles Cooke made Free Throw.",1,0,1,0.917201500981152,"Dayton","Austin Peay",4,4,0,0,19,400917658,2016-11-11
13,1,"18:50",2330,2330,"Charles Cooke made Free Throw.",2,0,2,0.924057270136777,"Dayton","Austin Peay",4,4,0,0,19,400917658,2016-11-11
14,1,"18:35",2315,2315,"Foul on Kyle Davis.",2,0,2,0.915603591017811,"Dayton","Austin Peay",4,4,0,0,19,400917658,2016-11-11
15,1,"18:35",2315,2315,"Kenny Jones missed Free Throw.",2,0,2,0.915603591017811,"Dayton","Austin Peay",4,4,0,0,19,400917658,2016-11-11
