"play_id","half","time_remaining_half","secs_remaining","secs_remaining_absolute","description","home_score","away_score","score_diff","win_prob","home","away","home_time_out_remaining","away_time_out_remaining","home_timeout_ind","away_timeout_ind","home_favored_by","game_id","date"
1,1,"20:00",2400,2400,"PLAY",0,0,0,0.5,"UMKC","SE Missouri St",4,4,0,0,NA,400917703,2016-11-28
2,1,"19:35",2375,2375,"LaVell Boyd missed Layup.",0,0,0,0.524279741327167,"UMKC","SE Missouri St",4,4,0,0,NA,400917703,2016-11-28
3,1,"19:35",2375,2375,"Denzel Mahoney Defensive Rebound.",0,0,0,0.524279741327167,"UMKC","SE Missouri St",4,4,0,0,NA,400917703,2016-11-28
4,1,"19:15",2355,2355,"Trey Kellum missed Jumper.",0,0,0,0.529703192727122,"UMKC","SE Missouri St",4,4,0,0,NA,400917703,2016-11-28
5,1,"19:15",2355,2355,"Kyle Steward Defensive Rebound.",0,0,0,0.529703192727122,"UMKC","SE Missouri St",4,4,0,0,NA,400917703,2016-11-28
6,1,"19:05",2345,2345,"Kyle Steward missed Three Point Jumper.",0,0,0,0.511940955014241,"UMKC","SE Missouri St",4,4,0,0,NA,400917703,2016-11-28
7,1,"19:05",2345,2345,"Trey Kellum Defensive Rebound.",0,0,0,0.511940955014241,"UMKC","SE Missouri St",4,4,0,0,NA,400917703,2016-11-28
8,1,"18:51",2331,2331,"Jaylen Benton missed Three Point Jumper.",0,0,0,0.516919265248255,"UMKC","SE Missouri St",4,4,0,0,NA,400917703,2016-11-28
9,1,"18:51",2331,2331,"SE Missouri St Offensive Rebound.",0,0,0,0.516919265248255,"UMKC","SE Missouri St",4,4,0,0,NA,400917703,2016-11-28
10,1,"18:45",2325,2325,"Jamaal Calvin Turnover.",0,0,0,0.531092628062381,"UMKC","SE Missouri St",4,4,0,0,NA,400917703,2016-11-28
11,1,"18:44",2324,2324,"Darnell Tillman Steal.",0,0,0,0.531092628062381,"UMKC","SE Missouri St",4,4,0,0,NA,400917703,2016-11-28
12,1,"18:40",2320,2320,"Darnell Tillman missed Layup.",0,0,0,0.531092628062381,"UMKC","SE Missouri St",4,4,0,0,NA,400917703,2016-11-28
13,1,"18:40",2320,2320,"Antonius Cleveland Defensive Rebound.",0,0,0,0.531092628062381,"UMKC","SE Missouri St",4,4,0,0,NA,400917703,2016-11-28
14,1,"18:25",2305,2305,"Denzel Mahoney missed Three Point Jumper.",0,0,0,0.50903900167792,"UMKC","SE Missouri St",4,4,0,0,NA,400917703,2016-11-28
15,1,"18:25",2305,2305,"Dashawn King Defensive Rebound.",0,0,0,0.50903900167792,"UMKC","SE Missouri St",4,4,0,0,NA,400917703,2016-11-28
16,1,"18:15",2295,2295,"Kyle Steward made Layup. Assisted by Dashawn King.",2,0,2,0.569340589888684,"UMKC","SE Missouri St",4,4,0,0,NA,400917703,2016-11-28
17,1,"18:09",2289,2289,"Denzel Mahoney missed Jumper.",2,0,2,0.561491557768576,"UMKC","SE Missouri St",4,4,0,0,NA,400917703,2016-11-28
18,1,"18:08",2288,2288,"Darnell Tillman Defensive Rebound.",2,0,2,0.561491557768576,"UMKC","SE Missouri St",4,4,0,0,NA,400917703,2016-11-28
19,1,"18:00",2280,2280,"Dashawn King missed Three Point Jumper.",2,0,2,0.561491557768576,"UMKC","SE Missouri St",4,4,0,0,NA,400917703,2016-11-28
20,1,"17:59",2279,2279,"Denzel Mahoney Defensive Rebound.",2,0,2,0.572057285705041,"UMKC","SE Missouri St",4,4,0,0,NA,400917703,2016-11-28
