"play_id","half","time_remaining_half","secs_remaining","secs_remaining_absolute","description","home_score","away_score","score_diff","win_prob","home","away","home_time_out_remaining","away_time_out_remaining","home_timeout_ind","away_timeout_ind","home_favored_by","game_id","date"
1,1,"20:00",2400,2400,"PLAY",0,0,0,0.921240017924234,"Ball State","Coppin State",6,6,0,0,19.5,400917023,2016-11-21
2,1,"19:42",2382,2382,"Keith Shivers missed Three Point Jumper.",0,0,0,0.917543940740507,"Ball State","Coppin State",6,6,0,0,19.5,400917023,2016-11-21
3,1,"19:42",2382,2382,"Dejuan Clayton Offensive Rebound.",0,0,0,0.917543940740507,"Ball State","Coppin State",6,6,0,0,19.5,400917023,2016-11-21
4,1,"19:27",2367,2367,"Keith Shivers Turnover.",0,0,0,0.905193235057064,"Ball State","Coppin State",6,6,0,0,19.5,400917023,2016-11-21
5,1,"19:25",2365,2365,"Tayler Persons Steal.",0,0,0,0.905193235057064,"Ball State","Coppin State",6,6,0,0,19.5,400917023,2016-11-21
6,1,"19:22",2362,2362,"Sean Sellers made Three Point Jumper. Assisted by Tayler Persons.",3,0,3,0.913478822420312,"Ball State","Coppin State",6,6,0,0,19.5,400917023,2016-11-21
7,1,"19:04",2344,2344,"Joshua Treadwell made Layup.",3,2,1,0.914315195137972,"Ball State","Coppin State",6,6,0,0,19.5,400917023,2016-11-21
8,1,"18:53",2333,2333,"Francis Kiapway missed Three Point Jumper.",3,2,1,0.918183098099724,"Ball State","Coppin State",6,6,0,0,19.5,400917023,2016-11-21
9,1,"18:53",2333,2333,"Trey Moses Offensive Rebound.",3,2,1,0.918183098099724,"Ball State","Coppin State",6,6,0,0,19.5,400917023,2016-11-21
10,1,"18:40",2320,2320,"Foul on Keith Shivers.",3,2,1,0.919287629509728,"Ball State","Coppin State",6,6,0,0,19.5,400917023,2016-11-21
11,1,"18:40",2320,2320,"Franko House made Free Throw.",4,2,2,0.926944690834743,"Ball State","Coppin State",6,6,0,0,19.5,400917023,2016-11-21
12,1,"18:40",2320,2320,"Franko House made Free Throw.",5,2,3,0.933927548191225,"Ball State","Coppin State",6,6,0,0,19.5,400917023,2016-11-21
13,1,"18:35",2315,2315,"Tre' Thomas made Three Point Jumper. Assisted by Dejuan Clayton.",5,5,0,0.900261289082079,"Ball State","Coppin State",6,6,0,0,19.5,400917023,2016-11-21
14,1,"18:19",2299,2299,"Franko House made Layup.",7,5,2,0.924807706152906,"Ball State","Coppin State",6,6,0,0,19.5,400917023,2016-11-21
15,1,"17:46",2266,2266,"Keith Shivers missed Layup.",7,5,2,0.930778256114371,"Ball State","Coppin State",6,6,0,0,19.5,400917023,2016-11-21
16,1,"17:46",2266,2266,"Blake Simpson Offensive Rebound.",7,5,2,0.930778256114371,"Ball State","Coppin State",6,6,0,0,19.5,400917023,2016-11-21
17,1,"17:45",2265,2265,"Foul on Francis Kiapway.",7,5,2,0.930778256114371,"Ball State","Coppin State",6,6,0,0,19.5,400917023,2016-11-21
18,1,"17:43",2263,2263,"Joshua Treadwell missed Layup.",7,5,2,0.930778256114371,"Ball State","Coppin State",6,6,0,0,19.5,400917023,2016-11-21
19,1,"17:43",2263,2263,"Sean Sellers Block.",7,5,2,0.930778256114371,"Ball State","Coppin State",6,6,0,0,19.5,400917023,2016-11-21
20,1,"17:40",2260,2260,"Trey Moses Defensive Rebound.",7,5,2,0.930778256114371,"Ball State","Coppin State",6,6,0,0,19.5,400917023,2016-11-21
21,1,"17:32",2252,2252,"Sean Sellers made Three Point Jumper. Assisted by Tayler Persons.",10,5,5,0.937299463248949,"Ball State","Coppin State",6,6,0,0,19.5,400917023,2016-11-21
22,1,"17:12",2232,2232,"Tre' Thomas Turnover.",10,5,5,0.94435492815916,"Ball State","Coppin State",6,6,0,0,19.5,400917023,2016-11-21
23,1,"17:11",2231,2231,"Francis Kiapway Steal.",10,5,5,0.94435492815916,"Ball State","Coppin State",6,6,0,0,19.5,400917023,2016-11-21
24,1,"17:01",2221,2221,"Trey Moses made Layup. Assisted by Franko House.",12,5,7,0.952712819411724,"Ball State","Coppin State",6,6,0,1,19.5,400917023,2016-11-21
25,1,"17:01",2221,2221,"Foul on Dejuan Clayton.",12,5,7,0.952712819411724,"Ball State","Coppin State",6,6,0,1,19.5,400917023,2016-11-21
26,1,"17:01",2221,2221,"Coppin St  Timeout",12,5,7,0.952712819411724,"Ball State","Coppin State",6,5,0,1,19.5,400917023,2016-11-21
27,1,"17:01",2221,2221,"Trey Moses missed Free Throw.",12,5,7,0.952712819411724,"Ball State","Coppin State",6,5,0,1,19.5,400917023,2016-11-21
28,1,"17:01",2221,2221,"Joshua Treadwell Defensive Rebound.",12,5,7,0.952712819411724,"Ball State","Coppin State",6,5,0,1,19.5,400917023,2016-11-21
