"play_id","half","time_remaining_half","secs_remaining","secs_remaining_absolute","description","home_score","away_score","score_diff","win_prob","home","away","home_time_out_remaining","away_time_out_remaining","home_timeout_ind","away_timeout_ind","home_favored_by","game_id","date"
1,1,"20:00",2400,2400,"PLAY",0,0,0,0.342408516792185,"UMass Lowell","UMBC",4,4,0,0,-3.1,400918711,2017-01-22
2,1,"19:44",2384,2384,"Joe Sherburne Turnover.",0,0,0,0.347534065136641,"UMass Lowell","UMBC",4,4,0,0,-3.1,400918711,2017-01-22
3,1,"19:44",2384,2384,"Jahad Thomas Steal.",0,0,0,0.347534065136641,"UMass Lowell","UMBC",4,4,0,0,-3.1,400918711,2017-01-22
4,1,"19:26",2366,2366,"Jahad Thomas missed Jumper.",0,0,0,0.354914010865024,"UMass Lowell","UMBC",4,4,0,0,-3.1,400918711,2017-01-22
5,1,"19:26",2366,2366,"Jairus Lyles Defensive Rebound.",0,0,0,0.354914010865024,"UMass Lowell","UMBC",4,4,0,0,-3.1,400918711,2017-01-22
6,1,"19:17",2357,2357,"Will Darley made Three Point Jumper. Assisted by Jairus Lyles.",0,3,-3,0.3104512409146,"UMass Lowell","UMBC",4,4,0,0,-3.1,400918711,2017-01-22
7,1,"18:48",2328,2328,"Tyler Livingston Turnover.",0,3,-3,0.303642286664859,"UMass Lowell","UMBC",4,4,0,0,-3.1,400918711,2017-01-22
8,1,"18:46",2326,2326,"K.J. Maura Steal.",0,3,-3,0.303642286664859,"UMass Lowell","UMBC",4,4,0,0,-3.1,400918711,2017-01-22
9,1,"18:43",2323,2323,"K.J. Maura missed Layup.",0,3,-3,0.303642286664859,"UMass Lowell","UMBC",4,4,0,0,-3.1,400918711,2017-01-22
10,1,"18:43",2323,2323,"Jahad Thomas Defensive Rebound.",0,3,-3,0.303642286664859,"UMass Lowell","UMBC",4,4,0,0,-3.1,400918711,2017-01-22
11,1,"18:22",2302,2302,"Jahad Thomas made Jumper. Assisted by Tyler Livingston.",2,3,-1,0.33417711510662,"UMass Lowell","UMBC",4,4,0,0,-3.1,400918711,2017-01-22
12,1,"18:03",2283,2283,"Will Darley missed Three Point Jumper.",2,3,-1,0.330531902772464,"UMass Lowell","UMBC",4,4,0,0,-3.1,400918711,2017-01-22
13,1,"18:03",2283,2283,"K.J. Maura Offensive Rebound.",2,3,-1,0.330531902772464,"UMass Lowell","UMBC",4,4,0,0,-3.1,400918711,2017-01-22
14,1,"17:53",2273,2273,"Nolan Gerrity made Layup. Assisted by Jairus Lyles.",2,5,-3,0.296966498767161,"UMass Lowell","UMBC",4,4,0,0,-3.1,400918711,2017-01-22
