"play_id","half","time_remaining_half","secs_remaining","secs_remaining_absolute","description","home_score","away_score","score_diff","win_prob","home","away","home_time_out_remaining","away_time_out_remaining","home_timeout_ind","away_timeout_ind","home_favored_by","game_id","date"
1,1,"20:00",2400,2400,"PLAY",0,0,0,0.866754527626063,"Illinois State","Southern Illinois",4,4,0,0,10,400918153,2017-02-22
2,1,"19:51",2391,2391,"Tony Wills made Three Point Jumper. Assisted by Paris Lee.",3,0,3,0.891529063172717,"Illinois State","Southern Illinois",4,4,0,0,10,400918153,2017-02-22
3,1,"19:18",2358,2358,"Sean Lloyd missed Three Point Jumper.",3,0,3,0.891728333406417,"Illinois State","Southern Illinois",4,4,0,0,10,400918153,2017-02-22
4,1,"19:18",2358,2358,"Armon Fletcher Offensive Rebound.",3,0,3,0.891728333406417,"Illinois State","Southern Illinois",4,4,0,0,10,400918153,2017-02-22
5,1,"19:06",2346,2346,"Thik Bol made Jumper. Assisted by Sean O'Brien.",3,2,1,0.861347396432944,"Illinois State","Southern Illinois",4,4,0,0,10,400918153,2017-02-22
6,1,"19:05",2345,2345,"Foul on MiKyle McIntosh.",3,2,1,0.861347396432944,"Illinois State","Southern Illinois",4,4,0,0,10,400918153,2017-02-22
7,1,"19:05",2345,2345,"Thik Bol made Free Throw.",3,3,0,0.8502727298871,"Illinois State","Southern Illinois",4,4,0,0,10,400918153,2017-02-22
8,1,"18:57",2337,2337,"Tony Wills made Three Point Jumper. Assisted by Paris Lee.",6,3,3,0.886782787457072,"Illinois State","Southern Illinois",4,4,0,0,10,400918153,2017-02-22
9,1,"18:34",2314,2314,"Thik Bol missed Jumper.",6,3,3,0.877363086434482,"Illinois State","Southern Illinois",4,4,0,0,10,400918153,2017-02-22
10,1,"18:34",2314,2314,"MiKyle McIntosh Defensive Rebound.",6,3,3,0.877363086434482,"Illinois State","Southern Illinois",4,4,0,0,10,400918153,2017-02-22
11,1,"18:28",2308,2308,"Tony Wills missed Three Point Jumper.",6,3,3,0.879626501256808,"Illinois State","Southern Illinois",4,4,0,0,10,400918153,2017-02-22
12,1,"18:28",2308,2308,"Thik Bol Defensive Rebound.",6,3,3,0.879626501256808,"Illinois State","Southern Illinois",4,4,0,0,10,400918153,2017-02-22
13,1,"18:14",2294,2294,"Sean O'Brien missed Jumper.",6,3,3,0.887549851813581,"Illinois State","Southern Illinois",4,4,0,0,10,400918153,2017-02-22
14,1,"18:14",2294,2294,"Javaka Thompson Defensive Rebound.",6,3,3,0.887549851813581,"Illinois State","Southern Illinois",4,4,0,0,10,400918153,2017-02-22
15,1,"17:57",2277,2277,"Foul on Sean Lloyd.",6,3,3,0.888026483485709,"Illinois State","Southern Illinois",4,4,0,0,10,400918153,2017-02-22
16,1,"17:44",2264,2264,"MiKyle McIntosh missed Jumper.",6,3,3,0.897595944387777,"Illinois State","Southern Illinois",4,4,0,0,10,400918153,2017-02-22
17,1,"17:44",2264,2264,"Deontae Hawkins Offensive Rebound.",6,3,3,0.897595944387777,"Illinois State","Southern Illinois",4,4,0,0,10,400918153,2017-02-22
18,1,"17:41",2261,2261,"Deontae Hawkins missed Jumper.",6,3,3,0.897595944387777,"Illinois State","Southern Illinois",4,4,0,0,10,400918153,2017-02-22
19,1,"17:41",2261,2261,"Phil Fayne Offensive Rebound.",6,3,3,0.897595944387777,"Illinois State","Southern Illinois",4,4,0,0,10,400918153,2017-02-22
20,1,"17:39",2259,2259,"Phil Fayne missed Two Point Tip Shot.",6,3,3,0.880090133913859,"Illinois State","Southern Illinois",4,4,0,0,10,400918153,2017-02-22
21,1,"17:39",2259,2259,"Armon Fletcher Defensive Rebound.",6,3,3,0.880090133913859,"Illinois State","Southern Illinois",4,4,0,0,10,400918153,2017-02-22
22,1,"17:19",2239,2239,"Armon Fletcher missed Three Point Jumper.",6,3,3,0.888310718808142,"Illinois State","Southern Illinois",4,4,0,0,10,400918153,2017-02-22
23,1,"17:19",2239,2239,"Sean O'Brien Offensive Rebound.",6,3,3,0.888310718808142,"Illinois State","Southern Illinois",4,4,0,0,10,400918153,2017-02-22
24,1,"17:14",2234,2234,"Sean O'Brien made Jumper.",6,5,1,0.864096421666064,"Illinois State","Southern Illinois",4,4,0,0,10,400918153,2017-02-22
