"play_id","half","time_remaining_half","secs_remaining","secs_remaining_absolute","description","home_score","away_score","score_diff","win_prob","home","away","home_time_out_remaining","away_time_out_remaining","home_timeout_ind","away_timeout_ind","home_favored_by","game_id","date"
1,1,"20:00",2400,2400,"PLAY",0,0,0,0.5,"Green Bay","Northland College",4,4,0,0,NA,400918517,2016-11-12
2,1,"19:50",2390,2390,"Rijo Jackson missed Three Point Jumper.",0,0,0,0.510165246282501,"Green Bay","Northland College",4,4,0,0,NA,400918517,2016-11-12
3,1,"19:50",2390,2390,"Kenneth Lowe Defensive Rebound.",0,0,0,0.510165246282501,"Green Bay","Northland College",4,4,0,0,NA,400918517,2016-11-12
4,1,"19:32",2372,2372,"Charles Cooper made Jumper. Assisted by Trevor Anderson.",2,0,2,0.571370003569405,"Green Bay","Northland College",4,4,0,0,NA,400918517,2016-11-12
5,1,"19:07",2347,2347,"Thomas Whiting made Layup. Assisted by Rijo Jackson.",2,2,0,0.511940955014241,"Green Bay","Northland College",4,4,0,0,NA,400918517,2016-11-12
6,1,"18:58",2338,2338,"Khalil Small missed Three Point Jumper.",2,2,0,0.516919265248255,"Green Bay","Northland College",4,4,0,0,NA,400918517,2016-11-12
7,1,"18:58",2338,2338,"Tyler Peterson Defensive Rebound.",2,2,0,0.516919265248255,"Green Bay","Northland College",4,4,0,0,NA,400918517,2016-11-12
8,1,"18:33",2313,2313,"Dan Campion missed Three Point Jumper.",2,2,0,0.506842615166699,"Green Bay","Northland College",4,4,0,0,NA,400918517,2016-11-12
9,1,"18:33",2313,2313,"Kenneth Lowe Defensive Rebound.",2,2,0,0.506842615166699,"Green Bay","Northland College",4,4,0,0,NA,400918517,2016-11-12
10,1,"18:17",2297,2297,"Jamar Hurdle missed Jumper.",2,2,0,0.521029767319393,"Green Bay","Northland College",4,4,0,0,NA,400918517,2016-11-12
11,1,"18:17",2297,2297,"Tyler Peterson Defensive Rebound.",2,2,0,0.521029767319393,"Green Bay","Northland College",4,4,0,0,NA,400918517,2016-11-12
12,1,"17:58",2278,2278,"Thomas Whiting missed Jumper.",2,2,0,0.520810099612655,"Green Bay","Northland College",4,4,0,0,NA,400918517,2016-11-12
13,1,"17:58",2278,2278,"Jamar Hurdle Defensive Rebound.",2,2,0,0.520810099612655,"Green Bay","Northland College",4,4,0,0,NA,400918517,2016-11-12
14,1,"17:39",2259,2259,"Charles Cooper Turnover.",2,2,0,0.521357881204018,"Green Bay","Northland College",4,4,0,0,NA,400918517,2016-11-12
15,1,"17:37",2257,2257,"Dan Campion Steal.",2,2,0,0.521357881204018,"Green Bay","Northland College",4,4,0,0,NA,400918517,2016-11-12
16,1,"17:28",2248,2248,"Rijo Jackson made Three Point Jumper. Assisted by Dan Campion.",2,5,-3,0.458303042833354,"Green Bay","Northland College",4,4,0,0,NA,400918517,2016-11-12
17,1,"17:17",2237,2237,"Kenneth Lowe made Layup. Assisted by Trevor Anderson.",4,5,-1,0.489635836073777,"Green Bay","Northland College",4,4,0,0,NA,400918517,2016-11-12
18,1,"16:47",2207,2207,"Rijo Jackson made Three Point Jumper. Assisted by Dan Campion.",4,8,-4,0.407607047072337,"Green Bay","Northland College",4,4,0,0,NA,400918517,2016-11-12
19,1,"16:37",2197,2197,"Jamar Hurdle made Dunk. Assisted by Trevor Anderson.",6,8,-2,0.470523412690131,"Green Bay","Northland College",4,4,0,0,NA,400918517,2016-11-12
20,1,"16:17",2177,2177,"Tyler Peterson made Three Point Jumper. Assisted by Thomas Whiting.",6,11,-5,0.377084516320023,"Green Bay","Northland College",4,4,0,0,NA,400918517,2016-11-12
21,1,"16:04",2164,2164,"Kenneth Lowe Turnover.",6,11,-5,0.379640143160235,"Green Bay","Northland College",4,4,0,0,NA,400918517,2016-11-12
22,1,"16:02",2162,2162,"Tyler Peterson Steal.",6,11,-5,0.379640143160235,"Green Bay","Northland College",4,4,0,0,NA,400918517,2016-11-12
23,1,"15:50",2150,2150,"Rijo Jackson made Three Point Jumper. Assisted by Dan Campion.",6,14,-8,0.281299585114818,"Green Bay","Northland College",4,4,0,0,NA,400918517,2016-11-12
24,1,"15:39",2139,2139,"Charles Cooper missed Layup.",6,14,-8,0.285123244572105,"Green Bay","Northland College",4,4,0,0,NA,400918517,2016-11-12
25,1,"15:39",2139,2139,"Green Bay Offensive Rebound.",6,14,-8,0.285123244572105,"Green Bay","Northland College",4,4,0,0,NA,400918517,2016-11-12
26,1,"15:36",2136,2136,"Official TV Timeout",6,14,-8,0.285123244572105,"Green Bay","Northland College",4,4,0,0,NA,400918517,2016-11-12
27,1,"15:29",2129,2129,"Tevin Findlay missed Three Point Jumper.",6,14,-8,0.292325573507507,"Green Bay","Northland College",4,4,0,0,NA,400918517,2016-11-12
28,1,"15:29",2129,2129,"Rijo Jackson Defensive Rebound.",6,14,-8,0.292325573507507,"Green Bay","Northland College",4,4,0,0,NA,400918517,2016-11-12
29,1,"15:09",2109,2109,"Rijo Jackson made Layup.",6,16,-10,0.254029855503451,"Green Bay","Northland College",4,4,0,0,NA,400918517,2016-11-12
30,1,"14:55",2095,2095,"Jamar Hurdle missed Jumper.",6,16,-10,0.233344484136281,"Green Bay","Northland College",4,4,0,0,NA,400918517,2016-11-12
31,1,"14:55",2095,2095,"Dan Campion Defensive Rebound.",6,16,-10,0.233344484136281,"Green Bay","Northland College",4,4,0,0,NA,400918517,2016-11-12
32,1,"14:41",2081,2081,"Rijo Jackson missed Three Point Jumper.",6,16,-10,0.267231434449627,"Green Bay","Northland College",4,4,0,0,NA,400918517,2016-11-12
33,1,"14:41",2081,2081,"Charles Cooper Defensive Rebound.",6,16,-10,0.267231434449627,"Green Bay","Northland College",4,4,0,0,NA,400918517,2016-11-12
34,1,"14:34",2074,2074,"Foul on Rijo Jackson.",6,16,-10,0.259646786711013,"Green Bay","Northland College",4,4,0,0,NA,400918517,2016-11-12
35,1,"14:25",2065,2065,"Charles Cooper missed Jumper.",6,16,-10,0.233757216566664,"Green Bay","Northland College",4,4,0,0,NA,400918517,2016-11-12
36,1,"14:25",2065,2065,"Tyler Peterson Defensive Rebound.",6,16,-10,0.233757216566664,"Green Bay","Northland College",4,4,0,0,NA,400918517,2016-11-12
37,1,"14:18",2058,2058,"Tyler Peterson Turnover.",6,16,-10,0.237551023921959,"Green Bay","Northland College",4,4,0,0,NA,400918517,2016-11-12
38,1,"14:17",2057,2057,"Warren Jones Steal.",6,16,-10,0.237551023921959,"Green Bay","Northland College",4,4,0,0,NA,400918517,2016-11-12
39,1,"14:05",2045,2045,"Tevin Findlay made Layup.",8,16,-8,0.292985879680867,"Green Bay","Northland College",4,4,0,0,NA,400918517,2016-11-12
40,1,"13:44",2024,2024,"Tyler Peterson missed Three Point Jumper.",8,16,-8,0.262528626745718,"Green Bay","Northland College",4,4,0,0,NA,400918517,2016-11-12
41,1,"13:44",2024,2024,"Tevin Findlay Defensive Rebound.",8,16,-8,0.262528626745718,"Green Bay","Northland College",4,4,0,0,NA,400918517,2016-11-12
42,1,"13:35",2015,2015,"Charles Cooper Turnover.",8,16,-8,0.300048374463162,"Green Bay","Northland College",4,4,0,0,NA,400918517,2016-11-12
43,1,"13:33",2013,2013,"Harrison Lucas Turnover.",8,16,-8,0.300048374463162,"Green Bay","Northland College",4,4,0,0,NA,400918517,2016-11-12
44,1,"13:33",2013,2013,"Warren Jones Steal.",8,16,-8,0.300048374463162,"Green Bay","Northland College",4,4,0,0,NA,400918517,2016-11-12
45,1,"13:33",2013,2013,"Foul on Danon Briggs.",8,16,-8,0.300048374463162,"Green Bay","Northland College",4,4,0,0,NA,400918517,2016-11-12
46,1,"13:19",1999,1999,"Jamar Hurdle made Jumper.",10,16,-6,0.325216499388469,"Green Bay","Northland College",4,4,0,0,NA,400918517,2016-11-12
47,1,"12:59",1979,1979,"Murdock Smith missed Jumper.",10,16,-6,0.329529356231535,"Green Bay","Northland College",4,4,0,0,NA,400918517,2016-11-12
48,1,"12:59",1979,1979,"Warren Jones Defensive Rebound.",10,16,-6,0.329529356231535,"Green Bay","Northland College",4,4,0,0,NA,400918517,2016-11-12
49,1,"12:51",1971,1971,"Foul on Harrison Lucas.",10,16,-6,0.329529356231535,"Green Bay","Northland College",4,4,0,0,NA,400918517,2016-11-12
50,1,"12:51",1971,1971,"Warren Jones made Free Throw.",11,16,-5,0.35822401627084,"Green Bay","Northland College",4,4,0,0,NA,400918517,2016-11-12
51,1,"12:51",1971,1971,"Warren Jones made Free Throw.",12,16,-4,0.387971475311336,"Green Bay","Northland College",4,4,0,0,NA,400918517,2016-11-12
52,1,"12:42",1962,1962,"Brandon Galland missed Three Point Jumper.",12,16,-4,0.406397172553238,"Green Bay","Northland College",4,4,0,0,NA,400918517,2016-11-12
53,1,"12:42",1962,1962,"Green Bay Defensive Rebound.",12,16,-4,0.406397172553238,"Green Bay","Northland College",4,4,0,0,NA,400918517,2016-11-12
54,1,"12:22",1942,1942,"Turner Botz missed Three Point Jumper.",12,16,-4,0.386716453740774,"Green Bay","Northland College",4,4,0,0,NA,400918517,2016-11-12
55,1,"12:22",1942,1942,"Murdock Smith Defensive Rebound.",12,16,-4,0.386716453740774,"Green Bay","Northland College",4,4,0,0,NA,400918517,2016-11-12
56,1,"11:57",1917,1917,"Harrison Lucas missed Jumper.",12,16,-4,0.404437315832695,"Green Bay","Northland College",4,4,0,0,NA,400918517,2016-11-12
57,1,"11:57",1917,1917,"Kenneth Lowe Defensive Rebound.",12,16,-4,0.404437315832695,"Green Bay","Northland College",4,4,0,0,NA,400918517,2016-11-12
58,1,"11:42",1902,1902,"Kenneth Lowe Turnover.",12,16,-4,0.393583507946447,"Green Bay","Northland College",4,4,0,0,NA,400918517,2016-11-12
59,1,"11:42",1902,1902,"Official TV Timeout",12,16,-4,0.393583507946447,"Green Bay","Northland College",4,4,0,0,NA,400918517,2016-11-12
60,1,"11:35",1895,1895,"Foul on Warren Jones.",12,16,-4,0.38975023943401,"Green Bay","Northland College",4,4,0,0,NA,400918517,2016-11-12
61,1,"11:19",1879,1879,"Nathan Nicholls Turnover.",12,16,-4,0.388210904385836,"Green Bay","Northland College",4,4,0,0,NA,400918517,2016-11-12
62,1,"11:15",1875,1875,"Trevor Anderson missed Three Point Jumper.",12,16,-4,0.388210904385836,"Green Bay","Northland College",4,4,0,0,NA,400918517,2016-11-12
63,1,"11:15",1875,1875,"Khalil Small Defensive Rebound.",12,16,-4,0.388210904385836,"Green Bay","Northland College",4,4,0,0,NA,400918517,2016-11-12
