"play_id","half","time_remaining_half","secs_remaining","secs_remaining_absolute","description","home_score","away_score","score_diff","win_prob","home","away","home_time_out_remaining","away_time_out_remaining","home_timeout_ind","away_timeout_ind","home_favored_by","game_id","date"
1,1,"20:00",2400,2400,"PLAY",0,0,0,0.92875261349613,"Valparaiso","Coppin State",4,4,0,0,26.4,400918588,2016-11-14
2,1,"19:59",2399,2399,"Foul on Blake Simpson.",0,0,0,0.92875261349613,"Valparaiso","Coppin State",4,4,0,0,26.4,400918588,2016-11-14
3,1,"19:50",2390,2390,"Foul on Joseph Gripper.",0,0,0,0.92875261349613,"Valparaiso","Coppin State",4,4,0,0,26.4,400918588,2016-11-14
4,1,"19:36",2376,2376,"Max Joseph made Layup.",2,0,2,0.93383100709249,"Valparaiso","Coppin State",4,4,0,0,26.4,400918588,2016-11-14
5,1,"19:01",2341,2341,"Terry Harris Jr. missed Three Point Jumper.",2,0,2,0.928055603422698,"Valparaiso","Coppin State",4,4,0,0,26.4,400918588,2016-11-14
6,1,"19:01",2341,2341,"Alec Peters Defensive Rebound.",2,0,2,0.928055603422698,"Valparaiso","Coppin State",4,4,0,0,26.4,400918588,2016-11-14
7,1,"18:50",2330,2330,"Alec Peters made Three Point Jumper.",5,0,5,0.947574785363277,"Valparaiso","Coppin State",4,4,0,0,26.4,400918588,2016-11-14
8,1,"18:20",2300,2300,"Foul on Lexus Williams.",5,0,5,0.943514091106682,"Valparaiso","Coppin State",4,4,0,0,26.4,400918588,2016-11-14
9,1,"18:20",2300,2300,"Joseph Gripper made Free Throw.",5,1,4,0.937970250664133,"Valparaiso","Coppin State",4,4,0,0,26.4,400918588,2016-11-14
10,1,"18:20",2300,2300,"Joseph Gripper made Free Throw.",5,2,3,0.931921566261524,"Valparaiso","Coppin State",4,4,0,0,26.4,400918588,2016-11-14
11,1,"18:10",2290,2290,"Foul on Blake Simpson.",5,2,3,0.937436464925195,"Valparaiso","Coppin State",4,4,0,0,26.4,400918588,2016-11-14
12,1,"18:03",2283,2283,"Lexus Williams Turnover.",5,2,3,0.935802010143465,"Valparaiso","Coppin State",4,4,0,0,26.4,400918588,2016-11-14
13,1,"17:48",2268,2268,"Keith Shivers Turnover.",5,2,3,0.943959212381182,"Valparaiso","Coppin State",4,4,0,0,26.4,400918588,2016-11-14
14,1,"17:34",2254,2254,"Max Joseph missed Three Point Jumper.",5,2,3,0.931332758823426,"Valparaiso","Coppin State",4,4,0,0,26.4,400918588,2016-11-14
15,1,"17:34",2254,2254,"Joseph Gripper Defensive Rebound.",5,2,3,0.931332758823426,"Valparaiso","Coppin State",4,4,0,0,26.4,400918588,2016-11-14
16,1,"17:24",2244,2244,"Terry Harris Jr. made Layup. Assisted by Keith Shivers.",5,4,1,0.912155884973128,"Valparaiso","Coppin State",4,4,0,0,26.4,400918588,2016-11-14
17,1,"17:09",2229,2229,"Alec Peters made Jumper. Assisted by Shane Hammink.",7,4,3,0.936612140616437,"Valparaiso","Coppin State",4,4,0,0,26.4,400918588,2016-11-14
18,1,"16:38",2198,2198,"Foul on Lexus Williams.",7,4,3,0.940854140428093,"Valparaiso","Coppin State",4,4,0,0,26.4,400918588,2016-11-14
19,1,"16:38",2198,2198,"Joseph Gripper made Free Throw.",7,5,2,0.934031708257993,"Valparaiso","Coppin State",4,4,0,0,26.4,400918588,2016-11-14
20,1,"16:38",2198,2198,"Joseph Gripper missed Free Throw.",7,5,2,0.934031708257993,"Valparaiso","Coppin State",4,4,0,0,26.4,400918588,2016-11-14
21,1,"16:38",2198,2198,"Coppin St Deadball Team Rebound.",7,5,2,0.934031708257993,"Valparaiso","Coppin State",4,4,0,0,26.4,400918588,2016-11-14
22,1,"16:38",2198,2198,"Joseph Gripper made Free Throw.",7,6,1,0.926483804929177,"Valparaiso","Coppin State",4,4,0,0,26.4,400918588,2016-11-14
23,1,"16:27",2187,2187,"Max Joseph made Layup.",9,6,3,0.93486318081857,"Valparaiso","Coppin State",4,4,0,0,26.4,400918588,2016-11-14
24,1,"16:12",2172,2172,"Terry Harris Jr. missed Jumper.",9,6,3,0.933235813120972,"Valparaiso","Coppin State",4,4,0,0,26.4,400918588,2016-11-14
25,1,"16:12",2172,2172,"Micah Bradford Defensive Rebound.",9,6,3,0.933235813120972,"Valparaiso","Coppin State",4,4,0,0,26.4,400918588,2016-11-14
26,1,"16:05",2165,2165,"Micah Bradford Turnover.",9,6,3,0.932840589795155,"Valparaiso","Coppin State",4,4,0,0,26.4,400918588,2016-11-14
27,1,"15:49",2149,2149,"Foul on Micah Bradford.",9,6,3,0.935047468732364,"Valparaiso","Coppin State",4,4,0,0,26.4,400918588,2016-11-14
