"play_id","half","time_remaining_half","secs_remaining","secs_remaining_absolute","description","home_score","away_score","score_diff","win_prob","home","away","home_time_out_remaining","away_time_out_remaining","home_timeout_ind","away_timeout_ind","home_favored_by","game_id","date"
1,1,"20:00",2400,2400,"PLAY",0,0,0,0.599902748619608,"Fairleigh Dickinson","St. Francis (PA)",4,4,0,0,1.6,400919170,2016-12-29
2,1,"19:36",2376,2376,"Foul on Keith Braxton.",0,0,0,0.607651995424006,"Fairleigh Dickinson","St. Francis (PA)",4,4,0,0,1.6,400919170,2016-12-29
3,1,"19:36",2376,2376,"Keith Braxton Turnover.",0,0,0,0.607651995424006,"Fairleigh Dickinson","St. Francis (PA)",4,4,0,0,1.6,400919170,2016-12-29
4,1,"19:23",2363,2363,"Mike Holloway missed Layup.",0,0,0,0.592043088998737,"Fairleigh Dickinson","St. Francis (PA)",4,4,0,0,1.6,400919170,2016-12-29
5,1,"19:23",2363,2363,"Earl Potts Jr Offensive Rebound.",0,0,0,0.592043088998737,"Fairleigh Dickinson","St. Francis (PA)",4,4,0,0,1.6,400919170,2016-12-29
6,1,"19:19",2359,2359,"Earl Potts Jr missed Layup.",0,0,0,0.613538131727226,"Fairleigh Dickinson","St. Francis (PA)",4,4,0,0,1.6,400919170,2016-12-29
7,1,"19:19",2359,2359,"Jamaal King Defensive Rebound.",0,0,0,0.613538131727226,"Fairleigh Dickinson","St. Francis (PA)",4,4,0,0,1.6,400919170,2016-12-29
8,1,"19:10",2350,2350,"Randall Gaskins Jr. missed Layup.",0,0,0,0.613538131727226,"Fairleigh Dickinson","St. Francis (PA)",4,4,0,0,1.6,400919170,2016-12-29
9,1,"19:10",2350,2350,"Mike Holloway Block.",0,0,0,0.613538131727226,"Fairleigh Dickinson","St. Francis (PA)",4,4,0,0,1.6,400919170,2016-12-29
10,1,"19:09",2349,2349,"Keith Braxton Offensive Rebound.",0,0,0,0.594773792515846,"Fairleigh Dickinson","St. Francis (PA)",4,4,0,0,1.6,400919170,2016-12-29
11,1,"18:58",2338,2338,"Josh Nebo made Dunk. Assisted by Isaiah Blackmon.",0,2,-2,0.554751349522513,"Fairleigh Dickinson","St. Francis (PA)",4,4,0,0,1.6,400919170,2016-12-29
