"play_id","half","time_remaining_half","secs_remaining","secs_remaining_absolute","description","home_score","away_score","score_diff","win_prob","home","away","home_time_out_remaining","away_time_out_remaining","home_timeout_ind","away_timeout_ind","home_favored_by","game_id","date"
1,1,"20:00",2400,2400,"PLAY",0,0,0,0.621153323918773,"Saint Joseph's","UMass",6,6,0,0,2,400918427,2017-02-11
2,1,"19:46",2386,2386,"Rashaan Holloway made Layup. Assisted by Donte Clark.",0,2,-2,0.604824889673154,"Saint Joseph's","UMass",6,6,0,0,2,400918427,2017-02-11
3,1,"19:18",2358,2358,"Charlie Brown made Three Point Jumper.",3,2,1,0.653483607693885,"Saint Joseph's","UMass",6,6,0,0,2,400918427,2017-02-11
4,1,"18:58",2338,2338,"Donte Clark made Three Point Jumper. Assisted by Dejon Jarreu.",3,5,-2,0.575242877220261,"Saint Joseph's","UMass",6,6,0,0,2,400918427,2017-02-11
5,1,"18:36",2316,2316,"Foul on Seth Berger.",3,5,-2,0.559362929871077,"Saint Joseph's","UMass",6,6,0,0,2,400918427,2017-02-11
6,1,"18:32",2312,2312,"Foul on Seth Berger.",3,5,-2,0.559362929871077,"Saint Joseph's","UMass",6,6,0,0,2,400918427,2017-02-11
7,1,"18:32",2312,2312,"Chris Clover made Free Throw.",4,5,-1,0.583412478825587,"Saint Joseph's","UMass",6,6,0,0,2,400918427,2017-02-11
8,1,"18:32",2312,2312,"Chris Clover made Free Throw.",5,5,0,0.607071472727597,"Saint Joseph's","UMass",6,6,0,0,2,400918427,2017-02-11
9,1,"18:25",2305,2305,"Donte Clark made Three Point Jumper.",5,8,-3,0.536776522206792,"Saint Joseph's","UMass",6,6,0,0,2,400918427,2017-02-11
10,1,"18:25",2305,2305,"James Demery missed Jumper.",5,8,-3,0.536776522206792,"Saint Joseph's","UMass",6,6,0,0,2,400918427,2017-02-11
11,1,"18:25",2305,2305,"Dejon Jarreu Defensive Rebound.",5,8,-3,0.536776522206792,"Saint Joseph's","UMass",6,6,0,0,2,400918427,2017-02-11
12,1,"18:00",2280,2280,"Donte Clark made Three Point Jumper. Assisted by Dejon Jarreu.",5,11,-6,0.456714743290226,"Saint Joseph's","UMass",6,6,0,0,2,400918427,2017-02-11
