"play_id","half","time_remaining_half","secs_remaining","secs_remaining_absolute","description","home_score","away_score","score_diff","win_prob","home","away","home_time_out_remaining","away_time_out_remaining","home_timeout_ind","away_timeout_ind","home_favored_by","game_id","date"
1,1,"20:00",2400,2400,"PLAY",0,0,0,0.927677306849181,"Vermont","Hartford",4,4,0,0,24.7,400918666,2017-01-08
2,1,"19:43",2383,2383,"Ernie Duncan missed Jumper.",0,0,0,0.924107791174865,"Vermont","Hartford",4,4,0,0,24.7,400918666,2017-01-08
3,1,"19:43",2383,2383,"Jason Dunne Defensive Rebound.",0,0,0,0.924107791174865,"Vermont","Hartford",4,4,0,0,24.7,400918666,2017-01-08
4,1,"19:22",2362,2362,"Hassan Attia Turnover.",0,0,0,0.91220731679865,"Vermont","Hartford",4,4,0,0,24.7,400918666,2017-01-08
5,1,"19:03",2343,2343,"Anthony Lamb missed Jumper.",0,0,0,0.913942318463471,"Vermont","Hartford",4,4,0,0,24.7,400918666,2017-01-08
6,1,"19:03",2343,2343,"Drew Urquhart Offensive Rebound.",0,0,0,0.913942318463471,"Vermont","Hartford",4,4,0,0,24.7,400918666,2017-01-08
7,1,"19:00",2340,2340,"Kurt Steidl made Three Point Jumper. Assisted by Drew Urquhart.",3,0,3,0.932899349815713,"Vermont","Hartford",4,4,0,0,24.7,400918666,2017-01-08
8,1,"18:39",2319,2319,"Hassan Attia Turnover.",3,0,3,0.929409103969755,"Vermont","Hartford",4,4,0,0,24.7,400918666,2017-01-08
9,1,"18:19",2299,2299,"Anthony Lamb missed Jumper.",3,0,3,0.936557939990456,"Vermont","Hartford",4,4,0,0,24.7,400918666,2017-01-08
10,1,"18:19",2299,2299,"Hassan Attia Defensive Rebound.",3,0,3,0.936557939990456,"Vermont","Hartford",4,4,0,0,24.7,400918666,2017-01-08
11,1,"18:02",2282,2282,"John Carroll Turnover.",3,0,3,0.934903268443477,"Vermont","Hartford",4,4,0,0,24.7,400918666,2017-01-08
12,1,"18:01",2281,2281,"Darren Payen Steal.",3,0,3,0.934903268443477,"Vermont","Hartford",4,4,0,0,24.7,400918666,2017-01-08
13,1,"17:49",2269,2269,"Ernie Duncan made Three Point Jumper. Assisted by Anthony Lamb.",6,0,6,0.960044965618188,"Vermont","Hartford",4,4,0,0,24.7,400918666,2017-01-08
14,1,"17:19",2239,2239,"Jalen Ross missed Jumper.",6,0,6,0.95379607295998,"Vermont","Hartford",4,4,0,0,24.7,400918666,2017-01-08
15,1,"17:19",2239,2239,"John Carroll Offensive Rebound.",6,0,6,0.95379607295998,"Vermont","Hartford",4,4,0,0,24.7,400918666,2017-01-08
16,1,"17:09",2229,2229,"J.R. Lynch Turnover.",6,0,6,0.951897248087171,"Vermont","Hartford",4,4,0,0,24.7,400918666,2017-01-08
17,1,"16:56",2216,2216,"Ernie Duncan made Three Point Jumper. Assisted by Trae Bell-Haynes.",9,0,9,0.969908761106369,"Vermont","Hartford",4,4,0,0,24.7,400918666,2017-01-08
18,1,"16:39",2199,2199,"John Carroll missed Jumper.",9,0,9,0.969253455631677,"Vermont","Hartford",4,4,0,0,24.7,400918666,2017-01-08
19,1,"16:39",2199,2199,"Kurt Steidl Defensive Rebound.",9,0,9,0.969253455631677,"Vermont","Hartford",4,4,0,0,24.7,400918666,2017-01-08
20,1,"16:32",2192,2192,"Anthony Lamb Turnover.",9,0,9,0.969253455631677,"Vermont","Hartford",4,4,0,0,24.7,400918666,2017-01-08
