"play_id","half","time_remaining_half","secs_remaining","secs_remaining_absolute","description","home_score","away_score","score_diff","win_prob","home","away","home_time_out_remaining","away_time_out_remaining","home_timeout_ind","away_timeout_ind","home_favored_by","game_id","date"
1,1,"20:00",2400,2400,"PLAY",0,0,0,0.470129024838415,"Binghamton","Cornell",4,4,0,0,-0.7,400918629,2016-11-11
2,1,"19:43",2383,2383,"Thomas Bruce Turnover.",0,0,0,0.472684541844331,"Binghamton","Cornell",4,4,0,0,-0.7,400918629,2016-11-11
3,1,"19:25",2365,2365,"Matt Morgan missed Three Point Jumper.",0,0,0,0.4728381333402,"Binghamton","Cornell",4,4,0,0,-0.7,400918629,2016-11-11
4,1,"19:25",2365,2365,"Dusan Perovic Defensive Rebound.",0,0,0,0.4728381333402,"Binghamton","Cornell",4,4,0,0,-0.7,400918629,2016-11-11
5,1,"19:00",2340,2340,"J.C. Show made Jumper.",2,0,2,0.519878399707732,"Binghamton","Cornell",4,4,0,0,-0.7,400918629,2016-11-11
6,1,"18:38",2318,2318,"Robert Hatter Turnover.",2,0,2,0.519943696554513,"Binghamton","Cornell",4,4,0,0,-0.7,400918629,2016-11-11
7,1,"18:36",2316,2316,"J.C. Show Steal.",2,0,2,0.519943696554513,"Binghamton","Cornell",4,4,0,0,-0.7,400918629,2016-11-11
8,1,"18:31",2311,2311,"Dusan Perovic missed Three Point Jumper.",2,0,2,0.519943696554513,"Binghamton","Cornell",4,4,0,0,-0.7,400918629,2016-11-11
9,1,"18:31",2311,2311,"Matt Morgan Defensive Rebound.",2,0,2,0.519943696554513,"Binghamton","Cornell",4,4,0,0,-0.7,400918629,2016-11-11
10,1,"18:17",2297,2297,"Stone Gettings missed Layup.",2,0,2,0.532789352122854,"Binghamton","Cornell",4,4,0,0,-0.7,400918629,2016-11-11
11,1,"18:17",2297,2297,"Dusan Perovic Defensive Rebound.",2,0,2,0.532789352122854,"Binghamton","Cornell",4,4,0,0,-0.7,400918629,2016-11-11
12,1,"17:49",2269,2269,"Thomas Bruce missed Three Point Jumper.",2,0,2,0.543703274416014,"Binghamton","Cornell",4,4,0,0,-0.7,400918629,2016-11-11
13,1,"17:49",2269,2269,"Robert Hatter Defensive Rebound.",2,0,2,0.543703274416014,"Binghamton","Cornell",4,4,0,0,-0.7,400918629,2016-11-11
14,1,"17:42",2262,2262,"Donovan Wright missed Layup.",2,0,2,0.543703274416014,"Binghamton","Cornell",4,4,0,0,-0.7,400918629,2016-11-11
15,1,"17:42",2262,2262,"Thomas Bruce Block.",2,0,2,0.543703274416014,"Binghamton","Cornell",4,4,0,0,-0.7,400918629,2016-11-11
