"play_id","half","time_remaining_half","secs_remaining","secs_remaining_absolute","description","home_score","away_score","score_diff","win_prob","home","away","home_time_out_remaining","away_time_out_remaining","home_timeout_ind","away_timeout_ind","home_favored_by","game_id","date"
1,1,"20:00",2400,2400,"PLAY",0,0,0,0.902175955662521,"George Washington","Saint Louis",4,4,0,0,14,400918369,2017-01-28
2,1,"19:34",2374,2374,"Tyler Cavanaugh made Layup. Assisted by Arnaldo Toro.",2,0,2,0.910841947948414,"George Washington","Saint Louis",4,4,0,0,14,400918369,2017-01-28
3,1,"19:13",2353,2353,"Jalen Johnson made Three Point Jumper. Assisted by Davell Roby.",2,3,-1,0.88947991579029,"George Washington","Saint Louis",4,4,0,0,14,400918369,2017-01-28
4,1,"18:54",2334,2334,"Arnaldo Toro missed Layup.",2,3,-1,0.881679598581983,"George Washington","Saint Louis",4,4,0,0,14,400918369,2017-01-28
5,1,"18:54",2334,2334,"Arnaldo Toro Offensive Rebound.",2,3,-1,0.881679598581983,"George Washington","Saint Louis",4,4,0,0,14,400918369,2017-01-28
6,1,"18:52",2332,2332,"Arnaldo Toro made Layup.",4,3,1,0.899906588390291,"George Washington","Saint Louis",4,4,0,0,14,400918369,2017-01-28
7,1,"18:30",2310,2310,"Davell Roby made Layup.",4,5,-1,0.868572650787191,"George Washington","Saint Louis",4,4,0,0,14,400918369,2017-01-28
8,1,"18:00",2280,2280,"Jair Bolden missed Three Point Jumper.",4,5,-1,0.874501961468174,"George Washington","Saint Louis",4,4,0,0,14,400918369,2017-01-28
9,1,"18:00",2280,2280,"Elliott Welmer Defensive Rebound.",4,5,-1,0.874501961468174,"George Washington","Saint Louis",4,4,0,0,14,400918369,2017-01-28
10,1,"17:32",2252,2252,"Foul on Arnaldo Toro.",4,5,-1,0.871648488803203,"George Washington","Saint Louis",4,4,0,0,14,400918369,2017-01-28
11,1,"17:30",2250,2250,"Mike Crawford made Layup. Assisted by Davell Roby.",4,7,-3,0.848462628992427,"George Washington","Saint Louis",4,4,0,0,14,400918369,2017-01-28
12,1,"17:13",2233,2233,"Tyler Cavanaugh missed Three Point Jumper.",4,7,-3,0.848094541766044,"George Washington","Saint Louis",4,4,0,0,14,400918369,2017-01-28
13,1,"17:13",2233,2233,"Elliott Welmer Defensive Rebound.",4,7,-3,0.848094541766044,"George Washington","Saint Louis",4,4,0,0,14,400918369,2017-01-28
14,1,"16:46",2206,2206,"Elliott Welmer made Three Point Jumper. Assisted by Jalen Johnson.",4,10,-6,0.794165918252151,"George Washington","Saint Louis",4,4,0,0,14,400918369,2017-01-28
15,1,"16:20",2180,2180,"Tyler Cavanaugh missed Layup.",4,10,-6,0.79847516542321,"George Washington","Saint Louis",4,4,0,0,14,400918369,2017-01-28
16,1,"16:20",2180,2180,"Elliott Welmer Defensive Rebound.",4,10,-6,0.79847516542321,"George Washington","Saint Louis",4,4,0,0,14,400918369,2017-01-28
17,1,"16:01",2161,2161,"Elliott Welmer made Three Point Jumper. Assisted by Aaron Hines.",4,13,-9,0.730638772703036,"George Washington","Saint Louis",4,4,0,0,14,400918369,2017-01-28
18,1,"15:36",2136,2136,"Yuta Watanabe made Jumper.",6,13,-7,0.762711146051235,"George Washington","Saint Louis",4,4,0,0,14,400918369,2017-01-28
19,1,"15:15",2115,2115,"Aaron Hines made Jumper.",6,15,-9,0.734764651083848,"George Washington","Saint Louis",4,4,0,0,14,400918369,2017-01-28
