"play_id","half","time_remaining_half","secs_remaining","secs_remaining_absolute","description","home_score","away_score","score_diff","win_prob","home","away","home_time_out_remaining","away_time_out_remaining","home_timeout_ind","away_timeout_ind","home_favored_by","game_id","date"
1,1,"20:00",2400,2400,"PLAY",0,0,0,0.177218402585967,"Fordham","Dayton",4,4,0,0,-8,400918310,2017-01-31
2,1,"19:37",2377,2377,"Ryan Mikesell Turnover.",0,0,0,0.201910797608001,"Fordham","Dayton",4,4,0,0,-8,400918310,2017-01-31
3,1,"19:21",2361,2361,"Joseph Chartouny Turnover.",0,0,0,0.196703055972187,"Fordham","Dayton",4,4,0,0,-8,400918310,2017-01-31
4,1,"19:01",2341,2341,"Darrell Davis made Three Point Jumper. Assisted by Charles Cooke.",0,3,-3,0.15781243083674,"Fordham","Dayton",4,4,0,0,-8,400918310,2017-01-31
5,1,"18:30",2310,2310,"Prokop Slanina made Jumper. Assisted by Antwoine Anderson.",2,3,-1,0.184432134027639,"Fordham","Dayton",4,4,0,0,-8,400918310,2017-01-31
6,1,"18:17",2297,2297,"Foul on Joseph Chartouny.",2,3,-1,0.187456204353925,"Fordham","Dayton",4,4,0,0,-8,400918310,2017-01-31
7,1,"17:59",2279,2279,"Kendall Pollard Turnover.",2,3,-1,0.188021508292522,"Fordham","Dayton",4,4,0,0,-8,400918310,2017-01-31
8,1,"17:58",2278,2278,"Joseph Chartouny Steal.",2,3,-1,0.188021508292522,"Fordham","Dayton",4,4,0,0,-8,400918310,2017-01-31
9,1,"17:31",2251,2251,"Antwoine Anderson missed Three Point Jumper.",2,3,-1,0.197305704656387,"Fordham","Dayton",4,4,0,0,-8,400918310,2017-01-31
10,1,"17:31",2251,2251,"Ryan Mikesell Defensive Rebound.",2,3,-1,0.197305704656387,"Fordham","Dayton",4,4,0,0,-8,400918310,2017-01-31
11,1,"17:19",2239,2239,"Charles Cooke Turnover.",2,3,-1,0.186052156252932,"Fordham","Dayton",4,4,0,0,-8,400918310,2017-01-31
12,1,"17:18",2238,2238,"Christian Sengfelder Steal.",2,3,-1,0.186052156252932,"Fordham","Dayton",4,4,0,0,-8,400918310,2017-01-31
13,1,"16:58",2218,2218,"Foul on Darrell Davis.",2,3,-1,0.199167822941457,"Fordham","Dayton",4,4,0,0,-8,400918310,2017-01-31
14,1,"16:53",2213,2213,"Prokop Slanina made Three Point Jumper. Assisted by Joseph Chartouny.",5,3,2,0.269160988095796,"Fordham","Dayton",4,4,0,0,-8,400918310,2017-01-31
15,1,"16:37",2197,2197,"Ryan Mikesell Turnover.",5,3,2,0.251942862641809,"Fordham","Dayton",4,4,0,0,-8,400918310,2017-01-31
16,1,"16:37",2197,2197,"Prokop Slanina Steal.",5,3,2,0.251942862641809,"Fordham","Dayton",4,4,0,0,-8,400918310,2017-01-31
17,1,"16:34",2194,2194,"Joseph Chartouny missed Three Point Jumper.",5,3,2,0.251942862641809,"Fordham","Dayton",4,4,0,0,-8,400918310,2017-01-31
18,1,"16:34",2194,2194,"Dayton Defensive Rebound.",5,3,2,0.251942862641809,"Fordham","Dayton",4,4,0,0,-8,400918310,2017-01-31
19,1,"16:17",2177,2177,"Darrell Davis missed Three Point Jumper.",5,3,2,0.23913631460773,"Fordham","Dayton",4,4,0,0,-8,400918310,2017-01-31
20,1,"16:17",2177,2177,"Charles Cooke Offensive Rebound.",5,3,2,0.23913631460773,"Fordham","Dayton",4,4,0,0,-8,400918310,2017-01-31
21,1,"16:13",2173,2173,"Charles Cooke missed Layup.",5,3,2,0.23913631460773,"Fordham","Dayton",4,4,0,0,-8,400918310,2017-01-31
22,1,"16:13",2173,2173,"Prokop Slanina Block.",5,3,2,0.23913631460773,"Fordham","Dayton",4,4,0,0,-8,400918310,2017-01-31
