"play_id","half","time_remaining_half","secs_remaining","secs_remaining_absolute","description","home_score","away_score","score_diff","win_prob","home","away","home_time_out_remaining","away_time_out_remaining","home_timeout_ind","away_timeout_ind","home_favored_by","game_id","date"
1,1,"20:00",2400,2400,"PLAY",0,0,0,0.895854922029894,"Vermont","UMBC",4,4,0,0,13,400918755,2017-01-13
2,1,"19:37",2377,2377,"Will Darley made Jumper.",0,2,-2,0.867430812861117,"Vermont","UMBC",4,4,0,0,13,400918755,2017-01-13
3,1,"19:12",2352,2352,"Anthony Lamb missed Layup.",0,2,-2,0.873454856198289,"Vermont","UMBC",4,4,0,0,13,400918755,2017-01-13
4,1,"19:12",2352,2352,"Anthony Lamb Offensive Rebound.",0,2,-2,0.873454856198289,"Vermont","UMBC",4,4,0,0,13,400918755,2017-01-13
5,1,"19:10",2350,2350,"Anthony Lamb missed Layup.",0,2,-2,0.873454856198289,"Vermont","UMBC",4,4,0,0,13,400918755,2017-01-13
6,1,"19:10",2350,2350,"Will Darley Defensive Rebound.",0,2,-2,0.873454856198289,"Vermont","UMBC",4,4,0,0,13,400918755,2017-01-13
7,1,"18:53",2333,2333,"K.J. Maura missed Layup.",0,2,-2,0.864078199990337,"Vermont","UMBC",4,4,0,0,13,400918755,2017-01-13
8,1,"18:53",2333,2333,"Drew Urquhart Block.",0,2,-2,0.864078199990337,"Vermont","UMBC",4,4,0,0,13,400918755,2017-01-13
9,1,"18:52",2332,2332,"Trae Bell-Haynes Defensive Rebound.",0,2,-2,0.864078199990337,"Vermont","UMBC",4,4,0,0,13,400918755,2017-01-13
10,1,"18:45",2325,2325,"Trae Bell-Haynes missed Layup.",0,2,-2,0.86167017001911,"Vermont","UMBC",4,4,0,0,13,400918755,2017-01-13
11,1,"18:45",2325,2325,"Arkel Lamar Defensive Rebound.",0,2,-2,0.86167017001911,"Vermont","UMBC",4,4,0,0,13,400918755,2017-01-13
12,1,"18:40",2320,2320,"Will Darley missed Three Point Jumper.",0,2,-2,0.86167017001911,"Vermont","UMBC",4,4,0,0,13,400918755,2017-01-13
