"play_id","half","time_remaining_half","secs_remaining","secs_remaining_absolute","description","home_score","away_score","score_diff","win_prob","home","away","home_time_out_remaining","away_time_out_remaining","home_timeout_ind","away_timeout_ind","home_favored_by","game_id","date"
1,1,"20:00",2400,2400,"PLAY",0,0,0,0.68486784124786,"Hartford","Maine",6,6,0,0,3.3,400918669,2017-01-16
2,1,"19:39",2379,2379,"Jason Dunne made Three Point Jumper. Assisted by Jack Hobbs.",3,0,3,0.744485375827766,"Hartford","Maine",6,6,0,0,3.3,400918669,2017-01-16
3,1,"19:25",2365,2365,"Wesley Myers missed Layup.",3,0,3,0.692827682551975,"Hartford","Maine",6,6,0,0,3.3,400918669,2017-01-16
4,1,"19:25",2365,2365,"Vincent Eze Offensive Rebound.",3,0,3,0.692827682551975,"Hartford","Maine",6,6,0,0,3.3,400918669,2017-01-16
5,1,"19:21",2361,2361,"Vincent Eze made Layup.",3,2,1,0.678378548130122,"Hartford","Maine",6,6,0,0,3.3,400918669,2017-01-16
6,1,"18:55",2335,2335,"J.R. Lynch missed Layup.",3,2,1,0.700101927623936,"Hartford","Maine",6,6,0,0,3.3,400918669,2017-01-16
7,1,"18:55",2335,2335,"Austin Howard Defensive Rebound.",3,2,1,0.700101927623936,"Hartford","Maine",6,6,0,0,3.3,400918669,2017-01-16
8,1,"18:36",2316,2316,"Austin Howard missed Jumper.",3,2,1,0.687053399887911,"Hartford","Maine",6,6,0,0,3.3,400918669,2017-01-16
9,1,"18:36",2316,2316,"Hassan Attia Defensive Rebound.",3,2,1,0.687053399887911,"Hartford","Maine",6,6,0,0,3.3,400918669,2017-01-16
10,1,"18:19",2299,2299,"Jack Hobbs missed Three Point Jumper.",3,2,1,0.702655213665055,"Hartford","Maine",6,6,0,0,3.3,400918669,2017-01-16
11,1,"18:19",2299,2299,"Hartford Offensive Rebound.",3,2,1,0.702655213665055,"Hartford","Maine",6,6,0,0,3.3,400918669,2017-01-16
12,1,"18:12",2292,2292,"Jason Dunne missed Jumper.",3,2,1,0.702655213665055,"Hartford","Maine",6,6,0,0,3.3,400918669,2017-01-16
13,1,"18:12",2292,2292,"Ryan Bernstein Defensive Rebound.",3,2,1,0.702655213665055,"Hartford","Maine",6,6,0,0,3.3,400918669,2017-01-16
14,1,"17:48",2268,2268,"Marko Pirovic missed Layup.",3,2,1,0.709641276686915,"Hartford","Maine",6,6,0,0,3.3,400918669,2017-01-16
15,1,"17:48",2268,2268,"Jason Dunne Defensive Rebound.",3,2,1,0.709641276686915,"Hartford","Maine",6,6,0,0,3.3,400918669,2017-01-16
16,1,"17:40",2260,2260,"Hassan Attia missed Layup.",3,2,1,0.709641276686915,"Hartford","Maine",6,6,0,0,3.3,400918669,2017-01-16
