"play_id","half","time_remaining_half","secs_remaining","secs_remaining_absolute","description","home_score","away_score","score_diff","win_prob","home","away","home_time_out_remaining","away_time_out_remaining","home_timeout_ind","away_timeout_ind","home_favored_by","game_id","date"
1,1,"20:00",2400,2400,"PLAY",0,0,0,0.888091376675671,"VCU","George Mason",4,4,0,0,12,400918393,2017-03-04
2,1,"19:45",2385,2385,"Mo Alie-Cox Turnover.",0,0,0,0.88396822034469,"VCU","George Mason",4,4,0,0,12,400918393,2017-03-04
3,1,"19:17",2357,2357,"Justin Kier missed Layup.",0,0,0,0.884104285946633,"VCU","George Mason",4,4,0,0,12,400918393,2017-03-04
4,1,"19:17",2357,2357,"Justin Tillman Defensive Rebound.",0,0,0,0.884104285946633,"VCU","George Mason",4,4,0,0,12,400918393,2017-03-04
5,1,"19:09",2349,2349,"Jordan Burgess missed Three Point Jumper.",0,0,0,0.872144900974951,"VCU","George Mason",4,4,0,0,12,400918393,2017-03-04
6,1,"19:09",2349,2349,"Jalen Jenkins Defensive Rebound.",0,0,0,0.872144900974951,"VCU","George Mason",4,4,0,0,12,400918393,2017-03-04
7,1,"18:58",2338,2338,"Otis Livingston II made Jumper.",0,2,-2,0.855002902637369,"VCU","George Mason",4,4,0,0,12,400918393,2017-03-04
8,1,"18:41",2321,2321,"Doug Brooks missed Jumper.",0,2,-2,0.852696634581493,"VCU","George Mason",4,4,0,0,12,400918393,2017-03-04
9,1,"18:41",2321,2321,"Otis Livingston II Defensive Rebound.",0,2,-2,0.852696634581493,"VCU","George Mason",4,4,0,0,12,400918393,2017-03-04
10,1,"18:29",2309,2309,"Marquise Moore Turnover.",0,2,-2,0.841690407276569,"VCU","George Mason",4,4,0,0,12,400918393,2017-03-04
11,1,"18:15",2295,2295,"Jordan Burgess made Jumper. Assisted by Mo Alie-Cox.",2,2,0,0.876188149083491,"VCU","George Mason",4,4,0,0,12,400918393,2017-03-04
12,1,"17:48",2268,2268,"Jaire Grayer made Layup. Assisted by Otis Livingston II.",2,4,-2,0.850727976760764,"VCU","George Mason",4,4,0,0,12,400918393,2017-03-04
13,1,"17:30",2250,2250,"Jordan Burgess missed Three Point Jumper.",2,4,-2,0.84374716258322,"VCU","George Mason",4,4,0,0,12,400918393,2017-03-04
14,1,"17:30",2250,2250,"Otis Livingston II Defensive Rebound.",2,4,-2,0.84374716258322,"VCU","George Mason",4,4,0,0,12,400918393,2017-03-04
15,1,"17:15",2235,2235,"Jaire Grayer missed Three Point Jumper.",2,4,-2,0.844869326556312,"VCU","George Mason",4,4,0,0,12,400918393,2017-03-04
16,1,"17:15",2235,2235,"JeQuan Lewis Defensive Rebound.",2,4,-2,0.844869326556312,"VCU","George Mason",4,4,0,0,12,400918393,2017-03-04
17,1,"17:08",2228,2228,"Jordan Burgess made Layup. Assisted by JeQuan Lewis.",4,4,0,0.873504511773222,"VCU","George Mason",4,4,0,0,12,400918393,2017-03-04
18,1,"16:51",2211,2211,"Justin Kier missed Layup.",4,4,0,0.867306808769335,"VCU","George Mason",4,4,0,0,12,400918393,2017-03-04
19,1,"16:51",2211,2211,"Justin Kier Offensive Rebound.",4,4,0,0.867306808769335,"VCU","George Mason",4,4,0,0,12,400918393,2017-03-04
20,1,"16:48",2208,2208,"Justin Kier Turnover.",4,4,0,0.869301712403729,"VCU","George Mason",4,4,0,0,12,400918393,2017-03-04
21,1,"16:33",2193,2193,"Mo Alie-Cox missed Layup.",4,4,0,0.87709762564529,"VCU","George Mason",4,4,0,0,12,400918393,2017-03-04
22,1,"16:33",2193,2193,"Justin Kier Defensive Rebound.",4,4,0,0.87709762564529,"VCU","George Mason",4,4,0,0,12,400918393,2017-03-04
23,1,"16:32",2192,2192,"Foul on Justin Tillman.",4,4,0,0.87709762564529,"VCU","George Mason",4,4,0,0,12,400918393,2017-03-04
24,1,"16:23",2183,2183,"Otis Livingston II Turnover.",4,4,0,0.869121730748327,"VCU","George Mason",4,4,0,0,12,400918393,2017-03-04
25,1,"16:21",2181,2181,"Jordan Burgess Steal.",4,4,0,0.869121730748327,"VCU","George Mason",4,4,0,0,12,400918393,2017-03-04
26,1,"16:21",2181,2181,"Foul on Jaire Grayer.",4,4,0,0.869121730748327,"VCU","George Mason",4,4,0,0,12,400918393,2017-03-04
27,1,"16:03",2163,2163,"Doug Brooks missed Layup.",4,4,0,0.865294896977422,"VCU","George Mason",4,4,0,0,12,400918393,2017-03-04
28,1,"16:03",2163,2163,"Jalen Jenkins Defensive Rebound.",4,4,0,0.865294896977422,"VCU","George Mason",4,4,0,0,12,400918393,2017-03-04
29,1,"15:36",2136,2136,"Jaire Grayer missed Layup.",4,4,0,0.867562975715316,"VCU","George Mason",4,4,0,0,12,400918393,2017-03-04
30,1,"15:36",2136,2136,"Justin Tillman Defensive Rebound.",4,4,0,0.867562975715316,"VCU","George Mason",4,4,0,0,12,400918393,2017-03-04
31,1,"15:26",2126,2126,"Jordan Burgess made Three Point Jumper. Assisted by JeQuan Lewis.",7,4,3,0.89984584603427,"VCU","George Mason",4,4,0,0,12,400918393,2017-03-04
32,1,"14:53",2093,2093,"Jaire Grayer missed Three Point Jumper.",7,4,3,0.897597630215269,"VCU","George Mason",4,4,0,0,12,400918393,2017-03-04
33,1,"14:53",2093,2093,"Jordan Burgess Defensive Rebound.",7,4,3,0.897597630215269,"VCU","George Mason",4,4,0,0,12,400918393,2017-03-04
34,1,"14:35",2075,2075,"Justin Tillman missed Jumper.",7,4,3,0.900268484242922,"VCU","George Mason",4,4,0,0,12,400918393,2017-03-04
35,1,"14:35",2075,2075,"Jalen Jenkins Defensive Rebound.",7,4,3,0.900268484242922,"VCU","George Mason",4,4,0,0,12,400918393,2017-03-04
36,1,"14:25",2065,2065,"Marquise Moore missed Layup.",7,4,3,0.897701517057138,"VCU","George Mason",4,4,0,0,12,400918393,2017-03-04
37,1,"14:25",2065,2065,"Mo Alie-Cox Defensive Rebound.",7,4,3,0.897701517057138,"VCU","George Mason",4,4,0,0,12,400918393,2017-03-04
38,1,"14:20",2060,2060,"Justin Tillman made Dunk. Assisted by JeQuan Lewis.",9,4,5,0.917797302044188,"VCU","George Mason",4,4,0,0,12,400918393,2017-03-04
39,1,"14:20",2060,2060,"Foul on Jaire Grayer.",9,4,5,0.917797302044188,"VCU","George Mason",4,4,0,0,12,400918393,2017-03-04
40,1,"14:20",2060,2060,"Official TV Timeout",9,4,5,0.917797302044188,"VCU","George Mason",4,4,0,0,12,400918393,2017-03-04
41,1,"14:20",2060,2060,"Justin Tillman missed Free Throw.",9,4,5,0.917797302044188,"VCU","George Mason",4,4,0,0,12,400918393,2017-03-04
42,1,"14:20",2060,2060,"Marquise Moore Defensive Rebound.",9,4,5,0.917797302044188,"VCU","George Mason",4,4,0,0,12,400918393,2017-03-04
43,1,"14:00",2040,2040,"Foul on JeQuan Lewis.",9,4,5,0.911184649935889,"VCU","George Mason",4,4,0,0,12,400918393,2017-03-04
44,1,"13:46",2026,2026,"Otis Livingston II missed Jumper.",9,4,5,0.923759968377346,"VCU","George Mason",4,4,0,0,12,400918393,2017-03-04
45,1,"13:46",2026,2026,"Samir Doughty Defensive Rebound.",9,4,5,0.923759968377346,"VCU","George Mason",4,4,0,0,12,400918393,2017-03-04
46,1,"13:36",2016,2016,"Samir Doughty made Jumper.",11,4,7,0.934550875706516,"VCU","George Mason",4,4,0,0,12,400918393,2017-03-04
47,1,"13:17",1997,1997,"Marquise Moore Turnover.",11,4,7,0.939990873677738,"VCU","George Mason",4,4,0,0,12,400918393,2017-03-04
48,1,"13:07",1987,1987,"Jordan Burgess missed Three Point Jumper.",11,4,7,0.930165628577503,"VCU","George Mason",4,4,0,0,12,400918393,2017-03-04
49,1,"13:07",1987,1987,"Karmari Newman Defensive Rebound.",11,4,7,0.930165628577503,"VCU","George Mason",4,4,0,0,12,400918393,2017-03-04
50,1,"13:05",1985,1985,"Foul on Malik Crowfield.",11,4,7,0.930165628577503,"VCU","George Mason",4,4,0,0,12,400918393,2017-03-04
51,1,"12:47",1967,1967,"Otis Livingston II missed Jumper.",11,4,7,0.928833742649814,"VCU","George Mason",4,4,0,0,12,400918393,2017-03-04
52,1,"12:47",1967,1967,"Mo Alie-Cox Block.",11,4,7,0.928833742649814,"VCU","George Mason",4,4,0,0,12,400918393,2017-03-04
53,1,"12:45",1965,1965,"Jonathan Williams Defensive Rebound.",11,4,7,0.928833742649814,"VCU","George Mason",4,4,0,0,12,400918393,2017-03-04
54,1,"12:37",1957,1957,"Malik Crowfield made Three Point Jumper. Assisted by Jonathan Williams.",14,4,10,0.954400708164596,"VCU","George Mason",4,4,0,0,12,400918393,2017-03-04
55,1,"12:19",1939,1939,"Ian Boyd made Layup.",14,6,8,0.941143203371425,"VCU","George Mason",4,4,0,0,12,400918393,2017-03-04
56,1,"12:08",1928,1928,"Jonathan Williams missed Layup.",14,6,8,0.945789191259673,"VCU","George Mason",4,4,0,0,12,400918393,2017-03-04
57,1,"12:08",1928,1928,"Daniel Relvao Defensive Rebound.",14,6,8,0.945789191259673,"VCU","George Mason",4,4,0,0,12,400918393,2017-03-04
58,1,"11:40",1900,1900,"Justin Kier made Layup.",14,8,6,0.925398218119573,"VCU","George Mason",4,4,0,0,12,400918393,2017-03-04
59,1,"11:18",1878,1878,"Malik Crowfield missed Three Point Jumper.",14,8,6,0.924849003807171,"VCU","George Mason",4,4,0,0,12,400918393,2017-03-04
60,1,"11:18",1878,1878,"Jordan Burgess Offensive Rebound.",14,8,6,0.924849003807171,"VCU","George Mason",4,4,0,0,12,400918393,2017-03-04
61,1,"11:13",1873,1873,"Jordan Burgess made Layup.",16,8,8,0.940386785618353,"VCU","George Mason",4,4,0,0,12,400918393,2017-03-04
62,1,"10:45",1845,1845,"Ian Boyd missed Three Point Jumper.",16,8,8,0.93839211456276,"VCU","George Mason",4,4,0,0,12,400918393,2017-03-04
63,1,"10:45",1845,1845,"Jordan Burgess Defensive Rebound.",16,8,8,0.93839211456276,"VCU","George Mason",4,4,0,0,12,400918393,2017-03-04
64,1,"10:35",1835,1835,"Samir Doughty made Layup.",18,8,10,0.952638039331729,"VCU","George Mason",4,4,0,0,12,400918393,2017-03-04
65,1,"10:33",1833,1833,"George Mason  Timeout",18,8,10,0.952638039331729,"VCU","George Mason",3,4,1,0,12,400918393,2017-03-04
66,1,"10:04",1804,1804,"Foul on Samir Doughty.",18,8,10,0.954314769657189,"VCU","George Mason",3,4,1,0,12,400918393,2017-03-04
67,1,"10:04",1804,1804,"Ian Boyd made Free Throw.",18,9,9,0.94837010033917,"VCU","George Mason",3,4,1,0,12,400918393,2017-03-04
68,1,"10:04",1804,1804,"Ian Boyd made Free Throw.",18,10,8,0.941699153343122,"VCU","George Mason",3,4,1,0,12,400918393,2017-03-04
69,1,"9:50",1790,1790,"Jonathan Williams missed Jumper.",18,10,8,0.938165558898672,"VCU","George Mason",3,4,1,0,12,400918393,2017-03-04
70,1,"9:50",1790,1790,"Marquise Moore Defensive Rebound.",18,10,8,0.938165558898672,"VCU","George Mason",3,4,1,0,12,400918393,2017-03-04
71,1,"9:41",1781,1781,"Marquise Moore made Layup.",18,12,6,0.91943220369382,"VCU","George Mason",3,4,1,0,12,400918393,2017-03-04
72,1,"9:31",1771,1771,"Foul on Justin Kier.",18,12,6,0.918279522337088,"VCU","George Mason",3,4,0,0,12,400918393,2017-03-04
73,1,"9:31",1771,1771,"Jonathan Williams made Free Throw.",19,12,7,0.927007520398473,"VCU","George Mason",3,4,0,0,12,400918393,2017-03-04
74,1,"9:31",1771,1771,"Jonathan Williams made Free Throw.",20,12,8,0.934869457699327,"VCU","George Mason",3,4,0,0,12,400918393,2017-03-04
75,1,"9:16",1756,1756,"Marquise Moore Turnover.",20,12,8,0.945141192724507,"VCU","George Mason",3,4,0,0,12,400918393,2017-03-04
