"play_id","half","time_remaining_half","secs_remaining","secs_remaining_absolute","description","home_score","away_score","score_diff","win_prob","home","away","home_time_out_remaining","away_time_out_remaining","home_timeout_ind","away_timeout_ind","home_favored_by","game_id","date"
1,1,"20:00",2400,2400,"PLAY",0,0,0,0.352093453558517,"Montana State","South Dakota",6,6,0,0,-2.9,400916349,2016-12-18
2,1,"19:40",2380,2380,"Trey Burch-Manning made Layup. Assisted by Trey Dickerson.",0,2,-2,0.342328217561102,"Montana State","South Dakota",6,6,0,0,-2.9,400916349,2016-12-18
3,1,"19:24",2364,2364,"Quinton Everett missed Jumper.",0,2,-2,0.348562377129444,"Montana State","South Dakota",6,6,0,0,-2.9,400916349,2016-12-18
4,1,"19:24",2364,2364,"Tyler Flack Defensive Rebound.",0,2,-2,0.348562377129444,"Montana State","South Dakota",6,6,0,0,-2.9,400916349,2016-12-18
5,1,"19:14",2354,2354,"Trey Burch-Manning made Jumper.",0,4,-4,0.300328058831843,"Montana State","South Dakota",6,6,0,0,-2.9,400916349,2016-12-18
6,1,"18:56",2336,2336,"Tyler Hall made Jumper.",2,4,-2,0.325872785900149,"Montana State","South Dakota",6,6,0,0,-2.9,400916349,2016-12-18
7,1,"18:33",2313,2313,"Trey Dickerson missed Three Point Jumper.",2,4,-2,0.320069618515206,"Montana State","South Dakota",6,6,0,0,-2.9,400916349,2016-12-18
8,1,"18:33",2313,2313,"Tyler Hall Defensive Rebound.",2,4,-2,0.320069618515206,"Montana State","South Dakota",6,6,0,0,-2.9,400916349,2016-12-18
9,1,"18:09",2289,2289,"Zach Green missed Three Point Jumper.",2,4,-2,0.31620511033206,"Montana State","South Dakota",6,6,0,0,-2.9,400916349,2016-12-18
10,1,"18:09",2289,2289,"Carlton Hurst Defensive Rebound.",2,4,-2,0.31620511033206,"Montana State","South Dakota",6,6,0,0,-2.9,400916349,2016-12-18
11,1,"18:05",2285,2285,"Matt Mooney missed Three Point Jumper.",2,4,-2,0.31620511033206,"Montana State","South Dakota",6,6,0,0,-2.9,400916349,2016-12-18
12,1,"18:05",2285,2285,"Harald Frey Defensive Rebound.",2,4,-2,0.31620511033206,"Montana State","South Dakota",6,6,0,0,-2.9,400916349,2016-12-18
13,1,"18:02",2282,2282,"Foul on Trey Burch-Manning.",2,4,-2,0.31620511033206,"Montana State","South Dakota",6,6,0,0,-2.9,400916349,2016-12-18
14,1,"17:49",2269,2269,"Sam Neumann made Three Point Jumper. Assisted by Zach Green.",5,4,1,0.39918362773449,"Montana State","South Dakota",6,6,0,0,-2.9,400916349,2016-12-18
15,1,"17:22",2242,2242,"Foul on Quinton Everett.",5,4,1,0.415951035043442,"Montana State","South Dakota",6,6,0,0,-2.9,400916349,2016-12-18
16,1,"17:22",2242,2242,"Matt Mooney made Free Throw.",5,5,0,0.393289763557457,"Montana State","South Dakota",6,6,0,0,-2.9,400916349,2016-12-18
17,1,"17:22",2242,2242,"Matt Mooney made Free Throw.",5,6,-1,0.371078682323308,"Montana State","South Dakota",6,6,0,0,-2.9,400916349,2016-12-18
18,1,"16:52",2212,2212,"Tyler Hall made Three Point Jumper. Assisted by Zach Green.",8,6,2,0.451726989887861,"Montana State","South Dakota",6,6,0,0,-2.9,400916349,2016-12-18
19,1,"16:44",2204,2204,"Trey Burch-Manning missed Jumper.",8,6,2,0.43127011477629,"Montana State","South Dakota",6,6,0,0,-2.9,400916349,2016-12-18
20,1,"16:44",2204,2204,"Devin Kirby Defensive Rebound.",8,6,2,0.43127011477629,"Montana State","South Dakota",6,6,0,0,-2.9,400916349,2016-12-18
21,1,"16:34",2194,2194,"Zach Green missed Three Point Jumper.",8,6,2,0.439052791336914,"Montana State","South Dakota",6,6,0,0,-2.9,400916349,2016-12-18
22,1,"16:34",2194,2194,"Matt Mooney Defensive Rebound.",8,6,2,0.439052791336914,"Montana State","South Dakota",6,6,0,0,-2.9,400916349,2016-12-18
23,1,"16:26",2186,2186,"Trey Burch-Manning missed Jumper.",8,6,2,0.426918238039063,"Montana State","South Dakota",6,6,0,0,-2.9,400916349,2016-12-18
24,1,"16:26",2186,2186,"Devin Kirby Block.",8,6,2,0.426918238039063,"Montana State","South Dakota",6,6,0,0,-2.9,400916349,2016-12-18
25,1,"16:24",2184,2184,"Zach Green Defensive Rebound.",8,6,2,0.426918238039063,"Montana State","South Dakota",6,6,0,0,-2.9,400916349,2016-12-18
26,1,"16:19",2179,2179,"Foul on Trey Dickerson.",8,6,2,0.419225129915213,"Montana State","South Dakota",6,6,0,0,-2.9,400916349,2016-12-18
27,1,"16:03",2163,2163,"Devin Kirby made Layup. Assisted by Zach Green.",10,6,4,0.482021759169491,"Montana State","South Dakota",6,6,0,0,-2.9,400916349,2016-12-18
28,1,"15:54",2154,2154,"Trey Burch-Manning Turnover.",10,6,4,0.476825883465379,"Montana State","South Dakota",6,6,0,0,-2.9,400916349,2016-12-18
29,1,"15:52",2152,2152,"Devonte Klines Steal.",10,6,4,0.476825883465379,"Montana State","South Dakota",6,6,0,0,-2.9,400916349,2016-12-18
30,1,"15:50",2150,2150,"Tyler Hall missed Three Point Jumper.",10,6,4,0.476825883465379,"Montana State","South Dakota",6,6,0,0,-2.9,400916349,2016-12-18
31,1,"15:50",2150,2150,"Mandrell Worthy Offensive Rebound.",10,6,4,0.476825883465379,"Montana State","South Dakota",6,6,0,0,-2.9,400916349,2016-12-18
32,1,"15:41",2141,2141,"Devin Kirby Turnover.",10,6,4,0.478548272620433,"Montana State","South Dakota",6,6,0,0,-2.9,400916349,2016-12-18
33,1,"15:41",2141,2141,"Official TV Timeout",10,6,4,0.478548272620433,"Montana State","South Dakota",6,6,0,0,-2.9,400916349,2016-12-18
34,1,"15:23",2123,2123,"Matt Mooney made Three Point Jumper. Assisted by Triston Simpson.",10,9,1,0.392872835965275,"Montana State","South Dakota",6,6,0,0,-2.9,400916349,2016-12-18
35,1,"14:55",2095,2095,"Devin Kirby Turnover.",10,9,1,0.404939382046794,"Montana State","South Dakota",6,6,0,0,-2.9,400916349,2016-12-18
36,1,"14:53",2093,2093,"Dan Jech Steal.",10,9,1,0.404939382046794,"Montana State","South Dakota",6,6,0,0,-2.9,400916349,2016-12-18
37,1,"14:43",2083,2083,"Matt Mooney missed Three Point Jumper.",10,9,1,0.411846965062632,"Montana State","South Dakota",6,6,0,0,-2.9,400916349,2016-12-18
38,1,"14:43",2083,2083,"Sam Neumann Defensive Rebound.",10,9,1,0.411846965062632,"Montana State","South Dakota",6,6,0,0,-2.9,400916349,2016-12-18
39,1,"14:31",2071,2071,"Sam Neumann Turnover.",10,9,1,0.38611422361541,"Montana State","South Dakota",6,6,0,0,-2.9,400916349,2016-12-18
40,1,"14:09",2049,2049,"Carlton Hurst missed Jumper.",10,9,1,0.387379709449239,"Montana State","South Dakota",6,6,0,0,-2.9,400916349,2016-12-18
41,1,"14:09",2049,2049,"Devin Kirby Block.",10,9,1,0.387379709449239,"Montana State","South Dakota",6,6,0,0,-2.9,400916349,2016-12-18
42,1,"14:08",2048,2048,"Sam Neumann Defensive Rebound.",10,9,1,0.387379709449239,"Montana State","South Dakota",6,6,0,0,-2.9,400916349,2016-12-18
43,1,"14:06",2046,2046,"Montana St  Timeout",10,9,1,0.387379709449239,"Montana State","South Dakota",6,5,0,1,-2.9,400916349,2016-12-18
44,1,"13:51",2031,2031,"Tyler Hall made Three Point Jumper. Assisted by Devonte Klines.",13,9,4,0.481859754100398,"Montana State","South Dakota",6,5,0,1,-2.9,400916349,2016-12-18
45,1,"13:31",2011,2011,"Foul on Tyler Flack.",13,9,4,0.493159739983259,"Montana State","South Dakota",6,5,0,1,-2.9,400916349,2016-12-18
46,1,"13:31",2011,2011,"Tyler Flack Turnover.",13,9,4,0.493159739983259,"Montana State","South Dakota",6,5,0,1,-2.9,400916349,2016-12-18
47,1,"13:19",1999,1999,"Harald Frey missed Jumper.",13,9,4,0.498297752941106,"Montana State","South Dakota",6,5,0,1,-2.9,400916349,2016-12-18
48,1,"13:19",1999,1999,"Quinton Everett Offensive Rebound.",13,9,4,0.498297752941106,"Montana State","South Dakota",6,5,0,1,-2.9,400916349,2016-12-18
49,1,"13:15",1995,1995,"Sam Neumann missed Layup.",13,9,4,0.498297752941106,"Montana State","South Dakota",6,5,0,1,-2.9,400916349,2016-12-18
50,1,"13:15",1995,1995,"Quinton Everett Offensive Rebound.",13,9,4,0.498297752941106,"Montana State","South Dakota",6,5,0,1,-2.9,400916349,2016-12-18
51,1,"13:10",1990,1990,"Devonte Klines missed Jumper.",13,9,4,0.498297752941106,"Montana State","South Dakota",6,5,0,1,-2.9,400916349,2016-12-18
52,1,"13:10",1990,1990,"Brandon Armstrong Defensive Rebound.",13,9,4,0.498297752941106,"Montana State","South Dakota",6,5,0,1,-2.9,400916349,2016-12-18
53,1,"12:41",1961,1961,"Tyler Peterson missed Jumper.",13,9,4,0.474551391231641,"Montana State","South Dakota",6,5,0,0,-2.9,400916349,2016-12-18
54,1,"12:41",1961,1961,"Tyler Flack Offensive Rebound.",13,9,4,0.474551391231641,"Montana State","South Dakota",6,5,0,0,-2.9,400916349,2016-12-18
55,1,"12:37",1957,1957,"South Dakota  Turnover.",13,9,4,0.512676139984969,"Montana State","South Dakota",6,5,0,0,-2.9,400916349,2016-12-18
56,1,"12:23",1943,1943,"Foul on Benson Osayande.",13,9,4,0.497288742903029,"Montana State","South Dakota",6,5,0,0,-2.9,400916349,2016-12-18
57,1,"12:23",1943,1943,"Benson Osayande Turnover.",13,9,4,0.497288742903029,"Montana State","South Dakota",6,5,0,0,-2.9,400916349,2016-12-18
58,1,"12:11",1931,1931,"Trey Dickerson made Jumper.",13,11,2,0.430408600588127,"Montana State","South Dakota",6,5,0,0,-2.9,400916349,2016-12-18
59,1,"11:49",1909,1909,"Benson Osayande missed Jumper.",13,11,2,0.425398005820928,"Montana State","South Dakota",6,5,0,0,-2.9,400916349,2016-12-18
60,1,"11:49",1909,1909,"Tyler Flack Block.",13,11,2,0.425398005820928,"Montana State","South Dakota",6,5,0,0,-2.9,400916349,2016-12-18
61,1,"11:47",1907,1907,"Benson Osayande Offensive Rebound.",13,11,2,0.425398005820928,"Montana State","South Dakota",6,5,0,0,-2.9,400916349,2016-12-18
62,1,"11:43",1903,1903,"Devonte Klines made Jumper.",15,11,4,0.483339159408802,"Montana State","South Dakota",6,5,0,0,-2.9,400916349,2016-12-18
63,1,"11:32",1892,1892,"Trey Dickerson missed Layup.",15,11,4,0.522558902128379,"Montana State","South Dakota",6,5,0,0,-2.9,400916349,2016-12-18
64,1,"11:32",1892,1892,"Devonte Klines Defensive Rebound.",15,11,4,0.522558902128379,"Montana State","South Dakota",6,5,0,0,-2.9,400916349,2016-12-18
65,1,"11:23",1883,1883,"Quinton Everett missed Jumper.",15,11,4,0.483837674114774,"Montana State","South Dakota",6,5,0,0,-2.9,400916349,2016-12-18
66,1,"11:23",1883,1883,"Tyler Flack Defensive Rebound.",15,11,4,0.483837674114774,"Montana State","South Dakota",6,5,0,0,-2.9,400916349,2016-12-18
67,1,"11:12",1872,1872,"Foul on Devonte Klines.",15,11,4,0.496543585893044,"Montana State","South Dakota",6,5,0,0,-2.9,400916349,2016-12-18
68,1,"11:12",1872,1872,"Official TV Timeout",15,11,4,0.496543585893044,"Montana State","South Dakota",6,5,0,0,-2.9,400916349,2016-12-18
69,1,"11:03",1863,1863,"Brandon Armstrong missed Jumper.",15,11,4,0.534959741544131,"Montana State","South Dakota",6,5,0,0,-2.9,400916349,2016-12-18
70,1,"11:03",1863,1863,"Trey Burch-Manning Offensive Rebound.",15,11,4,0.534959741544131,"Montana State","South Dakota",6,5,0,0,-2.9,400916349,2016-12-18
71,1,"11:03",1863,1863,"Foul on Tyler Hall.",15,11,4,0.534959741544131,"Montana State","South Dakota",6,5,0,0,-2.9,400916349,2016-12-18
72,1,"11:03",1863,1863,"Trey Burch-Manning missed Free Throw.",15,11,4,0.534959741544131,"Montana State","South Dakota",6,5,0,0,-2.9,400916349,2016-12-18
73,1,"11:03",1863,1863,"South Dakota Deadball Team Rebound.",15,11,4,0.534959741544131,"Montana State","South Dakota",6,5,0,0,-2.9,400916349,2016-12-18
74,1,"11:03",1863,1863,"Trey Burch-Manning made Free Throw.",15,12,3,0.501395207058965,"Montana State","South Dakota",6,5,0,0,-2.9,400916349,2016-12-18
75,1,"10:53",1853,1853,"Foul on Brandon Armstrong.",15,12,3,0.481912046205371,"Montana State","South Dakota",6,5,0,0,-2.9,400916349,2016-12-18
76,1,"10:45",1845,1845,"Quinton Everett missed Jumper.",15,12,3,0.444679380267435,"Montana State","South Dakota",6,5,0,0,-2.9,400916349,2016-12-18
77,1,"10:45",1845,1845,"Trey Dickerson Defensive Rebound.",15,12,3,0.444679380267435,"Montana State","South Dakota",6,5,0,0,-2.9,400916349,2016-12-18
78,1,"10:36",1836,1836,"Foul on Matt Mooney.",15,12,3,0.481646009788805,"Montana State","South Dakota",6,5,0,0,-2.9,400916349,2016-12-18
79,1,"10:36",1836,1836,"Matt Mooney Turnover.",15,12,3,0.481646009788805,"Montana State","South Dakota",6,5,0,0,-2.9,400916349,2016-12-18
80,1,"10:26",1826,1826,"Tyler Hall missed Three Point Jumper.",15,12,3,0.482957833590348,"Montana State","South Dakota",6,5,0,0,-2.9,400916349,2016-12-18
81,1,"10:26",1826,1826,"Zach Green Offensive Rebound.",15,12,3,0.482957833590348,"Montana State","South Dakota",6,5,0,0,-2.9,400916349,2016-12-18
82,1,"10:21",1821,1821,"Foul on Tyler Flack.",15,12,3,0.482957833590348,"Montana State","South Dakota",6,5,0,0,-2.9,400916349,2016-12-18
83,1,"10:16",1816,1816,"Tyler Hall Turnover.",15,12,3,0.48768321846967,"Montana State","South Dakota",6,5,0,0,-2.9,400916349,2016-12-18
84,1,"9:58",1798,1798,"Trey Burch-Manning made Layup.",15,14,1,0.406998512869748,"Montana State","South Dakota",6,5,0,0,-2.9,400916349,2016-12-18
85,1,"9:35",1775,1775,"Benson Osayande made Layup. Assisted by Sam Neumann.",17,14,3,0.453464921700597,"Montana State","South Dakota",6,5,0,0,-2.9,400916349,2016-12-18
86,1,"9:28",1768,1768,"Foul on Benson Osayande.",17,14,3,0.469585251631869,"Montana State","South Dakota",6,5,0,0,-2.9,400916349,2016-12-18
87,1,"9:28",1768,1768,"Trey Dickerson missed Free Throw.",17,14,3,0.469585251631869,"Montana State","South Dakota",6,5,0,0,-2.9,400916349,2016-12-18
88,1,"9:28",1768,1768,"South Dakota Deadball Team Rebound.",17,14,3,0.469585251631869,"Montana State","South Dakota",6,5,0,0,-2.9,400916349,2016-12-18
89,1,"9:28",1768,1768,"Trey Dickerson missed Free Throw.",17,14,3,0.469585251631869,"Montana State","South Dakota",6,5,0,0,-2.9,400916349,2016-12-18
90,1,"9:28",1768,1768,"Harald Frey Defensive Rebound.",17,14,3,0.469585251631869,"Montana State","South Dakota",6,5,0,0,-2.9,400916349,2016-12-18
91,1,"9:09",1749,1749,"Harald Frey missed Layup.",17,14,3,0.496434421268508,"Montana State","South Dakota",6,5,0,0,-2.9,400916349,2016-12-18
92,1,"9:09",1749,1749,"Matt Mooney Defensive Rebound.",17,14,3,0.496434421268508,"Montana State","South Dakota",6,5,0,0,-2.9,400916349,2016-12-18
93,1,"8:54",1734,1734,"Carlton Hurst missed Three Point Jumper.",17,14,3,0.480328882474099,"Montana State","South Dakota",6,5,0,0,-2.9,400916349,2016-12-18
94,1,"8:54",1734,1734,"Devin Kirby Defensive Rebound.",17,14,3,0.480328882474099,"Montana State","South Dakota",6,5,0,0,-2.9,400916349,2016-12-18
95,1,"8:39",1719,1719,"Tyler Hall made Jumper.",19,14,5,0.540783368249527,"Montana State","South Dakota",6,5,0,0,-2.9,400916349,2016-12-18
96,1,"8:17",1697,1697,"Matt Mooney made Three Point Jumper. Assisted by Trey Burch-Manning.",19,17,2,0.468518316587193,"Montana State","South Dakota",6,5,0,0,-2.9,400916349,2016-12-18
97,1,"7:50",1670,1670,"Devin Kirby Turnover.",19,17,2,0.451475175650699,"Montana State","South Dakota",6,5,0,0,-2.9,400916349,2016-12-18
98,1,"7:49",1669,1669,"Trey Burch-Manning Steal.",19,17,2,0.44411165781908,"Montana State","South Dakota",6,5,0,0,-2.9,400916349,2016-12-18
99,1,"7:42",1662,1662,"Triston Simpson made Three Point Jumper. Assisted by Carlton Hurst.",19,20,-1,0.351418010304966,"Montana State","South Dakota",6,5,0,0,-2.9,400916349,2016-12-18
100,1,"7:22",1642,1642,"Zach Green missed Jumper.",19,20,-1,0.358346318489294,"Montana State","South Dakota",6,5,0,0,-2.9,400916349,2016-12-18
101,1,"7:22",1642,1642,"Zach Green Offensive Rebound.",19,20,-1,0.358346318489294,"Montana State","South Dakota",6,5,0,0,-2.9,400916349,2016-12-18
102,1,"7:18",1638,1638,"Official TV Timeout",19,20,-1,0.368582488199589,"Montana State","South Dakota",6,5,0,0,-2.9,400916349,2016-12-18
103,1,"7:08",1628,1628,"Mandrell Worthy missed Jumper.",19,20,-1,0.344229202076339,"Montana State","South Dakota",6,5,0,0,-2.9,400916349,2016-12-18
