"play_id","half","time_remaining_half","secs_remaining","secs_remaining_absolute","description","home_score","away_score","score_diff","win_prob","home","away","home_time_out_remaining","away_time_out_remaining","home_timeout_ind","away_timeout_ind","home_favored_by","game_id","date"
1,1,"20:00",2400,2400,"PLAY",0,0,0,0.646704862624161,"Louisiana","Arkansas State",4,4,0,0,2.5,400916062,2017-01-30
2,1,"19:47",2387,2387,"Devin Carter missed Jumper.",0,0,0,0.645188196545457,"Louisiana","Arkansas State",4,4,0,0,2.5,400916062,2017-01-30
3,1,"19:47",2387,2387,"Justin Miller Defensive Rebound.",0,0,0,0.645188196545457,"Louisiana","Arkansas State",4,4,0,0,2.5,400916062,2017-01-30
4,1,"19:31",2371,2371,"Jerekius Davis missed Jumper.",0,0,0,0.651074086796818,"Louisiana","Arkansas State",4,4,0,0,2.5,400916062,2017-01-30
5,1,"19:31",2371,2371,"Donte Thomas Defensive Rebound.",0,0,0,0.651074086796818,"Louisiana","Arkansas State",4,4,0,0,2.5,400916062,2017-01-30
6,1,"19:18",2358,2358,"Donte Thomas Turnover.",0,0,0,0.657046932993114,"Louisiana","Arkansas State",4,4,0,0,2.5,400916062,2017-01-30
7,1,"19:18",2358,2358,"Foul on Donte Thomas.",0,0,0,0.657046932993114,"Louisiana","Arkansas State",4,4,0,0,2.5,400916062,2017-01-30
8,1,"19:00",2340,2340,"Jerekius Davis made Three Point Jumper. Assisted by Jay Wright.",3,0,3,0.69784325171221,"Louisiana","Arkansas State",4,4,0,0,2.5,400916062,2017-01-30
9,1,"18:43",2323,2323,"Donte Thomas made Jumper.",3,2,1,0.678195139414901,"Louisiana","Arkansas State",4,4,0,0,2.5,400916062,2017-01-30
10,1,"18:19",2299,2299,"Bryce Washington made Layup. Assisted by Frank Bartley IV.",5,2,3,0.710266848875489,"Louisiana","Arkansas State",4,4,0,0,2.5,400916062,2017-01-30
11,1,"18:00",2280,2280,"Donte Thomas missed Jumper.",5,2,3,0.705042319768255,"Louisiana","Arkansas State",4,4,0,0,2.5,400916062,2017-01-30
12,1,"18:00",2280,2280,"Jerekius Davis Defensive Rebound.",5,2,3,0.705042319768255,"Louisiana","Arkansas State",4,4,0,0,2.5,400916062,2017-01-30
13,1,"17:55",2275,2275,"Bryce Washington made Layup. Assisted by Frank Bartley IV.",7,2,5,0.75341915048413,"Louisiana","Arkansas State",4,4,0,0,2.5,400916062,2017-01-30
14,1,"17:40",2260,2260,"Tamas Bruce made Layup. Assisted by Deven Simms.",7,4,3,0.726963210844162,"Louisiana","Arkansas State",4,4,0,0,2.5,400916062,2017-01-30
15,1,"17:40",2260,2260,"Foul on Justin Miller.",7,4,3,0.726963210844162,"Louisiana","Arkansas State",4,4,0,0,2.5,400916062,2017-01-30
16,1,"17:40",2260,2260,"Tamas Bruce made Free Throw.",7,5,2,0.701783837094988,"Louisiana","Arkansas State",4,4,0,0,2.5,400916062,2017-01-30
17,1,"17:21",2241,2241,"Frank Bartley IV made Three Point Jumper. Assisted by Jay Wright.",10,5,5,0.742897880742475,"Louisiana","Arkansas State",4,4,0,0,2.5,400916062,2017-01-30
18,1,"17:05",2225,2225,"Jahmiah Simmons missed Layup.",10,5,5,0.750730863218998,"Louisiana","Arkansas State",4,4,0,0,2.5,400916062,2017-01-30
19,1,"17:05",2225,2225,"Frank Bartley IV Defensive Rebound.",10,5,5,0.750730863218998,"Louisiana","Arkansas State",4,4,0,0,2.5,400916062,2017-01-30
20,1,"16:43",2203,2203,"Foul on Jahmiah Simmons.",10,5,5,0.759300041274701,"Louisiana","Arkansas State",4,4,0,0,2.5,400916062,2017-01-30
21,1,"16:43",2203,2203,"Frank Bartley IV made Free Throw.",11,5,6,0.779370633562105,"Louisiana","Arkansas State",4,4,0,0,2.5,400916062,2017-01-30
22,1,"16:43",2203,2203,"Frank Bartley IV made Free Throw.",12,5,7,0.798212413655605,"Louisiana","Arkansas State",4,4,0,0,2.5,400916062,2017-01-30
23,1,"16:29",2189,2189,"Rashad Lindsey made Layup.",12,7,5,0.754051086674668,"Louisiana","Arkansas State",4,4,0,0,2.5,400916062,2017-01-30
24,1,"16:07",2167,2167,"Justin Miller missed Three Point Jumper.",12,7,5,0.752874691584692,"Louisiana","Arkansas State",4,4,0,0,2.5,400916062,2017-01-30
25,1,"16:07",2167,2167,"Rashad Lindsey Defensive Rebound.",12,7,5,0.752874691584692,"Louisiana","Arkansas State",4,4,0,0,2.5,400916062,2017-01-30
26,1,"15:51",2151,2151,"Deven Simms missed Jumper.",12,7,5,0.754981009220114,"Louisiana","Arkansas State",4,4,0,0,2.5,400916062,2017-01-30
27,1,"15:51",2151,2151,"Jerekius Davis Block.",12,7,5,0.754981009220114,"Louisiana","Arkansas State",4,4,0,0,2.5,400916062,2017-01-30
28,1,"15:49",2149,2149,"Justin Miller Defensive Rebound.",12,7,5,0.751436471994648,"Louisiana","Arkansas State",4,4,0,0,2.5,400916062,2017-01-30
29,1,"15:49",2149,2149,"Official TV Timeout",12,7,5,0.751436471994648,"Louisiana","Arkansas State",4,4,0,0,2.5,400916062,2017-01-30
30,1,"15:25",2125,2125,"Deven Simms made Jumper.",12,9,3,0.707178966807366,"Louisiana","Arkansas State",4,4,0,0,2.5,400916062,2017-01-30
31,1,"15:11",2111,2111,"Bryce Washington made Layup. Assisted by Johnathan Stove.",14,9,5,0.758942846774328,"Louisiana","Arkansas State",4,4,0,0,2.5,400916062,2017-01-30
32,1,"14:45",2085,2085,"Deven Simms missed Jumper.",14,9,5,0.754554384175704,"Louisiana","Arkansas State",4,4,0,0,2.5,400916062,2017-01-30
33,1,"14:45",2085,2085,"Tamas Bruce Offensive Rebound.",14,9,5,0.754554384175704,"Louisiana","Arkansas State",4,4,0,0,2.5,400916062,2017-01-30
34,1,"14:41",2081,2081,"Tamas Bruce made Layup.",14,11,3,0.711603432059554,"Louisiana","Arkansas State",4,4,0,0,2.5,400916062,2017-01-30
35,1,"14:25",2065,2065,"Johnathan Stove missed Three Point Jumper.",14,11,3,0.706069304719902,"Louisiana","Arkansas State",4,4,0,0,2.5,400916062,2017-01-30
36,1,"14:25",2065,2065,"Donte Thomas Defensive Rebound.",14,11,3,0.706069304719902,"Louisiana","Arkansas State",4,4,0,0,2.5,400916062,2017-01-30
37,1,"14:14",2054,2054,"Tamas Bruce made Layup.",14,13,1,0.657939453427642,"Louisiana","Arkansas State",4,4,0,0,2.5,400916062,2017-01-30
