"play_id","half","time_remaining_half","secs_remaining","secs_remaining_absolute","description","home_score","away_score","score_diff","win_prob","home","away","home_time_out_remaining","away_time_out_remaining","home_timeout_ind","away_timeout_ind","home_favored_by","game_id","date"
1,1,"20:00",2400,2400,"PLAY",0,0,0,0.715215894060012,"South Dakota","Montana State",4,4,0,0,4,400916326,2016-12-07
2,1,"19:46",2386,2386,"Tyler Hall made Jumper.",0,2,-2,0.698901772820134,"South Dakota","Montana State",4,4,0,0,4,400916326,2016-12-07
3,1,"19:17",2357,2357,"Tyler Flack missed Jumper.",0,2,-2,0.683981516184802,"South Dakota","Montana State",4,4,0,0,4,400916326,2016-12-07
4,1,"19:17",2357,2357,"Carlton Hurst Offensive Rebound.",0,2,-2,0.683981516184802,"South Dakota","Montana State",4,4,0,0,4,400916326,2016-12-07
5,1,"19:13",2353,2353,"Carlton Hurst missed Jumper.",0,2,-2,0.683981516184802,"South Dakota","Montana State",4,4,0,0,4,400916326,2016-12-07
6,1,"19:13",2353,2353,"Quinton Everett Block.",0,2,-2,0.683981516184802,"South Dakota","Montana State",4,4,0,0,4,400916326,2016-12-07
7,1,"19:13",2353,2353,"South Dakota Offensive Rebound.",0,2,-2,0.683981516184802,"South Dakota","Montana State",4,4,0,0,4,400916326,2016-12-07
8,1,"18:56",2336,2336,"Trey Burch-Manning missed Jumper.",0,2,-2,0.668423908067512,"South Dakota","Montana State",4,4,0,0,4,400916326,2016-12-07
9,1,"18:56",2336,2336,"Tyler Hall Defensive Rebound.",0,2,-2,0.668423908067512,"South Dakota","Montana State",4,4,0,0,4,400916326,2016-12-07
10,1,"18:46",2326,2326,"Tyler Hall Turnover.",0,2,-2,0.67024269491013,"South Dakota","Montana State",4,4,0,0,4,400916326,2016-12-07
11,1,"18:37",2317,2317,"Trey Dickerson missed Three Point Jumper.",0,2,-2,0.65058993803059,"South Dakota","Montana State",4,4,0,0,4,400916326,2016-12-07
12,1,"18:37",2317,2317,"Quinton Everett Defensive Rebound.",0,2,-2,0.65058993803059,"South Dakota","Montana State",4,4,0,0,4,400916326,2016-12-07
13,1,"18:29",2309,2309,"Harald Frey missed Three Point Jumper.",0,2,-2,0.652927100737387,"South Dakota","Montana State",4,4,0,0,4,400916326,2016-12-07
14,1,"18:29",2309,2309,"Zach Green Offensive Rebound.",0,2,-2,0.652927100737387,"South Dakota","Montana State",4,4,0,0,4,400916326,2016-12-07
15,1,"18:25",2305,2305,"Zach Green made Two Point Tip Shot.",0,4,-4,0.606565644973748,"South Dakota","Montana State",4,4,0,0,4,400916326,2016-12-07
16,1,"18:14",2294,2294,"Matt Mooney made Layup.",2,4,-2,0.668375516597844,"South Dakota","Montana State",4,4,0,0,4,400916326,2016-12-07
17,1,"17:56",2276,2276,"Zach Green Turnover.",2,4,-2,0.664205824099839,"South Dakota","Montana State",4,4,0,0,4,400916326,2016-12-07
18,1,"17:46",2266,2266,"Trey Burch-Manning made Dunk. Assisted by Tyler Flack.",4,4,0,0.712197237126607,"South Dakota","Montana State",4,4,0,0,4,400916326,2016-12-07
19,1,"17:34",2254,2254,"Zach Green missed Layup.",4,4,0,0.703292831082699,"South Dakota","Montana State",4,4,0,0,4,400916326,2016-12-07
20,1,"17:34",2254,2254,"Tyler Flack Block.",4,4,0,0.703292831082699,"South Dakota","Montana State",4,4,0,0,4,400916326,2016-12-07
21,1,"17:32",2252,2252,"Montana St Offensive Rebound.",4,4,0,0.703292831082699,"South Dakota","Montana State",4,4,0,0,4,400916326,2016-12-07
22,1,"17:27",2247,2247,"Quinton Everett missed Three Point Jumper.",4,4,0,0.702109021835774,"South Dakota","Montana State",4,4,0,0,4,400916326,2016-12-07
23,1,"17:27",2247,2247,"Sam Neumann Offensive Rebound.",4,4,0,0.702109021835774,"South Dakota","Montana State",4,4,0,0,4,400916326,2016-12-07
24,1,"17:15",2235,2235,"Harald Frey made Layup.",4,6,-2,0.656498009948258,"South Dakota","Montana State",4,4,0,0,4,400916326,2016-12-07
25,1,"17:00",2220,2220,"Matt Mooney Turnover.",4,6,-2,0.66276985341472,"South Dakota","Montana State",4,4,0,0,4,400916326,2016-12-07
