"play_id","half","time_remaining_half","secs_remaining","secs_remaining_absolute","description","home_score","away_score","score_diff","win_prob","home","away","home_time_out_remaining","away_time_out_remaining","home_timeout_ind","away_timeout_ind","home_favored_by","game_id","date"
1,1,"20:00",2400,2400,"PLAY",0,0,0,0.931306826847293,"SMU","Delaware State",4,4,0,0,37.1,400916522,2016-12-04
2,1,"19:36",2376,2376,"Semi Ojeleye missed Three Point Jumper.",0,0,0,0.923684229589171,"SMU","Delaware State",4,4,0,0,37.1,400916522,2016-12-04
3,1,"19:36",2376,2376,"Semi Ojeleye Offensive Rebound.",0,0,0,0.923684229589171,"SMU","Delaware State",4,4,0,0,37.1,400916522,2016-12-04
4,1,"19:23",2363,2363,"Semi Ojeleye made Dunk. Assisted by Sterling Brown.",2,0,2,0.921197548101433,"SMU","Delaware State",4,4,0,0,37.1,400916522,2016-12-04
5,1,"18:56",2336,2336,"DeVaughn Mallory made Jumper.",2,2,0,0.921416616912796,"SMU","Delaware State",4,4,0,0,37.1,400916522,2016-12-04
6,1,"18:47",2327,2327,"Jarrey Foster made Dunk. Assisted by Sterling Brown.",4,2,2,0.935533286539133,"SMU","Delaware State",4,4,0,0,37.1,400916522,2016-12-04
7,1,"18:23",2303,2303,"Devin Morgan made Three Point Jumper. Assisted by Kavon Waller.",4,5,-1,0.904992522081919,"SMU","Delaware State",4,4,0,0,37.1,400916522,2016-12-04
8,1,"18:02",2282,2282,"Shake Milton made Three Point Jumper. Assisted by Sterling Brown.",7,5,2,0.931549923805351,"SMU","Delaware State",4,4,0,0,37.1,400916522,2016-12-04
9,1,"17:34",2254,2254,"Devin Morgan missed Three Point Jumper.",7,5,2,0.927271396087271,"SMU","Delaware State",4,4,0,0,37.1,400916522,2016-12-04
10,1,"17:34",2254,2254,"Ben Moore Defensive Rebound.",7,5,2,0.927271396087271,"SMU","Delaware State",4,4,0,0,37.1,400916522,2016-12-04
11,1,"17:22",2242,2242,"Shake Milton missed Three Point Jumper.",7,5,2,0.921827382545273,"SMU","Delaware State",4,4,0,0,37.1,400916522,2016-12-04
12,1,"17:22",2242,2242,"Ben Moore Offensive Rebound.",7,5,2,0.921827382545273,"SMU","Delaware State",4,4,0,0,37.1,400916522,2016-12-04
13,1,"17:18",2238,2238,"Sterling Brown missed Three Point Jumper.",7,5,2,0.93277243524075,"SMU","Delaware State",4,4,0,0,37.1,400916522,2016-12-04
14,1,"17:18",2238,2238,"Ben Moore Offensive Rebound.",7,5,2,0.93277243524075,"SMU","Delaware State",4,4,0,0,37.1,400916522,2016-12-04
15,1,"17:13",2233,2233,"Foul on Kavon Waller.",7,5,2,0.93277243524075,"SMU","Delaware State",4,4,0,0,37.1,400916522,2016-12-04
16,1,"17:13",2233,2233,"Ben Moore missed Free Throw.",7,5,2,0.93277243524075,"SMU","Delaware State",4,4,0,0,37.1,400916522,2016-12-04
17,1,"17:13",2233,2233,"Ben Moore made Free Throw.",8,5,3,0.939460457411325,"SMU","Delaware State",4,4,0,0,37.1,400916522,2016-12-04
18,1,"16:54",2214,2214,"Kavon Waller made Three Point Jumper. Assisted by Devin Morgan.",8,8,0,0.912400359848569,"SMU","Delaware State",4,4,0,0,37.1,400916522,2016-12-04
19,1,"16:39",2199,2199,"Semi Ojeleye missed Three Point Jumper.",8,8,0,0.920796171153027,"SMU","Delaware State",4,4,0,0,37.1,400916522,2016-12-04
20,1,"16:38",2198,2198,"Jarrey Foster Offensive Rebound.",8,8,0,0.920796171153027,"SMU","Delaware State",4,4,0,0,37.1,400916522,2016-12-04
21,1,"16:37",2197,2197,"Jarrey Foster missed Two Point Tip Shot.",8,8,0,0.920796171153027,"SMU","Delaware State",4,4,0,0,37.1,400916522,2016-12-04
22,1,"16:36",2196,2196,"Sterling Brown Offensive Rebound.",8,8,0,0.920796171153027,"SMU","Delaware State",4,4,0,0,37.1,400916522,2016-12-04
23,1,"16:31",2191,2191,"Shake Milton missed Three Point Jumper.",8,8,0,0.920796171153027,"SMU","Delaware State",4,4,0,0,37.1,400916522,2016-12-04
24,1,"16:31",2191,2191,"Sterling Brown Offensive Rebound.",8,8,0,0.920796171153027,"SMU","Delaware State",4,4,0,0,37.1,400916522,2016-12-04
25,1,"16:18",2178,2178,"Foul on Demola Onifade.",8,8,0,0.912684209853102,"SMU","Delaware State",4,4,0,0,37.1,400916522,2016-12-04
26,1,"16:07",2167,2167,"Sterling Brown missed Three Point Jumper.",8,8,0,0.911670560363804,"SMU","Delaware State",4,4,0,0,37.1,400916522,2016-12-04
27,1,"16:07",2167,2167,"Ben Moore Offensive Rebound.",8,8,0,0.911670560363804,"SMU","Delaware State",4,4,0,0,37.1,400916522,2016-12-04
28,1,"16:01",2161,2161,"Shake Milton missed Jumper.",8,8,0,0.911670560363804,"SMU","Delaware State",4,4,0,0,37.1,400916522,2016-12-04
29,1,"16:01",2161,2161,"Ben Moore Offensive Rebound.",8,8,0,0.911670560363804,"SMU","Delaware State",4,4,0,0,37.1,400916522,2016-12-04
30,1,"15:57",2157,2157,"Ben Moore made Two Point Tip Shot.",10,8,2,0.929455084184946,"SMU","Delaware State",4,4,0,0,37.1,400916522,2016-12-04
31,1,"15:34",2134,2134,"DeVaughn Mallory Turnover.",10,8,2,0.931143504103556,"SMU","Delaware State",4,4,0,0,37.1,400916522,2016-12-04
32,1,"15:34",2134,2134,"Official TV Timeout",10,8,2,0.931143504103556,"SMU","Delaware State",4,4,0,0,37.1,400916522,2016-12-04
33,1,"15:19",2119,2119,"Semi Ojeleye Turnover.",10,8,2,0.93568504776939,"SMU","Delaware State",4,4,0,0,37.1,400916522,2016-12-04
34,1,"15:17",2117,2117,"DeVaughn Mallory Steal.",10,8,2,0.93568504776939,"SMU","Delaware State",4,4,0,0,37.1,400916522,2016-12-04
35,1,"14:57",2097,2097,"DeVaughn Mallory Turnover.",10,8,2,0.924679567636497,"SMU","Delaware State",4,4,0,0,37.1,400916522,2016-12-04
36,1,"14:44",2084,2084,"Jarrey Foster Turnover.",10,8,2,0.924660385716729,"SMU","Delaware State",4,4,0,0,37.1,400916522,2016-12-04
37,1,"14:44",2084,2084,"Foul on Jarrey Foster.",10,8,2,0.924660385716729,"SMU","Delaware State",4,4,0,0,37.1,400916522,2016-12-04
38,1,"14:15",2055,2055,"Devin Morgan Turnover.",10,8,2,0.934544646736031,"SMU","Delaware State",4,4,0,0,37.1,400916522,2016-12-04
39,1,"14:11",2051,2051,"Jarrey Foster Turnover.",10,8,2,0.934544646736031,"SMU","Delaware State",4,4,0,0,37.1,400916522,2016-12-04
40,1,"14:10",2050,2050,"DeAndre Haywood Steal.",10,8,2,0.934544646736031,"SMU","Delaware State",4,4,0,0,37.1,400916522,2016-12-04
41,1,"14:08",2048,2048,"Foul on Jarrey Foster.",10,8,2,0.921734874975954,"SMU","Delaware State",4,4,0,0,37.1,400916522,2016-12-04
