"play_id","half","time_remaining_half","secs_remaining","secs_remaining_absolute","description","home_score","away_score","score_diff","win_prob","home","away","home_time_out_remaining","away_time_out_remaining","home_timeout_ind","away_timeout_ind","home_favored_by","game_id","date"
1,1,"20:00",2400,2400,"PLAY",0,0,0,0.930313370207913,"West Virginia","UMKC",4,4,0,0,30.5,400916177,2016-12-17
2,1,"20:00",2400,2400,"Jump Ball won by West Virginia",0,0,0,0.930313370207913,"West Virginia","UMKC",4,4,0,0,30.5,400916177,2016-12-17
3,1,"19:46",2386,2386,"Esa Ahmad made Layup. Assisted by Nathan Adrian.",2,0,2,0.931075117125489,"West Virginia","UMKC",4,4,0,0,30.5,400916177,2016-12-17
4,1,"19:20",2360,2360,"Kyle Steward made Jumper. Assisted by Isaiah Ross.",2,2,0,0.915098624940923,"West Virginia","UMKC",4,4,0,0,30.5,400916177,2016-12-17
5,1,"18:55",2335,2335,"Jevon Carter missed Three Point Jumper.",2,2,0,0.920368273949436,"West Virginia","UMKC",4,4,0,0,30.5,400916177,2016-12-17
6,1,"18:55",2335,2335,"Darnell Tillman Defensive Rebound.",2,2,0,0.920368273949436,"West Virginia","UMKC",4,4,0,0,30.5,400916177,2016-12-17
7,1,"18:30",2310,2310,"Broderick Robinson Turnover.",2,2,0,0.910429370399838,"West Virginia","UMKC",4,4,0,0,30.5,400916177,2016-12-17
8,1,"18:30",2310,2310,"Daxter Miles Jr. Steal.",2,2,0,0.910429370399838,"West Virginia","UMKC",4,4,0,0,30.5,400916177,2016-12-17
9,1,"18:23",2303,2303,"Daxter Miles Jr. made Layup.",4,2,2,0.926803191429358,"West Virginia","UMKC",4,4,0,0,30.5,400916177,2016-12-17
10,1,"17:54",2274,2274,"Broderick Robinson missed Jumper.",4,2,2,0.932479842959375,"West Virginia","UMKC",4,4,0,0,30.5,400916177,2016-12-17
11,1,"17:54",2274,2274,"Nathan Adrian Defensive Rebound.",4,2,2,0.932479842959375,"West Virginia","UMKC",4,4,0,0,30.5,400916177,2016-12-17
12,1,"17:49",2269,2269,"Jevon Carter Turnover.",4,2,2,0.938366363334264,"West Virginia","UMKC",4,4,0,0,30.5,400916177,2016-12-17
13,1,"17:48",2268,2268,"UMKC  Timeout",4,2,2,0.938366363334264,"West Virginia","UMKC",3,4,1,0,30.5,400916177,2016-12-17
14,1,"17:48",2268,2268,"Foul on Daxter Miles Jr..",4,2,2,0.938366363334264,"West Virginia","UMKC",3,4,1,0,30.5,400916177,2016-12-17
15,1,"17:42",2262,2262,"Isaiah Ross made Three Point Jumper. Assisted by Kyle Steward.",4,5,-1,0.913136320174049,"West Virginia","UMKC",3,4,1,0,30.5,400916177,2016-12-17
16,1,"17:23",2243,2243,"Foul on Isaiah Ross.",4,5,-1,0.897722148718425,"West Virginia","UMKC",3,4,1,0,30.5,400916177,2016-12-17
17,1,"17:22",2242,2242,"Foul on Broderick Robinson.",4,5,-1,0.897722148718425,"West Virginia","UMKC",3,4,1,0,30.5,400916177,2016-12-17
18,1,"17:15",2235,2235,"Elijah Macon made Layup. Assisted by Jevon Carter.",6,5,1,0.92442920560329,"West Virginia","UMKC",3,4,1,0,30.5,400916177,2016-12-17
19,1,"16:42",2202,2202,"Kyle Steward missed Three Point Jumper.",6,5,1,0.922233640997992,"West Virginia","UMKC",3,4,0,0,30.5,400916177,2016-12-17
20,1,"16:42",2202,2202,"Elijah Macon Defensive Rebound.",6,5,1,0.922233640997992,"West Virginia","UMKC",3,4,0,0,30.5,400916177,2016-12-17
21,1,"16:28",2188,2188,"Esa Ahmad missed Three Point Jumper.",6,5,1,0.921883878384907,"West Virginia","UMKC",3,4,0,0,30.5,400916177,2016-12-17
22,1,"16:28",2188,2188,"Broderick Robinson Defensive Rebound.",6,5,1,0.921883878384907,"West Virginia","UMKC",3,4,0,0,30.5,400916177,2016-12-17
23,1,"16:20",2180,2180,"LaVell Boyd missed Three Point Jumper.",6,5,1,0.921883878384907,"West Virginia","UMKC",3,4,0,0,30.5,400916177,2016-12-17
24,1,"16:20",2180,2180,"Darnell Tillman Offensive Rebound.",6,5,1,0.921883878384907,"West Virginia","UMKC",3,4,0,0,30.5,400916177,2016-12-17
25,1,"16:13",2173,2173,"Isaiah Ross missed Three Point Jumper.",6,5,1,0.91994741825589,"West Virginia","UMKC",3,4,0,0,30.5,400916177,2016-12-17
26,1,"16:13",2173,2173,"Jevon Carter Defensive Rebound.",6,5,1,0.91994741825589,"West Virginia","UMKC",3,4,0,0,30.5,400916177,2016-12-17
27,1,"15:54",2154,2154,"Daxter Miles Jr. missed Three Point Jumper.",6,5,1,0.92018875957932,"West Virginia","UMKC",3,4,0,0,30.5,400916177,2016-12-17
28,1,"15:54",2154,2154,"Nathan Adrian Offensive Rebound.",6,5,1,0.92018875957932,"West Virginia","UMKC",3,4,0,0,30.5,400916177,2016-12-17
29,1,"15:50",2150,2150,"Elijah Macon missed Layup.",6,5,1,0.92018875957932,"West Virginia","UMKC",3,4,0,0,30.5,400916177,2016-12-17
30,1,"15:50",2150,2150,"Elijah Macon Offensive Rebound.",6,5,1,0.92018875957932,"West Virginia","UMKC",3,4,0,0,30.5,400916177,2016-12-17
31,1,"15:50",2150,2150,"Elijah Macon made Two Point Tip Shot.",8,5,3,0.936068297196444,"West Virginia","UMKC",3,4,0,0,30.5,400916177,2016-12-17
32,1,"15:36",2136,2136,"LaVell Boyd made Three Point Jumper.",8,8,0,0.912804679694303,"West Virginia","UMKC",3,4,0,0,30.5,400916177,2016-12-17
33,1,"15:12",2112,2112,"Nathan Adrian missed Three Point Jumper.",8,8,0,0.91888794577368,"West Virginia","UMKC",3,4,0,0,30.5,400916177,2016-12-17
34,1,"15:12",2112,2112,"West Virginia Offensive Rebound.",8,8,0,0.91888794577368,"West Virginia","UMKC",3,4,0,0,30.5,400916177,2016-12-17
35,1,"15:08",2108,2108,"Official TV Timeout",8,8,0,0.908140743371398,"West Virginia","UMKC",3,4,0,0,30.5,400916177,2016-12-17
36,1,"14:53",2093,2093,"Nathan Adrian missed Jumper.",8,8,0,0.904333781004154,"West Virginia","UMKC",3,4,0,0,30.5,400916177,2016-12-17
