"play_id","half","time_remaining_half","secs_remaining","secs_remaining_absolute","description","home_score","away_score","score_diff","win_prob","home","away","home_time_out_remaining","away_time_out_remaining","home_timeout_ind","away_timeout_ind","home_favored_by","game_id","date"
1,1,"20:00",2400,2700,"PLAY",0,0,0,0.398165870133373,"Temple","La Salle",4,4,0,0,-2,400916469,2016-11-11
2,1,"19:42",2382,2682,"Jr  Shizz Alston missed Three Point Jumper.",0,0,0,0.402270398586477,"Temple","La Salle",4,4,0,0,-2,400916469,2016-11-11
3,1,"19:42",2382,2682,"Pookie Powell Defensive Rebound.",0,0,0,0.402270398586477,"Temple","La Salle",4,4,0,0,-2,400916469,2016-11-11
4,1,"19:34",2374,2674,"Saul Phiri missed Three Point Jumper.",0,0,0,0.419085590057975,"Temple","La Salle",4,4,0,0,-2,400916469,2016-11-11
5,1,"19:34",2374,2674,"Alani Moore Defensive Rebound.",0,0,0,0.419085590057975,"Temple","La Salle",4,4,0,0,-2,400916469,2016-11-11
6,1,"19:22",2362,2662,"Foul on Tony Washington.",0,0,0,0.406633107411838,"Temple","La Salle",4,4,0,0,-2,400916469,2016-11-11
7,1,"19:17",2357,2657,"Obi Enechionyia made Jumper.",2,0,2,0.466910459388408,"Temple","La Salle",4,4,0,0,-2,400916469,2016-11-11
8,1,"19:01",2341,2641,"Pookie Powell missed Jumper.",2,0,2,0.45238645605455,"Temple","La Salle",4,4,0,0,-2,400916469,2016-11-11
9,1,"19:01",2341,2641,"Obi Enechionyia Defensive Rebound.",2,0,2,0.45238645605455,"Temple","La Salle",4,4,0,0,-2,400916469,2016-11-11
10,1,"18:49",2329,2629,"Ernest Aflakpui made Dunk. Assisted by Daniel Dingle.",4,0,4,0.535842056289383,"Temple","La Salle",4,4,0,0,-2,400916469,2016-11-11
11,1,"18:36",2316,2616,"Isiah Deas made Three Point Jumper. Assisted by Pookie Powell.",4,3,1,0.429950397027681,"Temple","La Salle",4,4,0,0,-2,400916469,2016-11-11
12,1,"18:18",2298,2598,"Foul on Pookie Powell.",4,3,1,0.441077181050095,"Temple","La Salle",4,4,0,0,-2,400916469,2016-11-11
13,1,"18:15",2295,2595,"Daniel Dingle missed Three Point Jumper.",4,3,1,0.441077181050095,"Temple","La Salle",4,4,0,0,-2,400916469,2016-11-11
14,1,"18:15",2295,2595,"Tony Washington Defensive Rebound.",4,3,1,0.441077181050095,"Temple","La Salle",4,4,0,0,-2,400916469,2016-11-11
15,1,"18:00",2280,2580,"Tony Washington made Layup.",4,5,-1,0.38101722549368,"Temple","La Salle",4,4,0,0,-2,400916469,2016-11-11
