"play_id","half","time_remaining_half","secs_remaining","secs_remaining_absolute","description","home_score","away_score","score_diff","win_prob","home","away","home_time_out_remaining","away_time_out_remaining","home_timeout_ind","away_timeout_ind","home_favored_by","game_id","date"
1,1,"20:00",2400,2400,"PLAY",0,0,0,0.323705852220043,"South Florida","Rider",4,4,0,0,-3.5,400916490,2016-11-19
2,1,"19:38",2378,2378,"Ruben Guerrero made Layup. Assisted by Geno Thorpe.",2,0,2,0.39209332590957,"South Florida","Rider",4,4,0,0,-3.5,400916490,2016-11-19
3,1,"19:23",2363,2363,"Foul on Bo Zeigler.",2,0,2,0.352585112571418,"South Florida","Rider",4,4,0,0,-3.5,400916490,2016-11-19
4,1,"19:10",2350,2350,"Kahlil Thomas missed Jumper.",2,0,2,0.392347258586797,"South Florida","Rider",4,4,0,0,-3.5,400916490,2016-11-19
5,1,"19:10",2350,2350,"Geno Thorpe Defensive Rebound.",2,0,2,0.392347258586797,"South Florida","Rider",4,4,0,0,-3.5,400916490,2016-11-19
6,1,"19:02",2342,2342,"Troy Holston made Jumper. Assisted by Geno Thorpe.",4,0,4,0.423141725435179,"South Florida","Rider",4,4,0,0,-3.5,400916490,2016-11-19
7,1,"18:49",2329,2329,"Jimmie Taylor missed Three Point Jumper.",4,0,4,0.462363416092209,"South Florida","Rider",4,4,0,0,-3.5,400916490,2016-11-19
8,1,"18:49",2329,2329,"Ruben Guerrero Defensive Rebound.",4,0,4,0.462363416092209,"South Florida","Rider",4,4,0,0,-3.5,400916490,2016-11-19
9,1,"18:36",2316,2316,"Geno Thorpe Turnover.",4,0,4,0.430904004761714,"South Florida","Rider",4,4,0,0,-3.5,400916490,2016-11-19
10,1,"18:34",2314,2314,"Stevie Jordan Steal.",4,0,4,0.430904004761714,"South Florida","Rider",4,4,0,0,-3.5,400916490,2016-11-19
11,1,"18:29",2309,2309,"Stevie Jordan missed Jumper.",4,0,4,0.43344309564297,"South Florida","Rider",4,4,0,0,-3.5,400916490,2016-11-19
12,1,"18:29",2309,2309,"Kahlil Thomas Offensive Rebound.",4,0,4,0.43344309564297,"South Florida","Rider",4,4,0,0,-3.5,400916490,2016-11-19
13,1,"18:25",2305,2305,"Kahlil Thomas made Layup.",4,2,2,0.38536233267796,"South Florida","Rider",4,4,0,0,-3.5,400916490,2016-11-19
14,1,"18:09",2289,2289,"Bo Zeigler Turnover.",4,2,2,0.384895658201827,"South Florida","Rider",4,4,0,0,-3.5,400916490,2016-11-19
15,1,"17:46",2266,2266,"Jimmie Taylor Turnover.",4,2,2,0.400184988501137,"South Florida","Rider",4,4,0,0,-3.5,400916490,2016-11-19
16,1,"17:38",2258,2258,"Tulio Da Silva missed Jumper.",4,2,2,0.399321447123328,"South Florida","Rider",4,4,0,0,-3.5,400916490,2016-11-19
17,1,"17:38",2258,2258,"Norville Carey Defensive Rebound.",4,2,2,0.399321447123328,"South Florida","Rider",4,4,0,0,-3.5,400916490,2016-11-19
18,1,"17:12",2232,2232,"Xavier Lundy missed Three Point Jumper.",4,2,2,0.398123354908359,"South Florida","Rider",4,4,0,0,-3.5,400916490,2016-11-19
19,1,"17:12",2232,2232,"Bo Zeigler Defensive Rebound.",4,2,2,0.398123354908359,"South Florida","Rider",4,4,0,0,-3.5,400916490,2016-11-19
20,1,"17:04",2224,2224,"Foul on Jimmie Taylor.",4,2,2,0.393904657700861,"South Florida","Rider",4,4,0,0,-3.5,400916490,2016-11-19
21,1,"17:04",2224,2224,"Tulio Da Silva missed Free Throw.",4,2,2,0.393904657700861,"South Florida","Rider",4,4,0,0,-3.5,400916490,2016-11-19
22,1,"17:04",2224,2224,"South Florida Deadball Team Rebound.",4,2,2,0.393904657700861,"South Florida","Rider",4,4,0,0,-3.5,400916490,2016-11-19
23,1,"17:04",2224,2224,"Tulio Da Silva made Free Throw.",5,2,3,0.418572583714042,"South Florida","Rider",4,4,0,0,-3.5,400916490,2016-11-19
24,1,"16:45",2205,2205,"Kahlil Thomas missed Layup.",5,2,3,0.431180330623871,"South Florida","Rider",4,4,0,0,-3.5,400916490,2016-11-19
25,1,"16:45",2205,2205,"Kahlil Thomas Offensive Rebound.",5,2,3,0.431180330623871,"South Florida","Rider",4,4,0,0,-3.5,400916490,2016-11-19
26,1,"16:42",2202,2202,"Kahlil Thomas made Layup.",5,4,1,0.37675364277912,"South Florida","Rider",4,4,0,0,-3.5,400916490,2016-11-19
27,1,"16:42",2202,2202,"Foul on Tulio Da Silva.",5,4,1,0.37675364277912,"South Florida","Rider",4,4,0,0,-3.5,400916490,2016-11-19
28,1,"16:42",2202,2202,"Kahlil Thomas made Free Throw.",5,5,0,0.350576289371606,"South Florida","Rider",4,4,0,0,-3.5,400916490,2016-11-19
29,1,"16:41",2201,2201,"Tulio Da Silva Turnover.",5,5,0,0.350576289371606,"South Florida","Rider",4,4,0,0,-3.5,400916490,2016-11-19
30,1,"16:20",2180,2180,"Norville Carey missed Jumper.",5,5,0,0.348566767494591,"South Florida","Rider",4,4,0,0,-3.5,400916490,2016-11-19
31,1,"16:20",2180,2180,"Tulio Da Silva Defensive Rebound.",5,5,0,0.348566767494591,"South Florida","Rider",4,4,0,0,-3.5,400916490,2016-11-19
32,1,"16:10",2170,2170,"Foul on Kahlil Thomas.",5,5,0,0.341352623807763,"South Florida","Rider",4,4,0,0,-3.5,400916490,2016-11-19
