"play_id","half","time_remaining_half","secs_remaining","secs_remaining_absolute","description","home_score","away_score","score_diff","win_prob","home","away","home_time_out_remaining","away_time_out_remaining","home_timeout_ind","away_timeout_ind","home_favored_by","game_id","date"
1,1,"20:00",2400,2400,"PLAY",0,0,0,0.91337581818079,"Saint Louis","BYU",4,4,0,0,16.5,400915734,2016-11-21
2,1,"19:46",2386,2386,"Foul on Reggie Agbeko.",0,0,0,0.909546232255888,"Saint Louis","BYU",4,4,0,0,16.5,400915734,2016-11-21
3,1,"19:46",2386,2386,"Kyle Davis made Free Throw.",0,1,-1,0.906846159171354,"Saint Louis","BYU",4,4,0,0,16.5,400915734,2016-11-21
4,1,"19:46",2386,2386,"Kyle Davis missed Free Throw.",0,1,-1,0.906846159171354,"Saint Louis","BYU",4,4,0,0,16.5,400915734,2016-11-21
5,1,"19:46",2386,2386,"Elliott Welmer Defensive Rebound.",0,1,-1,0.906846159171354,"Saint Louis","BYU",4,4,0,0,16.5,400915734,2016-11-21
6,1,"19:35",2375,2375,"Davell Roby missed Three Point Jumper.",0,1,-1,0.896937066064576,"Saint Louis","BYU",4,4,0,0,16.5,400915734,2016-11-21
7,1,"19:35",2375,2375,"Reggie Agbeko Offensive Rebound.",0,1,-1,0.896937066064576,"Saint Louis","BYU",4,4,0,0,16.5,400915734,2016-11-21
8,1,"19:31",2371,2371,"Reggie Agbeko Turnover.",0,1,-1,0.896937066064576,"Saint Louis","BYU",4,4,0,0,16.5,400915734,2016-11-21
9,1,"19:20",2360,2360,"Nick Emery made Three Point Jumper. Assisted by L.J. Rose.",0,4,-4,0.883611131736295,"Saint Louis","BYU",4,4,0,0,16.5,400915734,2016-11-21
10,1,"18:58",2338,2338,"Jermaine Bishop missed Three Point Jumper.",0,4,-4,0.864331485009088,"Saint Louis","BYU",4,4,0,0,16.5,400915734,2016-11-21
11,1,"18:58",2338,2338,"Eric Mika Defensive Rebound.",0,4,-4,0.864331485009088,"Saint Louis","BYU",4,4,0,0,16.5,400915734,2016-11-21
12,1,"18:44",2324,2324,"Foul on Eric Mika.",0,4,-4,0.85796388485029,"Saint Louis","BYU",4,4,0,0,16.5,400915734,2016-11-21
13,1,"18:44",2324,2324,"Eric Mika Turnover.",0,4,-4,0.85796388485029,"Saint Louis","BYU",4,4,0,0,16.5,400915734,2016-11-21
