"play_id","half","time_remaining_half","secs_remaining","secs_remaining_absolute","description","home_score","away_score","score_diff","win_prob","home","away","home_time_out_remaining","away_time_out_remaining","home_timeout_ind","away_timeout_ind","home_favored_by","game_id","date"
1,1,"20:00",2400,2400,"PLAY",0,0,0,0.90955189742534,"Kansas State","Green Bay",4,4,0,0,15.5,400916154,2016-11-30
2,1,"19:34",2374,2374,"Charles Cooper missed Three Point Jumper.",0,0,0,0.901545509348017,"Kansas State","Green Bay",4,4,0,0,15.5,400916154,2016-11-30
3,1,"19:34",2374,2374,"Barry Brown Defensive Rebound.",0,0,0,0.901545509348017,"Kansas State","Green Bay",4,4,0,0,15.5,400916154,2016-11-30
4,1,"19:08",2348,2348,"Kamau Stokes made Jumper.",2,0,2,0.910351709947501,"Kansas State","Green Bay",4,4,0,0,15.5,400916154,2016-11-30
5,1,"18:44",2324,2324,"Charles Cooper missed Layup.",2,0,2,0.917070056993122,"Kansas State","Green Bay",4,4,0,0,15.5,400916154,2016-11-30
6,1,"18:44",2324,2324,"D.J. Johnson Defensive Rebound.",2,0,2,0.917070056993122,"Kansas State","Green Bay",4,4,0,0,15.5,400916154,2016-11-30
7,1,"18:31",2311,2311,"Wesley Iwundu Turnover.",2,0,2,0.905577952912138,"Kansas State","Green Bay",4,4,0,0,15.5,400916154,2016-11-30
8,1,"18:29",2309,2309,"Kenneth Lowe Steal.",2,0,2,0.907437264382207,"Kansas State","Green Bay",4,4,0,0,15.5,400916154,2016-11-30
9,1,"18:27",2307,2307,"Kenneth Lowe missed Layup.",2,0,2,0.907437264382207,"Kansas State","Green Bay",4,4,0,0,15.5,400916154,2016-11-30
10,1,"18:27",2307,2307,"Wesley Iwundu Defensive Rebound.",2,0,2,0.907437264382207,"Kansas State","Green Bay",4,4,0,0,15.5,400916154,2016-11-30
11,1,"18:12",2292,2292,"D.J. Johnson made Layup. Assisted by Dean Wade.",4,0,4,0.928585063582733,"Kansas State","Green Bay",4,4,0,0,15.5,400916154,2016-11-30
12,1,"17:54",2274,2274,"Khalil Small missed Three Point Jumper.",4,0,4,0.929103672869201,"Kansas State","Green Bay",4,4,0,0,15.5,400916154,2016-11-30
13,1,"17:54",2274,2274,"Barry Brown Defensive Rebound.",4,0,4,0.929103672869201,"Kansas State","Green Bay",4,4,0,0,15.5,400916154,2016-11-30
14,1,"17:35",2255,2255,"Kamau Stokes missed Jumper.",4,0,4,0.922342481307769,"Kansas State","Green Bay",4,4,0,0,15.5,400916154,2016-11-30
15,1,"17:35",2255,2255,"Turner Botz Defensive Rebound.",4,0,4,0.922342481307769,"Kansas State","Green Bay",4,4,0,0,15.5,400916154,2016-11-30
16,1,"17:27",2247,2247,"Trevor Anderson Turnover.",4,0,4,0.917106098759289,"Kansas State","Green Bay",4,4,0,0,15.5,400916154,2016-11-30
17,1,"17:07",2227,2227,"D.J. Johnson missed Layup.",4,0,4,0.92810869199256,"Kansas State","Green Bay",4,4,0,0,15.5,400916154,2016-11-30
18,1,"17:07",2227,2227,"Trevor Anderson Defensive Rebound.",4,0,4,0.92810869199256,"Kansas State","Green Bay",4,4,0,0,15.5,400916154,2016-11-30
19,1,"16:59",2219,2219,"Charles Cooper made Layup.",4,2,2,0.912544916225273,"Kansas State","Green Bay",4,4,0,0,15.5,400916154,2016-11-30
20,1,"16:44",2204,2204,"Foul on Kenneth Lowe.",4,2,2,0.911562438998976,"Kansas State","Green Bay",4,4,0,0,15.5,400916154,2016-11-30
21,1,"16:35",2195,2195,"Barry Brown made Layup.",6,2,4,0.933811315682805,"Kansas State","Green Bay",4,4,0,0,15.5,400916154,2016-11-30
22,1,"16:21",2181,2181,"Kenneth Lowe made Layup.",6,4,2,0.910734560531494,"Kansas State","Green Bay",4,4,0,0,15.5,400916154,2016-11-30
23,1,"16:06",2166,2166,"Isaiah Maurice Turnover.",6,4,2,0.908112164295354,"Kansas State","Green Bay",4,4,0,0,15.5,400916154,2016-11-30
24,1,"15:44",2144,2144,"Kenneth Lowe missed Jumper.",6,4,2,0.911535260459057,"Kansas State","Green Bay",4,4,0,0,15.5,400916154,2016-11-30
25,1,"15:44",2144,2144,"Kenneth Lowe Offensive Rebound.",6,4,2,0.911535260459057,"Kansas State","Green Bay",4,4,0,0,15.5,400916154,2016-11-30
26,1,"15:39",2139,2139,"Jamar Hurdle missed Layup.",6,4,2,0.91174343691815,"Kansas State","Green Bay",4,4,0,0,15.5,400916154,2016-11-30
27,1,"15:39",2139,2139,"Isaiah Maurice Block.",6,4,2,0.91174343691815,"Kansas State","Green Bay",4,4,0,0,15.5,400916154,2016-11-30
28,1,"15:36",2136,2136,"Kamau Stokes Defensive Rebound.",6,4,2,0.91174343691815,"Kansas State","Green Bay",4,4,0,0,15.5,400916154,2016-11-30
29,1,"15:31",2131,2131,"Foul on Jamar Hurdle.",6,4,2,0.91174343691815,"Kansas State","Green Bay",4,4,0,0,15.5,400916154,2016-11-30
30,1,"15:31",2131,2131,"Official TV Timeout",6,4,2,0.91174343691815,"Kansas State","Green Bay",4,4,0,0,15.5,400916154,2016-11-30
31,1,"15:30",2130,2130,"Barry Brown made Jumper. Assisted by Kamau Stokes.",8,4,4,0.929381330077474,"Kansas State","Green Bay",4,4,0,0,15.5,400916154,2016-11-30
32,1,"15:11",2111,2111,"Kenneth Lowe made Layup.",8,6,2,0.916550427981461,"Kansas State","Green Bay",4,4,0,0,15.5,400916154,2016-11-30
33,1,"15:11",2111,2111,"Foul on Isaiah Maurice.",8,6,2,0.916550427981461,"Kansas State","Green Bay",4,4,0,0,15.5,400916154,2016-11-30
34,1,"15:11",2111,2111,"Kenneth Lowe made Free Throw.",8,7,1,0.90708531204093,"Kansas State","Green Bay",4,4,0,0,15.5,400916154,2016-11-30
35,1,"14:55",2095,2095,"Foul on Kenneth Lowe.",8,7,1,0.89345397260297,"Kansas State","Green Bay",4,4,0,0,15.5,400916154,2016-11-30
36,1,"14:43",2083,2083,"Xavier Sneed made Three Point Jumper. Assisted by Barry Brown.",11,7,4,0.922121249305042,"Kansas State","Green Bay",4,4,0,0,15.5,400916154,2016-11-30
37,1,"14:27",2067,2067,"Jamar Hurdle Turnover.",11,7,4,0.92424745040926,"Kansas State","Green Bay",4,4,0,0,15.5,400916154,2016-11-30
38,1,"14:26",2066,2066,"Wesley Iwundu Steal.",11,7,4,0.92424745040926,"Kansas State","Green Bay",4,4,0,0,15.5,400916154,2016-11-30
39,1,"14:19",2059,2059,"Wesley Iwundu made Jumper.",13,7,6,0.945096372457103,"Kansas State","Green Bay",4,4,0,0,15.5,400916154,2016-11-30
40,1,"14:03",2043,2043,"Khalil Small missed Three Point Jumper.",13,7,6,0.933735175998935,"Kansas State","Green Bay",4,4,0,0,15.5,400916154,2016-11-30
41,1,"14:03",2043,2043,"Wesley Iwundu Defensive Rebound.",13,7,6,0.933735175998935,"Kansas State","Green Bay",4,4,0,0,15.5,400916154,2016-11-30
42,1,"13:56",2036,2036,"Wesley Iwundu made Layup.",15,7,8,0.955274537856776,"Kansas State","Green Bay",4,4,1,0,15.5,400916154,2016-11-30
43,1,"13:56",2036,2036,"Green Bay  Timeout",15,7,8,0.955274537856776,"Kansas State","Green Bay",3,4,1,0,15.5,400916154,2016-11-30
44,1,"13:46",2026,2026,"Kerem Kanter made Layup. Assisted by Turner Botz.",15,9,6,0.944686928295866,"Kansas State","Green Bay",3,4,1,0,15.5,400916154,2016-11-30
45,1,"13:27",2007,2007,"D.J. Johnson missed Jumper.",15,9,6,0.935190167098347,"Kansas State","Green Bay",3,4,1,0,15.5,400916154,2016-11-30
46,1,"13:27",2007,2007,"Jamar Hurdle Block.",15,9,6,0.935190167098347,"Kansas State","Green Bay",3,4,1,0,15.5,400916154,2016-11-30
47,1,"13:25",2005,2005,"Xavier Sneed Offensive Rebound.",15,9,6,0.935190167098347,"Kansas State","Green Bay",3,4,1,0,15.5,400916154,2016-11-30
48,1,"13:22",2002,2002,"Xavier Sneed made Jumper.",17,9,8,0.94734960985403,"Kansas State","Green Bay",3,4,1,0,15.5,400916154,2016-11-30
49,1,"13:20",2000,2000,"Turner Botz missed Three Point Jumper.",17,9,8,0.94734960985403,"Kansas State","Green Bay",3,4,1,0,15.5,400916154,2016-11-30
50,1,"13:20",2000,2000,"Xavier Sneed Defensive Rebound.",17,9,8,0.94734960985403,"Kansas State","Green Bay",3,4,1,0,15.5,400916154,2016-11-30
51,1,"13:00",1980,1980,"D.J. Johnson Turnover.",17,9,8,0.948449205223428,"Kansas State","Green Bay",3,4,1,0,15.5,400916154,2016-11-30
52,1,"13:00",1980,1980,"Foul on D.J. Johnson.",17,9,8,0.948449205223428,"Kansas State","Green Bay",3,4,1,0,15.5,400916154,2016-11-30
53,1,"12:43",1963,1963,"Warren Jones made Three Point Jumper.",17,12,5,0.928557160533225,"Kansas State","Green Bay",3,4,0,0,15.5,400916154,2016-11-30
54,1,"12:18",1938,1938,"Xavier Sneed Turnover.",17,12,5,0.92992732009643,"Kansas State","Green Bay",3,4,0,0,15.5,400916154,2016-11-30
55,1,"12:17",1937,1937,"Warren Jones Steal.",17,12,5,0.92992732009643,"Kansas State","Green Bay",3,4,0,0,15.5,400916154,2016-11-30
56,1,"12:12",1932,1932,"Warren Jones Turnover.",17,12,5,0.92992732009643,"Kansas State","Green Bay",3,4,0,0,15.5,400916154,2016-11-30
57,1,"12:11",1931,1931,"Xavier Sneed Steal.",17,12,5,0.92992732009643,"Kansas State","Green Bay",3,4,0,0,15.5,400916154,2016-11-30
58,1,"12:08",1928,1928,"Barry Brown made Jumper. Assisted by Wesley Iwundu.",19,12,7,0.950240969673736,"Kansas State","Green Bay",3,4,0,0,15.5,400916154,2016-11-30
59,1,"11:50",1910,1910,"Warren Jones Turnover.",19,12,7,0.950732353382073,"Kansas State","Green Bay",3,4,0,0,15.5,400916154,2016-11-30
60,1,"11:50",1910,1910,"Official TV Timeout",19,12,7,0.950732353382073,"Kansas State","Green Bay",3,4,0,0,15.5,400916154,2016-11-30
61,1,"11:32",1892,1892,"Carlbe Ervin II missed Three Point Jumper.",19,12,7,0.947834652812724,"Kansas State","Green Bay",3,4,0,0,15.5,400916154,2016-11-30
62,1,"11:32",1892,1892,"Jamar Hurdle Defensive Rebound.",19,12,7,0.947834652812724,"Kansas State","Green Bay",3,4,0,0,15.5,400916154,2016-11-30
63,1,"11:11",1871,1871,"Warren Jones missed Three Point Jumper.",19,12,7,0.944550697015689,"Kansas State","Green Bay",3,4,0,0,15.5,400916154,2016-11-30
64,1,"11:11",1871,1871,"Kerem Kanter Offensive Rebound.",19,12,7,0.944550697015689,"Kansas State","Green Bay",3,4,0,0,15.5,400916154,2016-11-30
65,1,"11:06",1866,1866,"Kerem Kanter missed Two Point Tip Shot.",19,12,7,0.947061604554787,"Kansas State","Green Bay",3,4,0,0,15.5,400916154,2016-11-30
66,1,"11:06",1866,1866,"Jamar Hurdle Offensive Rebound.",19,12,7,0.947061604554787,"Kansas State","Green Bay",3,4,0,0,15.5,400916154,2016-11-30
67,1,"11:06",1866,1866,"Foul on Carlbe Ervin II.",19,12,7,0.947061604554787,"Kansas State","Green Bay",3,4,0,0,15.5,400916154,2016-11-30
68,1,"10:56",1856,1856,"Khalil Small missed Layup.",19,12,7,0.945799969655395,"Kansas State","Green Bay",3,4,0,0,15.5,400916154,2016-11-30
69,1,"10:56",1856,1856,"D.J. Johnson Block.",19,12,7,0.945799969655395,"Kansas State","Green Bay",3,4,0,0,15.5,400916154,2016-11-30
70,1,"10:54",1854,1854,"Carlbe Ervin II Defensive Rebound.",19,12,7,0.945799969655395,"Kansas State","Green Bay",3,4,0,0,15.5,400916154,2016-11-30
71,1,"10:47",1847,1847,"Kamau Stokes missed Three Point Jumper.",19,12,7,0.942943169547839,"Kansas State","Green Bay",3,4,0,0,15.5,400916154,2016-11-30
72,1,"10:47",1847,1847,"Khalil Small Defensive Rebound.",19,12,7,0.942943169547839,"Kansas State","Green Bay",3,4,0,0,15.5,400916154,2016-11-30
73,1,"10:39",1839,1839,"Charles Cooper Turnover.",19,12,7,0.943392393011889,"Kansas State","Green Bay",3,4,0,0,15.5,400916154,2016-11-30
74,1,"10:12",1812,1812,"Barry Brown missed Layup.",19,12,7,0.949437141066522,"Kansas State","Green Bay",3,4,0,0,15.5,400916154,2016-11-30
75,1,"10:12",1812,1812,"D.J. Johnson Offensive Rebound.",19,12,7,0.949437141066522,"Kansas State","Green Bay",3,4,0,0,15.5,400916154,2016-11-30
76,1,"10:10",1810,1810,"D.J. Johnson missed Jumper.",19,12,7,0.949437141066522,"Kansas State","Green Bay",3,4,0,0,15.5,400916154,2016-11-30
77,1,"10:10",1810,1810,"Kerem Kanter Defensive Rebound.",19,12,7,0.949437141066522,"Kansas State","Green Bay",3,4,0,0,15.5,400916154,2016-11-30
78,1,"10:02",1802,1802,"Kerem Kanter missed Three Point Jumper.",19,12,7,0.945552872486333,"Kansas State","Green Bay",3,4,0,0,15.5,400916154,2016-11-30
79,1,"10:02",1802,1802,"Barry Brown Defensive Rebound.",19,12,7,0.945552872486333,"Kansas State","Green Bay",3,4,0,0,15.5,400916154,2016-11-30
80,1,"9:45",1785,1785,"Xavier Sneed made Three Point Jumper. Assisted by D.J. Johnson.",22,12,10,0.959955109766825,"Kansas State","Green Bay",3,4,0,0,15.5,400916154,2016-11-30
81,1,"9:19",1759,1759,"Turner Botz missed Three Point Jumper.",22,12,10,0.965655467543073,"Kansas State","Green Bay",3,4,0,0,15.5,400916154,2016-11-30
82,1,"9:19",1759,1759,"Khalil Small Offensive Rebound.",22,12,10,0.965655467543073,"Kansas State","Green Bay",3,4,0,0,15.5,400916154,2016-11-30
83,1,"9:14",1754,1754,"Khalil Small missed Jumper.",22,12,10,0.965655467543073,"Kansas State","Green Bay",3,4,0,0,15.5,400916154,2016-11-30
84,1,"9:14",1754,1754,"D.J. Johnson Block.",22,12,10,0.965655467543073,"Kansas State","Green Bay",3,4,0,0,15.5,400916154,2016-11-30
85,1,"9:11",1751,1751,"Turner Botz Offensive Rebound.",22,12,10,0.965655467543073,"Kansas State","Green Bay",3,4,0,0,15.5,400916154,2016-11-30
86,1,"8:57",1737,1737,"Trevor Anderson made Jumper.",22,14,8,0.953504304772947,"Kansas State","Green Bay",3,4,0,0,15.5,400916154,2016-11-30
87,1,"8:57",1737,1737,"Foul on D.J. Johnson.",22,14,8,0.953504304772947,"Kansas State","Green Bay",3,4,0,0,15.5,400916154,2016-11-30
88,1,"8:57",1737,1737,"Trevor Anderson missed Free Throw.",22,14,8,0.953504304772947,"Kansas State","Green Bay",3,4,0,0,15.5,400916154,2016-11-30
89,1,"8:57",1737,1737,"Carlbe Ervin II Defensive Rebound.",22,14,8,0.953504304772947,"Kansas State","Green Bay",3,4,0,0,15.5,400916154,2016-11-30
90,1,"8:39",1719,1719,"Wesley Iwundu made Three Point Jumper. Assisted by Carlbe Ervin II.",25,14,11,0.969707054097845,"Kansas State","Green Bay",3,4,0,0,15.5,400916154,2016-11-30
91,1,"8:24",1704,1704,"Charles Cooper Turnover.",25,14,11,0.963641706008474,"Kansas State","Green Bay",3,4,0,0,15.5,400916154,2016-11-30
92,1,"8:22",1702,1702,"Wesley Iwundu Steal.",25,14,11,0.963641706008474,"Kansas State","Green Bay",3,4,0,0,15.5,400916154,2016-11-30
93,1,"8:20",1700,1700,"Kamau Stokes made Layup. Assisted by Wesley Iwundu.",27,14,13,0.971603806760915,"Kansas State","Green Bay",3,4,1,0,15.5,400916154,2016-11-30
94,1,"8:20",1700,1700,"Green Bay  Timeout",27,14,13,0.971603806760915,"Kansas State","Green Bay",2,4,1,0,15.5,400916154,2016-11-30
95,1,"8:20",1700,1700,"Official TV Timeout",27,14,13,0.971603806760915,"Kansas State","Green Bay",2,4,1,0,15.5,400916154,2016-11-30
96,1,"8:15",1695,1695,"Khalil Small Turnover.",27,14,13,0.976454506068706,"Kansas State","Green Bay",2,4,1,0,15.5,400916154,2016-11-30
