"play_id","half","time_remaining_half","secs_remaining","secs_remaining_absolute","description","home_score","away_score","score_diff","win_prob","home","away","home_time_out_remaining","away_time_out_remaining","home_timeout_ind","away_timeout_ind","home_favored_by","game_id","date"
1,1,"20:00",2400,2400,"PLAY",0,0,0,0.852225761633161,"Denver","Northern Colorado",4,4,0,0,9,400916342,2016-12-17
2,1,"19:40",2380,2380,"Jake Pemberton made Three Point Jumper. Assisted by Joe Rosga.",3,0,3,0.860077523813038,"Denver","Northern Colorado",4,4,0,0,9,400916342,2016-12-17
3,1,"19:21",2361,2361,"Ibrahim Sylla made Layup.",3,2,1,0.837715166055057,"Denver","Northern Colorado",4,4,0,0,9,400916342,2016-12-17
4,1,"19:21",2361,2361,"Foul on C.J. Bobbitt.",3,2,1,0.837715166055057,"Denver","Northern Colorado",4,4,0,0,9,400916342,2016-12-17
5,1,"19:21",2361,2361,"Ibrahim Sylla missed Free Throw.",3,2,1,0.837715166055057,"Denver","Northern Colorado",4,4,0,0,9,400916342,2016-12-17
6,1,"19:21",2361,2361,"Daniel Amigo Defensive Rebound.",3,2,1,0.837715166055057,"Denver","Northern Colorado",4,4,0,0,9,400916342,2016-12-17
7,1,"19:04",2344,2344,"Daniel Amigo made Jumper. Assisted by Jake Pemberton.",5,2,3,0.869335054190116,"Denver","Northern Colorado",4,4,0,0,9,400916342,2016-12-17
8,1,"18:41",2321,2321,"Jonah Radebaugh missed Three Point Jumper.",5,2,3,0.881359130621946,"Denver","Northern Colorado",4,4,0,0,9,400916342,2016-12-17
9,1,"18:41",2321,2321,"Jake Pemberton Defensive Rebound.",5,2,3,0.881359130621946,"Denver","Northern Colorado",4,4,0,0,9,400916342,2016-12-17
10,1,"18:22",2302,2302,"Daniel Amigo Turnover.",5,2,3,0.86763183896168,"Denver","Northern Colorado",4,4,0,0,9,400916342,2016-12-17
11,1,"17:59",2279,2279,"Jordan Davis Turnover.",5,2,3,0.876589415883544,"Denver","Northern Colorado",4,4,0,0,9,400916342,2016-12-17
12,1,"17:48",2268,2268,"Thomas Neff missed Three Point Jumper.",5,2,3,0.886718935704172,"Denver","Northern Colorado",4,4,0,0,9,400916342,2016-12-17
13,1,"17:48",2268,2268,"Chaz Glotta Defensive Rebound.",5,2,3,0.886718935704172,"Denver","Northern Colorado",4,4,0,0,9,400916342,2016-12-17
14,1,"17:34",2254,2254,"Ibrahim Sylla made Layup.",5,4,1,0.844737312633489,"Denver","Northern Colorado",4,4,0,0,9,400916342,2016-12-17
15,1,"17:34",2254,2254,"Foul on Daniel Amigo.",5,4,1,0.844737312633489,"Denver","Northern Colorado",4,4,0,0,9,400916342,2016-12-17
