"play_id","half","time_remaining_half","secs_remaining","secs_remaining_absolute","description","home_score","away_score","score_diff","win_prob","home","away","home_time_out_remaining","away_time_out_remaining","home_timeout_ind","away_timeout_ind","home_favored_by","game_id","date"
1,1,"20:00",2400,2400,"PLAY",0,0,0,0.770231956908983,"Weber State","North Dakota",4,4,0,0,5.5,400916443,2017-02-18
2,1,"19:41",2381,2381,"Zach Braxton made Jumper.",2,0,2,0.777931802093909,"Weber State","North Dakota",4,4,0,0,5.5,400916443,2017-02-18
3,1,"19:13",2353,2353,"Geno Crandall made Three Point Jumper.",2,3,-1,0.756230821842498,"Weber State","North Dakota",4,4,0,0,5.5,400916443,2017-02-18
4,1,"18:53",2333,2333,"Foul on Drick Bernstine.",2,3,-1,0.743517440826316,"Weber State","North Dakota",4,4,0,0,5.5,400916443,2017-02-18
5,1,"18:43",2323,2323,"Kyndahl Hill Turnover.",2,3,-1,0.746482768525613,"Weber State","North Dakota",4,4,0,0,5.5,400916443,2017-02-18
6,1,"18:33",2313,2313,"Foul on Zach Braxton.",2,3,-1,0.726962396521441,"Weber State","North Dakota",4,4,0,0,5.5,400916443,2017-02-18
7,1,"18:33",2313,2313,"Quinton Hooker missed Jumper.",2,3,-1,0.726962396521441,"Weber State","North Dakota",4,4,0,0,5.5,400916443,2017-02-18
8,1,"18:33",2313,2313,"Jeremy Senglin Defensive Rebound.",2,3,-1,0.726962396521441,"Weber State","North Dakota",4,4,0,0,5.5,400916443,2017-02-18
9,1,"18:31",2311,2311,"Cody John Turnover.",2,3,-1,0.726962396521441,"Weber State","North Dakota",4,4,0,0,5.5,400916443,2017-02-18
10,1,"18:30",2310,2310,"Quinton Hooker Steal.",2,3,-1,0.726962396521441,"Weber State","North Dakota",4,4,0,0,5.5,400916443,2017-02-18
11,1,"18:05",2285,2285,"Corey Baldwin missed Jumper.",2,3,-1,0.73288309073989,"Weber State","North Dakota",4,4,0,0,5.5,400916443,2017-02-18
12,1,"18:05",2285,2285,"Weber State Defensive Rebound.",2,3,-1,0.73288309073989,"Weber State","North Dakota",4,4,0,0,5.5,400916443,2017-02-18
13,1,"17:44",2264,2264,"Kyndahl Hill missed Jumper.",2,3,-1,0.741537319530308,"Weber State","North Dakota",4,4,0,0,5.5,400916443,2017-02-18
14,1,"17:44",2264,2264,"Geno Crandall Defensive Rebound.",2,3,-1,0.741537319530308,"Weber State","North Dakota",4,4,0,0,5.5,400916443,2017-02-18
15,1,"17:25",2245,2245,"Foul on Kyndahl Hill.",2,3,-1,0.732392773328504,"Weber State","North Dakota",4,4,0,0,5.5,400916443,2017-02-18
16,1,"17:24",2244,2244,"Quinton Hooker made Jumper.",2,5,-3,0.693943718973048,"Weber State","North Dakota",4,4,0,0,5.5,400916443,2017-02-18
17,1,"17:05",2225,2225,"Kyndahl Hill made Layup.",4,5,-1,0.73923691349299,"Weber State","North Dakota",4,4,0,0,5.5,400916443,2017-02-18
18,1,"16:55",2215,2215,"Corey Baldwin missed Three Point Jumper.",4,5,-1,0.730409758395437,"Weber State","North Dakota",4,4,0,0,5.5,400916443,2017-02-18
19,1,"16:55",2215,2215,"Zach Braxton Defensive Rebound.",4,5,-1,0.730409758395437,"Weber State","North Dakota",4,4,0,0,5.5,400916443,2017-02-18
20,1,"16:40",2200,2200,"Foul on Conner Avants.",4,5,-1,0.733211352211476,"Weber State","North Dakota",4,4,0,0,5.5,400916443,2017-02-18
21,1,"16:40",2200,2200,"Kyndahl Hill missed Free Throw.",4,5,-1,0.733211352211476,"Weber State","North Dakota",4,4,0,0,5.5,400916443,2017-02-18
22,1,"16:40",2200,2200,"Weber State Deadball Team Rebound.",4,5,-1,0.733211352211476,"Weber State","North Dakota",4,4,0,0,5.5,400916443,2017-02-18
23,1,"16:40",2200,2200,"Kyndahl Hill made Free Throw.",5,5,0,0.754754705855337,"Weber State","North Dakota",4,4,0,0,5.5,400916443,2017-02-18
24,1,"16:32",2192,2192,"Foul on Carson Shanks.",5,5,0,0.764945939611481,"Weber State","North Dakota",4,4,0,0,5.5,400916443,2017-02-18
25,1,"16:32",2192,2192,"Carson Shanks Turnover.",5,5,0,0.764945939611481,"Weber State","North Dakota",4,4,0,0,5.5,400916443,2017-02-18
26,1,"16:10",2170,2170,"Kyndahl Hill missed Layup.",5,5,0,0.748656072646747,"Weber State","North Dakota",4,4,0,0,5.5,400916443,2017-02-18
27,1,"16:10",2170,2170,"Carson Shanks Block.",5,5,0,0.748656072646747,"Weber State","North Dakota",4,4,0,0,5.5,400916443,2017-02-18
28,1,"16:10",2170,2170,"Drick Bernstine Defensive Rebound.",5,5,0,0.748656072646747,"Weber State","North Dakota",4,4,0,0,5.5,400916443,2017-02-18
29,1,"16:02",2162,2162,"Quinton Hooker missed Jumper.",5,5,0,0.749677134183722,"Weber State","North Dakota",4,4,0,0,5.5,400916443,2017-02-18
30,1,"16:02",2162,2162,"Kyndahl Hill Defensive Rebound.",5,5,0,0.749677134183722,"Weber State","North Dakota",4,4,0,0,5.5,400916443,2017-02-18
31,1,"15:52",2152,2152,"Jeremy Senglin missed Jumper.",5,5,0,0.745604642204952,"Weber State","North Dakota",4,4,0,0,5.5,400916443,2017-02-18
32,1,"15:52",2152,2152,"Drick Bernstine Defensive Rebound.",5,5,0,0.745604642204952,"Weber State","North Dakota",4,4,0,0,5.5,400916443,2017-02-18
33,1,"15:35",2135,2135,"Carson Shanks missed Jumper.",5,5,0,0.750795278795363,"Weber State","North Dakota",4,4,0,0,5.5,400916443,2017-02-18
34,1,"15:35",2135,2135,"Ryan Richardson Defensive Rebound.",5,5,0,0.750795278795363,"Weber State","North Dakota",4,4,0,0,5.5,400916443,2017-02-18
35,1,"15:28",2128,2128,"Cody John Turnover.",5,5,0,0.746456367784671,"Weber State","North Dakota",4,4,0,0,5.5,400916443,2017-02-18
36,1,"15:27",2127,2127,"Geno Crandall Steal.",5,5,0,0.746456367784671,"Weber State","North Dakota",4,4,0,0,5.5,400916443,2017-02-18
37,1,"15:26",2126,2126,"Geno Crandall made Dunk.",5,7,-2,0.700687693869187,"Weber State","North Dakota",4,4,0,0,5.5,400916443,2017-02-18
38,1,"15:10",2110,2110,"Foul on Jordan Dallas.",5,7,-2,0.709187978098218,"Weber State","North Dakota",4,4,0,0,5.5,400916443,2017-02-18
39,1,"15:10",2110,2110,"Official TV Timeout",5,7,-2,0.709187978098218,"Weber State","North Dakota",4,4,0,0,5.5,400916443,2017-02-18
