"play_id","half","time_remaining_half","secs_remaining","secs_remaining_absolute","description","home_score","away_score","score_diff","win_prob","home","away","home_time_out_remaining","away_time_out_remaining","home_timeout_ind","away_timeout_ind","home_favored_by","game_id","date"
1,1,"20:00",2400,2400,"PLAY",0,0,0,0.0915180403277113,"Loyola Marymount","Gonzaga",4,4,0,0,-17,400915864,2017-02-09
2,1,"20:00",2400,2400,"Jump Ball won by Gonzaga",0,0,0,0.0915180403277113,"Loyola Marymount","Gonzaga",4,4,0,0,-17,400915864,2017-02-09
3,1,"19:45",2385,2385,"Przemek Karnowski made Jumper. Assisted by Johnathan Williams.",0,2,-2,0.0912037534992627,"Loyola Marymount","Gonzaga",4,4,0,0,-17,400915864,2017-02-09
4,1,"19:36",2376,2376,"Buay Tuach Turnover.",0,2,-2,0.0932790805424309,"Loyola Marymount","Gonzaga",4,4,0,0,-17,400915864,2017-02-09
5,1,"19:36",2376,2376,"Nigel Williams-Goss Steal.",0,2,-2,0.0932790805424309,"Loyola Marymount","Gonzaga",4,4,0,0,-17,400915864,2017-02-09
6,1,"19:34",2374,2374,"Foul on Buay Tuach.",0,2,-2,0.0932790805424309,"Loyola Marymount","Gonzaga",4,4,0,0,-17,400915864,2017-02-09
7,1,"19:20",2360,2360,"Przemek Karnowski made Jumper. Assisted by Jordan Mathews.",0,4,-4,0.096387757404956,"Loyola Marymount","Gonzaga",4,4,0,0,-17,400915864,2017-02-09
8,1,"19:07",2347,2347,"Brandon Brown missed Jumper.",0,4,-4,0.0783470629695274,"Loyola Marymount","Gonzaga",4,4,0,0,-17,400915864,2017-02-09
9,1,"19:07",2347,2347,"Przemek Karnowski Defensive Rebound.",0,4,-4,0.0783470629695274,"Loyola Marymount","Gonzaga",4,4,0,0,-17,400915864,2017-02-09
10,1,"18:57",2337,2337,"Nigel Williams-Goss missed Jumper.",0,4,-4,0.076778219308207,"Loyola Marymount","Gonzaga",4,4,0,0,-17,400915864,2017-02-09
11,1,"18:57",2337,2337,"Petr Herman Defensive Rebound.",0,4,-4,0.076778219308207,"Loyola Marymount","Gonzaga",4,4,0,0,-17,400915864,2017-02-09
12,1,"18:40",2320,2320,"Shamar Johnson missed Jumper.",0,4,-4,0.0807437742531598,"Loyola Marymount","Gonzaga",4,4,0,0,-17,400915864,2017-02-09
13,1,"18:40",2320,2320,"Johnathan Williams Block.",0,4,-4,0.0807437742531598,"Loyola Marymount","Gonzaga",4,4,0,0,-17,400915864,2017-02-09
14,1,"18:40",2320,2320,"Nigel Williams-Goss Defensive Rebound.",0,4,-4,0.0807437742531598,"Loyola Marymount","Gonzaga",4,4,0,0,-17,400915864,2017-02-09
15,1,"18:33",2313,2313,"Nigel Williams-Goss missed Layup.",0,4,-4,0.0784251667967295,"Loyola Marymount","Gonzaga",4,4,0,0,-17,400915864,2017-02-09
16,1,"18:33",2313,2313,"Petr Herman Block.",0,4,-4,0.0784251667967295,"Loyola Marymount","Gonzaga",4,4,0,0,-17,400915864,2017-02-09
17,1,"18:33",2313,2313,"Brandon Brown Defensive Rebound.",0,4,-4,0.0784251667967295,"Loyola Marymount","Gonzaga",4,4,0,0,-17,400915864,2017-02-09
18,1,"18:28",2308,2308,"Buay Tuach made Layup. Assisted by Brandon Brown.",2,4,-2,0.0934534198437482,"Loyola Marymount","Gonzaga",4,4,0,0,-17,400915864,2017-02-09
