"play_id","half","time_remaining_half","secs_remaining","secs_remaining_absolute","description","home_score","away_score","score_diff","win_prob","home","away","home_time_out_remaining","away_time_out_remaining","home_timeout_ind","away_timeout_ind","home_favored_by","game_id","date"
1,1,"20:00",2400,2400,"PLAY",0,0,0,0.5,"Northern Kentucky","Berea",4,4,0,0,NA,400992062,2017-11-29
2,1,"19:46",2386,2386,"Drew McDonald missed Three Point Jumper.",0,0,0,0.511793930844357,"Northern Kentucky","Berea",4,4,0,0,NA,400992062,2017-11-29
3,1,"19:46",2386,2386,"Dakota Mays Defensive Rebound.",0,0,0,0.511793930844357,"Northern Kentucky","Berea",4,4,0,0,NA,400992062,2017-11-29
4,1,"19:32",2372,2372,"Dakota Mays Turnover.",0,0,0,0.524279741327167,"Northern Kentucky","Berea",4,4,0,0,NA,400992062,2017-11-29
5,1,"19:31",2371,2371,"Jalen Tate Steal.",0,0,0,0.524279741327167,"Northern Kentucky","Berea",4,4,0,0,NA,400992062,2017-11-29
6,1,"19:28",2368,2368,"Foul on Dakota Mays.",0,0,0,0.50956003899291,"Northern Kentucky","Berea",4,4,0,0,NA,400992062,2017-11-29
7,1,"19:28",2368,2368,"Jalen Tate made Free Throw.",1,0,1,0.517933783430377,"Northern Kentucky","Berea",4,4,0,0,NA,400992062,2017-11-29
8,1,"19:28",2368,2368,"Jalen Tate made Free Throw.",2,0,2,0.526297466934491,"Northern Kentucky","Berea",4,4,0,0,NA,400992062,2017-11-29
9,1,"19:11",2351,2351,"Dyonta Bizzle Brown missed Three Point Jumper.",2,0,2,0.573196777294361,"Northern Kentucky","Berea",4,4,0,0,NA,400992062,2017-11-29
10,1,"19:11",2351,2351,"Carson Williams Defensive Rebound.",2,0,2,0.573196777294361,"Northern Kentucky","Berea",4,4,0,0,NA,400992062,2017-11-29
11,1,"19:01",2341,2341,"Lavone Holland II Turnover.",2,0,2,0.556592009956795,"Northern Kentucky","Berea",4,4,0,0,NA,400992062,2017-11-29
12,1,"18:56",2336,2336,"Foul on Jalen Tate.",2,0,2,0.563519318410407,"Northern Kentucky","Berea",4,4,0,0,NA,400992062,2017-11-29
13,1,"18:44",2324,2324,"Jalen Tate Turnover.",2,0,2,0.584304921955032,"Northern Kentucky","Berea",4,4,0,0,NA,400992062,2017-11-29
14,1,"18:34",2314,2314,"Carson Williams made Layup.",4,0,4,0.603544478555454,"Northern Kentucky","Berea",4,4,0,0,NA,400992062,2017-11-29
15,1,"18:15",2295,2295,"Travis Hadyn Roe missed Jumper.",4,0,4,0.616366443722003,"Northern Kentucky","Berea",4,4,0,0,NA,400992062,2017-11-29
16,1,"18:15",2295,2295,"Travis Hadyn Roe Offensive Rebound.",4,0,4,0.616366443722003,"Northern Kentucky","Berea",4,4,0,0,NA,400992062,2017-11-29
17,1,"17:45",2265,2265,"Foul on Lavone Holland II.",4,0,4,0.639412116640542,"Northern Kentucky","Berea",4,4,0,0,NA,400992062,2017-11-29
18,1,"17:35",2255,2255,"Dyonta Bizzle Brown Turnover.",4,0,4,0.615744190833305,"Northern Kentucky","Berea",4,4,0,0,NA,400992062,2017-11-29
19,1,"17:32",2252,2252,"Carson Williams Steal.",4,0,4,0.615744190833305,"Northern Kentucky","Berea",4,4,0,0,NA,400992062,2017-11-29
20,1,"17:30",2250,2250,"Carson Williams made Dunk.",6,0,6,0.660280144353292,"Northern Kentucky","Berea",4,4,0,0,NA,400992062,2017-11-29
21,1,"17:21",2241,2241,"Foul on Torell Carter.",6,0,6,0.663651722116823,"Northern Kentucky","Berea",4,4,0,0,NA,400992062,2017-11-29
