"play_id","half","time_remaining_half","secs_remaining","secs_remaining_absolute","description","home_score","away_score","score_diff","win_prob","home","away","home_time_out_remaining","away_time_out_remaining","home_timeout_ind","away_timeout_ind","home_favored_by","game_id","date"
1,1,"20:00",2400,2400,"PLAY",0,0,0,0.5,"Portland State","Portland Bible",4,4,0,0,NA,400991250,2017-12-02
2,1,"19:35",2375,2375,"Brendan Rumel missed Jumper.",0,0,0,0.524279741327167,"Portland State","Portland Bible",4,4,0,0,NA,400991250,2017-12-02
3,1,"19:35",2375,2375,"Traylin Farris Offensive Rebound.",0,0,0,0.524279741327167,"Portland State","Portland Bible",4,4,0,0,NA,400991250,2017-12-02
4,1,"19:32",2372,2372,"Foul on Aaron Deatherage.",0,0,0,0.524279741327167,"Portland State","Portland Bible",4,4,0,0,NA,400991250,2017-12-02
5,1,"19:32",2372,2372,"Traylin Farris made Free Throw.",1,0,1,0.547932145261994,"Portland State","Portland Bible",4,4,0,0,NA,400991250,2017-12-02
6,1,"19:32",2372,2372,"Traylin Farris made Free Throw.",2,0,2,0.571370003569405,"Portland State","Portland Bible",4,4,0,0,NA,400991250,2017-12-02
7,1,"19:08",2348,2348,"Cameron Jensen made Jumper. Assisted by Aaron Deatherage.",2,2,0,0.511940955014241,"Portland State","Portland Bible",4,4,0,0,NA,400991250,2017-12-02
8,1,"18:54",2334,2334,"Bryce Canda missed Three Point Jumper.",2,2,0,0.516919265248255,"Portland State","Portland Bible",4,4,0,0,NA,400991250,2017-12-02
9,1,"18:54",2334,2334,"Cameron Jensen Defensive Rebound.",2,2,0,0.516919265248255,"Portland State","Portland Bible",4,4,0,0,NA,400991250,2017-12-02
10,1,"18:35",2315,2315,"Riley Anderson made Jumper. Assisted by William Bratcher.",2,4,-2,0.457832974334341,"Portland State","Portland Bible",4,4,0,0,NA,400991250,2017-12-02
11,1,"18:25",2305,2305,"Deante Strickland missed Three Point Jumper.",2,4,-2,0.459371780952129,"Portland State","Portland Bible",4,4,0,0,NA,400991250,2017-12-02
12,1,"18:25",2305,2305,"Deontae North Offensive Rebound.",2,4,-2,0.459371780952129,"Portland State","Portland Bible",4,4,0,0,NA,400991250,2017-12-02
13,1,"18:21",2301,2301,"Deontae North made Jumper.",4,4,0,0.50903900167792,"Portland State","Portland Bible",4,4,0,0,NA,400991250,2017-12-02
14,1,"18:09",2289,2289,"Aaron Deatherage made Layup. Assisted by Riley Anderson.",4,6,-2,0.457070041443323,"Portland State","Portland Bible",4,4,0,0,NA,400991250,2017-12-02
15,1,"17:43",2263,2263,"Deante Strickland made Three Point Jumper.",7,6,1,0.550434395984974,"Portland State","Portland Bible",4,4,0,0,NA,400991250,2017-12-02
16,1,"17:26",2246,2246,"Riley Anderson missed Three Point Jumper.",7,6,1,0.552103519493009,"Portland State","Portland Bible",4,4,0,0,NA,400991250,2017-12-02
17,1,"17:26",2246,2246,"Deante Strickland Defensive Rebound.",7,6,1,0.552103519493009,"Portland State","Portland Bible",4,4,0,0,NA,400991250,2017-12-02
18,1,"17:18",2238,2238,"Traylin Farris made Layup. Assisted by Deante Strickland.",9,6,3,0.600191162945471,"Portland State","Portland Bible",4,4,0,0,NA,400991250,2017-12-02
19,1,"16:59",2219,2219,"Cameron Jensen missed Three Point Jumper.",9,6,3,0.623200516373448,"Portland State","Portland Bible",4,4,0,0,NA,400991250,2017-12-02
20,1,"16:59",2219,2219,"Deante Strickland Defensive Rebound.",9,6,3,0.623200516373448,"Portland State","Portland Bible",4,4,0,0,NA,400991250,2017-12-02
21,1,"16:52",2212,2212,"Deontae North made Three Point Jumper. Assisted by Deante Strickland.",12,6,6,0.710080536369021,"Portland State","Portland Bible",4,4,0,0,NA,400991250,2017-12-02
22,1,"16:35",2195,2195,"Aaron Deatherage missed Layup.",12,6,6,0.692858988341389,"Portland State","Portland Bible",4,4,0,0,NA,400991250,2017-12-02
23,1,"16:35",2195,2195,"Traylin Farris Block.",12,6,6,0.692858988341389,"Portland State","Portland Bible",4,4,0,0,NA,400991250,2017-12-02
24,1,"16:33",2193,2193,"Deante Strickland Defensive Rebound.",12,6,6,0.692858988341389,"Portland State","Portland Bible",4,4,0,0,NA,400991250,2017-12-02
25,1,"16:28",2188,2188,"Bryce Canda missed Three Point Jumper.",12,6,6,0.673290648660615,"Portland State","Portland Bible",4,4,0,0,NA,400991250,2017-12-02
26,1,"16:28",2188,2188,"Kenese Peneueta Defensive Rebound.",12,6,6,0.673290648660615,"Portland State","Portland Bible",4,4,0,0,NA,400991250,2017-12-02
27,1,"16:10",2170,2170,"Cameron Jensen missed Three Point Jumper.",12,6,6,0.666639824986946,"Portland State","Portland Bible",4,4,0,0,NA,400991250,2017-12-02
28,1,"16:10",2170,2170,"Deontae North Defensive Rebound.",12,6,6,0.666639824986946,"Portland State","Portland Bible",4,4,0,0,NA,400991250,2017-12-02
29,1,"15:59",2159,2159,"Traylin Farris made Layup. Assisted by Deontae North.",14,6,8,0.72584531631242,"Portland State","Portland Bible",4,4,0,0,NA,400991250,2017-12-02
30,1,"15:39",2139,2139,"Cameron Jensen missed Three Point Jumper.",14,6,8,0.734528906589978,"Portland State","Portland Bible",4,4,0,0,NA,400991250,2017-12-02
31,1,"15:39",2139,2139,"Deante Strickland Defensive Rebound.",14,6,8,0.734528906589978,"Portland State","Portland Bible",4,4,0,0,NA,400991250,2017-12-02
32,1,"15:33",2133,2133,"Traylin Farris made Dunk. Assisted by Deante Strickland.",16,6,10,0.77899811492763,"Portland State","Portland Bible",4,4,0,0,NA,400991250,2017-12-02
33,1,"15:30",2130,2130,"Portland Bible  Timeout",16,6,10,0.77899811492763,"Portland State","Portland Bible",3,4,1,0,NA,400991250,2017-12-02
34,1,"15:30",2130,2130,"Official TV Timeout",16,6,10,0.77899811492763,"Portland State","Portland Bible",3,4,1,0,NA,400991250,2017-12-02
35,1,"15:14",2114,2114,"Aaron Deatherage Turnover.",16,6,10,0.769481914812991,"Portland State","Portland Bible",3,4,1,0,NA,400991250,2017-12-02
36,1,"15:05",2105,2105,"Jamie Orme missed Three Point Jumper.",16,6,10,0.762130304807435,"Portland State","Portland Bible",3,4,1,0,NA,400991250,2017-12-02
37,1,"15:05",2105,2105,"Aaron Deatherage Defensive Rebound.",16,6,10,0.762130304807435,"Portland State","Portland Bible",3,4,1,0,NA,400991250,2017-12-02
38,1,"14:35",2075,2075,"Aaron Deatherage Turnover.",16,6,10,0.749290781718939,"Portland State","Portland Bible",3,4,1,0,NA,400991250,2017-12-02
39,1,"14:29",2069,2069,"Brendan Rumel made Jumper. Assisted by Holland Woods.",18,6,12,0.811851543789776,"Portland State","Portland Bible",3,4,0,0,NA,400991250,2017-12-02
40,1,"14:23",2063,2063,"Foul on Michael Mayhew.",18,6,12,0.811851543789776,"Portland State","Portland Bible",3,4,0,0,NA,400991250,2017-12-02
41,1,"14:09",2049,2049,"Kenese Peneueta made Layup. Assisted by William Bratcher.",18,8,10,0.750727199731554,"Portland State","Portland Bible",3,4,0,0,NA,400991250,2017-12-02
42,1,"13:52",2032,2032,"Foul on Kenese Peneueta.",18,8,10,0.767390902776416,"Portland State","Portland Bible",3,4,0,0,NA,400991250,2017-12-02
43,1,"13:52",2032,2032,"Jamie Orme missed Free Throw.",18,8,10,0.767390902776416,"Portland State","Portland Bible",3,4,0,0,NA,400991250,2017-12-02
44,1,"13:52",2032,2032,"Portland State Deadball Team Rebound.",18,8,10,0.767390902776416,"Portland State","Portland Bible",3,4,0,0,NA,400991250,2017-12-02
45,1,"13:52",2032,2032,"Jamie Orme made Free Throw.",19,8,11,0.786631968030074,"Portland State","Portland Bible",3,4,0,0,NA,400991250,2017-12-02
46,1,"13:31",2011,2011,"Keoni Peneueta missed Three Point Jumper.",19,8,11,0.794038447499817,"Portland State","Portland Bible",3,4,0,0,NA,400991250,2017-12-02
47,1,"13:31",2011,2011,"Kenese Peneueta Offensive Rebound.",19,8,11,0.794038447499817,"Portland State","Portland Bible",3,4,0,0,NA,400991250,2017-12-02
48,1,"13:28",2008,2008,"Kenese Peneueta made Layup.",19,10,9,0.736480008093834,"Portland State","Portland Bible",3,4,0,0,NA,400991250,2017-12-02
49,1,"13:12",1992,1992,"Deontae North Turnover.",19,10,9,0.771503387635418,"Portland State","Portland Bible",3,4,0,0,NA,400991250,2017-12-02
50,1,"13:02",1982,1982,"Riley Anderson missed Jumper.",19,10,9,0.757269623630047,"Portland State","Portland Bible",3,4,0,0,NA,400991250,2017-12-02
51,1,"13:02",1982,1982,"Traylin Farris Block.",19,10,9,0.757269623630047,"Portland State","Portland Bible",3,4,0,0,NA,400991250,2017-12-02
52,1,"13:00",1980,1980,"Riley Anderson Offensive Rebound.",19,10,9,0.757269623630047,"Portland State","Portland Bible",3,4,0,0,NA,400991250,2017-12-02
53,1,"12:58",1978,1978,"Riley Anderson missed Jumper.",19,10,9,0.768202827392157,"Portland State","Portland Bible",3,4,0,0,NA,400991250,2017-12-02
54,1,"12:58",1978,1978,"Traylin Farris Block.",19,10,9,0.768202827392157,"Portland State","Portland Bible",3,4,0,0,NA,400991250,2017-12-02
55,1,"12:56",1976,1976,"Aaron Deatherage Offensive Rebound.",19,10,9,0.768202827392157,"Portland State","Portland Bible",3,4,0,0,NA,400991250,2017-12-02
56,1,"12:52",1972,1972,"William Bratcher missed Three Point Jumper.",19,10,9,0.768202827392157,"Portland State","Portland Bible",3,4,0,0,NA,400991250,2017-12-02
57,1,"12:52",1972,1972,"Kenese Peneueta Offensive Rebound.",19,10,9,0.768202827392157,"Portland State","Portland Bible",3,4,0,0,NA,400991250,2017-12-02
58,1,"12:43",1963,1963,"Aaron Deatherage missed Three Point Jumper.",19,10,9,0.730834674728776,"Portland State","Portland Bible",3,4,0,0,NA,400991250,2017-12-02
59,1,"12:43",1963,1963,"William Bratcher Offensive Rebound.",19,10,9,0.730834674728776,"Portland State","Portland Bible",3,4,0,0,NA,400991250,2017-12-02
60,1,"12:37",1957,1957,"Aaron Deatherage made Layup. Assisted by William Bratcher.",19,12,7,0.724991969000807,"Portland State","Portland Bible",3,4,0,0,NA,400991250,2017-12-02
61,1,"12:25",1945,1945,"Michael Mayhew made Three Point Jumper. Assisted by Traylin Farris.",22,12,10,0.787063229331319,"Portland State","Portland Bible",3,4,0,0,NA,400991250,2017-12-02
62,1,"12:09",1929,1929,"Kenese Peneueta Turnover.",22,12,10,0.778300944107287,"Portland State","Portland Bible",3,4,0,0,NA,400991250,2017-12-02
63,1,"12:08",1928,1928,"Holland Woods Steal.",22,12,10,0.778300944107287,"Portland State","Portland Bible",3,4,0,0,NA,400991250,2017-12-02
64,1,"12:06",1926,1926,"Deontae North made Three Point Jumper. Assisted by Michael Mayhew.",25,12,13,0.836661967856277,"Portland State","Portland Bible",3,4,0,0,NA,400991250,2017-12-02
65,1,"11:57",1917,1917,"Foul on Bryce Canda.",25,12,13,0.858757446612571,"Portland State","Portland Bible",3,4,0,0,NA,400991250,2017-12-02
66,1,"11:57",1917,1917,"Official TV Timeout",25,12,13,0.858757446612571,"Portland State","Portland Bible",3,4,0,0,NA,400991250,2017-12-02
67,1,"11:44",1904,1904,"William Bratcher made Layup.",25,14,11,0.78961543482481,"Portland State","Portland Bible",3,4,0,0,NA,400991250,2017-12-02
68,1,"11:37",1897,1897,"Jamie Orme missed Three Point Jumper.",25,14,11,0.827419048636909,"Portland State","Portland Bible",3,4,0,0,NA,400991250,2017-12-02
69,1,"11:37",1897,1897,"Riley Anderson Defensive Rebound.",25,14,11,0.827419048636909,"Portland State","Portland Bible",3,4,0,0,NA,400991250,2017-12-02
70,1,"11:11",1871,1871,"William Bratcher Turnover.",25,14,11,0.803337013811735,"Portland State","Portland Bible",3,4,0,0,NA,400991250,2017-12-02
71,1,"11:04",1864,1864,"Traylin Farris made Jumper. Assisted by Jamie Orme.",27,14,13,0.866719829195173,"Portland State","Portland Bible",3,4,0,0,NA,400991250,2017-12-02
72,1,"11:04",1864,1864,"Foul on Kenese Peneueta.",27,14,13,0.866719829195173,"Portland State","Portland Bible",3,4,0,0,NA,400991250,2017-12-02
73,1,"11:04",1864,1864,"Traylin Farris made Free Throw.",28,14,14,0.88150385927708,"Portland State","Portland Bible",3,4,0,0,NA,400991250,2017-12-02
74,1,"10:45",1845,1845,"Riley Anderson missed Three Point Jumper.",28,14,14,0.846138799494664,"Portland State","Portland Bible",3,4,0,0,NA,400991250,2017-12-02
75,1,"10:45",1845,1845,"Portland State Defensive Rebound.",28,14,14,0.846138799494664,"Portland State","Portland Bible",3,4,0,0,NA,400991250,2017-12-02
76,1,"10:30",1830,1830,"Holland Woods missed Three Point Jumper.",28,14,14,0.864616103274725,"Portland State","Portland Bible",3,4,0,0,NA,400991250,2017-12-02
