"play_id","half","time_remaining_half","secs_remaining","secs_remaining_absolute","description","home_score","away_score","score_diff","win_prob","home","away","home_time_out_remaining","away_time_out_remaining","home_timeout_ind","away_timeout_ind","home_favored_by","game_id","date"
1,1,"20:00",2400,2400,"PLAY",0,0,0,0.5,"Jacksonville","Middle Georgia State",6,6,0,0,NA,400991883,2017-12-28
2,1,"19:56",2396,2396,"Tyrone Young missed Three Point Jumper.",0,0,0,0.510165246282501,"Jacksonville","Middle Georgia State",6,6,0,0,NA,400991883,2017-12-28
3,1,"19:56",2396,2396,"Jacksonville Defensive Rebound.",0,0,0,0.510165246282501,"Jacksonville","Middle Georgia State",6,6,0,0,NA,400991883,2017-12-28
4,1,"19:36",2376,2376,"Cody Helgeland missed Three Point Jumper.",0,0,0,0.524279741327167,"Jacksonville","Middle Georgia State",6,6,0,0,NA,400991883,2017-12-28
5,1,"19:36",2376,2376,"Roshaun Milline Defensive Rebound.",0,0,0,0.524279741327167,"Jacksonville","Middle Georgia State",6,6,0,0,NA,400991883,2017-12-28
6,1,"19:22",2362,2362,"Roshaun Milline missed Three Point Jumper.",0,0,0,0.50956003899291,"Jacksonville","Middle Georgia State",6,6,0,0,NA,400991883,2017-12-28
7,1,"19:22",2362,2362,"Jacksonville Defensive Rebound.",0,0,0,0.50956003899291,"Jacksonville","Middle Georgia State",6,6,0,0,NA,400991883,2017-12-28
8,1,"19:03",2343,2343,"Damien Sears missed Jumper.",0,0,0,0.511940955014241,"Jacksonville","Middle Georgia State",6,6,0,0,NA,400991883,2017-12-28
9,1,"19:03",2343,2343,"Troy Campfield Block.",0,0,0,0.511940955014241,"Jacksonville","Middle Georgia State",6,6,0,0,NA,400991883,2017-12-28
10,1,"19:01",2341,2341,"Troy Campfield Defensive Rebound.",0,0,0,0.511940955014241,"Jacksonville","Middle Georgia State",6,6,0,0,NA,400991883,2017-12-28
11,1,"18:41",2321,2321,"Kinsey Burgess made Three Point Jumper. Assisted by Roshaun Milline.",0,3,-3,0.450319850617326,"Jacksonville","Middle Georgia State",6,6,0,0,NA,400991883,2017-12-28
12,1,"18:15",2295,2295,"Damien Sears made Dunk. Assisted by JD Notae.",2,3,-1,0.496668160270852,"Jacksonville","Middle Georgia State",6,6,0,0,NA,400991883,2017-12-28
13,1,"18:03",2283,2283,"Roshaun Milline missed Three Point Jumper.",2,3,-1,0.483180513345852,"Jacksonville","Middle Georgia State",6,6,0,0,NA,400991883,2017-12-28
14,1,"18:03",2283,2283,"Cody Helgeland Defensive Rebound.",2,3,-1,0.483180513345852,"Jacksonville","Middle Georgia State",6,6,0,0,NA,400991883,2017-12-28
15,1,"17:44",2264,2264,"Foul on Troy Campfield.",2,3,-1,0.488877082957404,"Jacksonville","Middle Georgia State",6,6,0,0,NA,400991883,2017-12-28
16,1,"17:39",2259,2259,"Foul on Troy Campfield.",2,3,-1,0.497243441001101,"Jacksonville","Middle Georgia State",6,6,0,0,NA,400991883,2017-12-28
