"play_id","half","time_remaining_half","secs_remaining","secs_remaining_absolute","description","home_score","away_score","score_diff","win_prob","home","away","home_time_out_remaining","away_time_out_remaining","home_timeout_ind","away_timeout_ind","home_favored_by","game_id","date"
1,1,"20:00",2400,2700,"PLAY",0,0,0,0.200338400078883,"Siena","Iona",4,4,0,0,-7,400991190,2018-02-12
2,1,"19:40",2380,2680,"Khalil Richard missed Layup.",0,0,0,0.206781187669011,"Siena","Iona",4,4,0,0,-7,400991190,2018-02-12
3,1,"19:40",2380,2680,"Rickey McGill Defensive Rebound.",0,0,0,0.206781187669011,"Siena","Iona",4,4,0,0,-7,400991190,2018-02-12
4,1,"19:23",2363,2663,"Rickey McGill missed Jumper.",0,0,0,0.21952519933,"Siena","Iona",4,4,0,0,-7,400991190,2018-02-12
5,1,"19:23",2363,2663,"Khalil Richard Defensive Rebound.",0,0,0,0.21952519933,"Siena","Iona",4,4,0,0,-7,400991190,2018-02-12
6,1,"19:05",2345,2645,"Evan Fisher made Jumper. Assisted by Jordan Horn.",2,0,2,0.252308793251599,"Siena","Iona",4,4,0,0,-7,400991190,2018-02-12
7,1,"18:48",2328,2628,"Zach Lewis missed Three Point Jumper.",2,0,2,0.277742015609532,"Siena","Iona",4,4,0,0,-7,400991190,2018-02-12
8,1,"18:48",2328,2628,"Evan Fisher Defensive Rebound.",2,0,2,0.277742015609532,"Siena","Iona",4,4,0,0,-7,400991190,2018-02-12
9,1,"18:29",2309,2609,"Evan Fisher Turnover.",2,0,2,0.258949468859094,"Siena","Iona",4,4,0,0,-7,400991190,2018-02-12
10,1,"18:28",2308,2608,"Zach Lewis Steal.",2,0,2,0.258949468859094,"Siena","Iona",4,4,0,0,-7,400991190,2018-02-12
11,1,"18:25",2305,2605,"Zach Lewis made Layup.",2,2,0,0.222619172616359,"Siena","Iona",4,4,0,0,-7,400991190,2018-02-12
12,1,"18:08",2288,2588,"Jordan Horn made Jumper. Assisted by Kadeem Smithen.",4,2,2,0.256343393675835,"Siena","Iona",4,4,0,0,-7,400991190,2018-02-12
13,1,"17:56",2276,2576,"Rickey McGill made Layup.",4,4,0,0.227745128273577,"Siena","Iona",4,4,0,0,-7,400991190,2018-02-12
14,1,"17:20",2240,2540,"Jordan Horn missed Three Point Jumper.",4,4,0,0.252276033729352,"Siena","Iona",4,4,0,0,-7,400991190,2018-02-12
15,1,"17:20",2240,2540,"Zach Lewis Block.",4,4,0,0.252276033729352,"Siena","Iona",4,4,0,0,-7,400991190,2018-02-12
16,1,"17:18",2238,2538,"Khalil Richard Offensive Rebound.",4,4,0,0.226814491349924,"Siena","Iona",4,4,0,0,-7,400991190,2018-02-12
17,1,"17:16",2236,2536,"Khalil Richard missed Layup.",4,4,0,0.226814491349924,"Siena","Iona",4,4,0,0,-7,400991190,2018-02-12
18,1,"17:16",2236,2536,"Iona Deadball Team Rebound.",4,4,0,0.226814491349924,"Siena","Iona",4,4,0,0,-7,400991190,2018-02-12
19,1,"17:16",2236,2536,"Siena  Turnover.",4,4,0,0.226814491349924,"Siena","Iona",4,4,0,0,-7,400991190,2018-02-12
20,1,"16:57",2217,2517,"E.J. Crawford missed Layup.",4,4,0,0.244319272199561,"Siena","Iona",4,4,0,0,-7,400991190,2018-02-12
21,1,"16:56",2216,2516,"Prince Oduro Block.",4,4,0,0.244319272199561,"Siena","Iona",4,4,0,0,-7,400991190,2018-02-12
22,1,"16:55",2215,2515,"Kadeem Smithen Defensive Rebound.",4,4,0,0.244319272199561,"Siena","Iona",4,4,0,0,-7,400991190,2018-02-12
23,1,"16:45",2205,2505,"Prince Oduro missed Layup.",4,4,0,0.232284994962095,"Siena","Iona",4,4,0,0,-7,400991190,2018-02-12
24,1,"16:45",2205,2505,"Rickey McGill Defensive Rebound.",4,4,0,0.232284994962095,"Siena","Iona",4,4,0,0,-7,400991190,2018-02-12
25,1,"16:39",2199,2499,"E.J. Crawford Turnover.",4,4,0,0.234430318995882,"Siena","Iona",4,4,0,0,-7,400991190,2018-02-12
26,1,"16:33",2193,2493,"Foul on Schadrac Casimir.",4,4,0,0.234430318995882,"Siena","Iona",4,4,0,0,-7,400991190,2018-02-12
27,1,"16:19",2179,2479,"Jordan Horn made Three Point Jumper. Assisted by Khalil Richard.",7,4,3,0.286384533996825,"Siena","Iona",4,4,0,0,-7,400991190,2018-02-12
28,1,"16:09",2169,2469,"TK Edogi made Dunk. Assisted by Rickey McGill.",7,6,1,0.251744859679959,"Siena","Iona",4,4,0,0,-7,400991190,2018-02-12
29,1,"16:03",2163,2463,"Jordan Horn made Three Point Jumper. Assisted by Khalil Richard.",10,6,4,0.319165792516283,"Siena","Iona",4,4,0,0,-7,400991190,2018-02-12
30,1,"15:49",2149,2449,"Zach Lewis missed Jumper.",10,6,4,0.31402301932475,"Siena","Iona",4,4,0,0,-7,400991190,2018-02-12
