"play_id","half","time_remaining_half","secs_remaining","secs_remaining_absolute","description","home_score","away_score","score_diff","win_prob","home","away","home_time_out_remaining","away_time_out_remaining","home_timeout_ind","away_timeout_ind","home_favored_by","game_id","date"
1,1,"20:00",2400,2400,"PLAY",0,0,0,0.915023273919708,"Wyoming","San José St",4,4,0,0,17,400991808,2018-02-17
2,1,"19:28",2368,2368,"Hunter Maldonado Steal.",3,0,3,0.907290326025751,"Wyoming","San José St",4,4,0,0,17,400991808,2018-02-17
3,1,"19:05",2345,2345,"Oumar Barry Defensive Rebound.",3,2,1,0.908146612762127,"Wyoming","San José St",4,4,0,0,17,400991808,2018-02-17
4,1,"18:51",2331,2331,"Justin James Steal.",3,2,1,0.912193966009662,"Wyoming","San José St",4,4,0,0,17,400991808,2018-02-17
5,1,"18:29",2309,2309,"Keith Fisher III made Free Throw.",5,3,2,0.912495998565996,"Wyoming","San José St",4,4,0,0,17,400991808,2018-02-17
6,1,"18:29",2309,2309,"Keith Fisher III made Free Throw.",5,4,1,0.904216918572555,"Wyoming","San José St",4,4,0,0,17,400991808,2018-02-17
7,1,"18:10",2290,2290,"San José State Defensive Rebound.",5,4,1,0.911793932016571,"Wyoming","San José St",4,4,0,0,17,400991808,2018-02-17
8,1,"17:50",2270,2270,"Jaycee Hillsman Offensive Rebound.",5,4,1,0.910940518132579,"Wyoming","San José St",4,4,0,0,17,400991808,2018-02-17
9,1,"16:58",2218,2218,"Ryan Welage Defensive Rebound.",5,9,-4,0.834709539645105,"Wyoming","San José St",4,4,0,0,17,400991808,2018-02-17
10,1,"16:13",2173,2173,"Wyoming Defensive Rebound.",8,11,-3,0.859843201502926,"Wyoming","San José St",4,4,0,0,17,400991808,2018-02-17
11,1,"15:52",2152,2152,"Jaycee Hillsman Defensive Rebound.",8,11,-3,0.854774601890513,"Wyoming","San José St",4,4,0,0,17,400991808,2018-02-17
12,1,"15:14",2114,2114,"Hayden Dalton Defensive Rebound.",11,11,0,0.902480118088934,"Wyoming","San José St",4,4,0,0,17,400991808,2018-02-17
13,1,"14:24",2064,2064,"Keith Fisher III Defensive Rebound.",14,13,1,0.900307961249232,"Wyoming","San José St",4,4,0,0,17,400991808,2018-02-17
14,1,"13:54",2034,2034,"Alan Herndon Steal.",14,13,1,0.912676638070962,"Wyoming","San José St",4,4,0,0,17,400991808,2018-02-17
15,1,"13:51",2031,2031,"Jalen James Steal.",14,13,1,0.912676638070962,"Wyoming","San José St",4,4,0,0,17,400991808,2018-02-17
16,1,"13:38",2018,2018,"Alexander Aka Gorski Defensive Rebound.",14,13,1,0.903036011942674,"Wyoming","San José St",4,4,0,0,17,400991808,2018-02-17
17,1,"13:29",2009,2009,"Jalen James Steal.",14,13,1,0.898168491046039,"Wyoming","San José St",4,4,0,0,17,400991808,2018-02-17
18,1,"13:10",1990,1990,"Noah Baumann Defensive Rebound.",14,15,-1,0.878973459062347,"Wyoming","San José St",4,4,0,0,17,400991808,2018-02-17
19,1,"12:53",1973,1973,"Hayden Dalton Defensive Rebound.",14,15,-1,0.884396792807702,"Wyoming","San José St",4,4,0,0,17,400991808,2018-02-17
20,1,"12:09",1929,1929,"Justin James Block.",17,15,2,0.915470091090554,"Wyoming","San José St",4,4,0,0,17,400991808,2018-02-17
21,1,"12:07",1927,1927,"Hayden Dalton Defensive Rebound.",17,15,2,0.915470091090554,"Wyoming","San José St",4,4,0,0,17,400991808,2018-02-17
22,1,"11:57",1917,1917,"Ryan Welage Steal.",17,15,2,0.914778462435887,"Wyoming","San José St",4,4,0,0,17,400991808,2018-02-17
23,1,"11:21",1881,1881,"Keith Fisher III Offensive Rebound.",17,17,0,0.888044831332765,"Wyoming","San José St",4,4,0,0,17,400991808,2018-02-17
24,1,"11:13",1873,1873,"Keith Fisher III Defensive Rebound.",17,19,-2,0.855204449170594,"Wyoming","San José St",4,4,0,0,17,400991808,2018-02-17
25,1,"10:54",1854,1854,"Jaycee Hillsman made Free Throw.",17,20,-3,0.837014899513827,"Wyoming","San José St",4,4,0,0,17,400991808,2018-02-17
26,1,"10:54",1854,1854,"Jaycee Hillsman made Free Throw.",17,21,-4,0.818793500276738,"Wyoming","San José St",4,4,0,0,17,400991808,2018-02-17
27,1,"10:14",1814,1814,"Justin James Defensive Rebound.",20,21,-1,0.866875051332781,"Wyoming","San José St",4,4,0,0,17,400991808,2018-02-17
28,1,"10:06",1806,1806,"Noah Baumann Defensive Rebound.",20,21,-1,0.868071684126341,"Wyoming","San José St",4,4,0,0,17,400991808,2018-02-17
29,1,"9:37",1777,1777,"Alan Herndon Block.",20,21,-1,0.860223254608363,"Wyoming","San José St",4,4,0,0,17,400991808,2018-02-17
30,1,"9:36",1776,1776,"Hayden Dalton Defensive Rebound.",20,21,-1,0.860223254608363,"Wyoming","San José St",4,4,0,0,17,400991808,2018-02-17
31,1,"9:32",1772,1772,"Noah Baumann Defensive Rebound.",20,21,-1,0.860223254608363,"Wyoming","San José St",4,4,0,0,17,400991808,2018-02-17
32,1,"8:11",1691,1691,"Jaycee Hillsman Defensive Rebound.",22,27,-5,0.770267933779209,"Wyoming","San José St",4,4,0,0,17,400991808,2018-02-17
33,1,"7:19",1639,1639,"Oumar Barry Offensive Rebound.",25,27,-2,0.841832195467472,"Wyoming","San José St",4,4,0,0,17,400991808,2018-02-17
34,1,"7:13",1633,1633,"Hayden Dalton Defensive Rebound.",25,27,-2,0.841832195467472,"Wyoming","San José St",4,4,0,0,17,400991808,2018-02-17
35,1,"6:55",1615,1615,"San José State Defensive Rebound.",25,27,-2,0.82132068213957,"Wyoming","San José St",4,4,0,0,17,400991808,2018-02-17
36,1,"6:36",1596,1596,"Alan Herndon Block.",25,27,-2,0.833270690270759,"Wyoming","San José St",4,4,0,0,17,400991808,2018-02-17
37,1,"6:35",1595,1595,"Cody Kelley Defensive Rebound.",25,27,-2,0.833270690270759,"Wyoming","San José St",4,4,0,0,17,400991808,2018-02-17
38,1,"6:10",1570,1570,"Alexander Aka Gorski Defensive Rebound.",27,27,0,0.872739275706101,"Wyoming","San José St",4,4,0,0,17,400991808,2018-02-17
39,1,"5:34",1534,1534,"Alan Herndon Defensive Rebound.",30,27,3,0.912616482656771,"Wyoming","San José St",4,4,0,0,17,400991808,2018-02-17
40,1,"5:07",1507,1507,"Hayden Dalton Steal.",33,27,6,0.938399377372609,"Wyoming","San José St",4,4,0,0,17,400991808,2018-02-17
41,1,"4:06",1446,1446,"Jaycee Hillsman Defensive Rebound.",38,29,9,0.963665271002459,"Wyoming","San José St",4,4,0,0,17,400991808,2018-02-17
42,1,"3:39",1419,1419,"Cody Kelley Defensive Rebound.",38,31,7,0.942725453968724,"Wyoming","San José St",4,4,0,0,17,400991808,2018-02-17
43,1,"2:56",1376,1376,"Jaycee Hillsman made Free Throw.",41,32,9,0.955994017501841,"Wyoming","San José St",4,4,0,0,17,400991808,2018-02-17
