"play_id","half","time_remaining_half","secs_remaining","secs_remaining_absolute","description","home_score","away_score","score_diff","win_prob","home","away","home_time_out_remaining","away_time_out_remaining","home_timeout_ind","away_timeout_ind","home_favored_by","game_id","date"
1,1,"20:00",2400,2400,"PLAY",0,0,0,0.90955189742534,"Canisius","Marist",4,4,0,0,15.5,400991209,2018-02-25
2,1,"19:49",2389,2389,"Aleksandar Dozic made Three Point Jumper. Assisted by Brian Parker.",0,3,-3,0.897030780245333,"Canisius","Marist",4,4,0,0,15.5,400991209,2018-02-25
3,1,"19:30",2370,2370,"Malik Johnson made Layup. Assisted by Jermaine Crumpton.",2,3,-1,0.8927737736457,"Canisius","Marist",4,4,0,0,15.5,400991209,2018-02-25
4,1,"19:18",2358,2358,"Foul on Jermaine Crumpton.",2,3,-1,0.897242717111695,"Canisius","Marist",4,4,0,0,15.5,400991209,2018-02-25
5,1,"19:02",2342,2342,"Aleksandar Dozic made Layup. Assisted by Brian Parker.",2,5,-3,0.866344114262506,"Canisius","Marist",4,4,0,0,15.5,400991209,2018-02-25
6,1,"18:45",2325,2325,"Jermaine Crumpton missed Three Point Jumper.",2,5,-3,0.865685574674238,"Canisius","Marist",4,4,0,0,15.5,400991209,2018-02-25
7,1,"18:45",2325,2325,"Brian Parker Defensive Rebound.",2,5,-3,0.865685574674238,"Canisius","Marist",4,4,0,0,15.5,400991209,2018-02-25
8,1,"18:33",2313,2313,"Brian Parker Turnover.",2,5,-3,0.854419628495247,"Canisius","Marist",4,4,0,0,15.5,400991209,2018-02-25
9,1,"18:27",2307,2307,"Isaiah Reese Turnover.",2,5,-3,0.856332607441211,"Canisius","Marist",4,4,0,0,15.5,400991209,2018-02-25
10,1,"18:25",2305,2305,"Brian Parker Steal.",2,5,-3,0.856332607441211,"Canisius","Marist",4,4,0,0,15.5,400991209,2018-02-25
11,1,"18:15",2295,2295,"Ryan Funk made Three Point Jumper.",2,8,-6,0.830643134724357,"Canisius","Marist",4,4,0,0,15.5,400991209,2018-02-25
12,1,"18:00",2280,2280,"Malik Johnson made Layup.",4,8,-4,0.846387400397009,"Canisius","Marist",4,4,0,0,15.5,400991209,2018-02-25
13,1,"17:35",2255,2255,"Brian Parker made Jumper.",4,10,-6,0.818988479194912,"Canisius","Marist",4,4,0,0,15.5,400991209,2018-02-25
14,1,"17:02",2222,2222,"Takal Molson made Three Point Jumper. Assisted by Malik Johnson.",7,10,-3,0.863178627008341,"Canisius","Marist",4,4,0,0,15.5,400991209,2018-02-25
15,1,"16:36",2196,2196,"Brian Parker made Layup.",7,12,-5,0.831844555566975,"Canisius","Marist",4,4,0,0,15.5,400991209,2018-02-25
16,1,"16:24",2184,2184,"Jermaine Crumpton made Layup. Assisted by Isaiah Reese.",9,12,-3,0.855695717860816,"Canisius","Marist",4,4,0,0,15.5,400991209,2018-02-25
17,1,"16:12",2172,2172,"Lasse Gummerus made Three Point Jumper. Assisted by Brian Parker.",9,15,-6,0.806376970881786,"Canisius","Marist",4,4,0,0,15.5,400991209,2018-02-25
18,1,"15:55",2155,2155,"Jermaine Crumpton made Dunk. Assisted by Isaiah Reese.",11,15,-4,0.83078441349451,"Canisius","Marist",4,4,0,0,15.5,400991209,2018-02-25
