"play_id","half","time_remaining_half","secs_remaining","secs_remaining_absolute","description","home_score","away_score","score_diff","win_prob","home","away","home_time_out_remaining","away_time_out_remaining","home_timeout_ind","away_timeout_ind","home_favored_by","game_id","date"
1,1,"20:00",2400,2400,"PLAY",0,0,0,0.899176718473552,"Oakland","IUPUI",4,4,0,0,13.5,400992147,2018-02-04
2,1,"19:50",2390,2390,"Foul on Evan Hall.",0,0,0,0.899176718473552,"Oakland","IUPUI",4,4,0,0,13.5,400992147,2018-02-04
3,1,"19:48",2388,2388,"Martez Walker made Layup. Assisted by Stan Scott.",2,0,2,0.901083922081261,"Oakland","IUPUI",4,4,0,0,13.5,400992147,2018-02-04
4,1,"19:26",2366,2366,"Aaron Brennan made Jumper. Assisted by Evan Hall.",2,2,0,0.881592126362557,"Oakland","IUPUI",4,4,0,0,13.5,400992147,2018-02-04
5,1,"19:10",2350,2350,"Jalen Hayes made Jumper. Assisted by Stan Scott.",4,2,2,0.910339345988433,"Oakland","IUPUI",4,4,0,0,13.5,400992147,2018-02-04
6,1,"18:45",2325,2325,"Evan Hall missed Layup.",4,2,2,0.90837607047935,"Oakland","IUPUI",4,4,0,0,13.5,400992147,2018-02-04
7,1,"18:45",2325,2325,"Julius Palmer Block.",4,2,2,0.90837607047935,"Oakland","IUPUI",4,4,0,0,13.5,400992147,2018-02-04
8,1,"18:45",2325,2325,"Oakland Defensive Rebound.",4,2,2,0.90837607047935,"Oakland","IUPUI",4,4,0,0,13.5,400992147,2018-02-04
9,1,"18:33",2313,2313,"Jalen Hayes made Jumper.",6,2,4,0.912885049756406,"Oakland","IUPUI",4,4,0,0,13.5,400992147,2018-02-04
10,1,"18:10",2290,2290,"Evan Hall missed Layup.",6,2,4,0.920885212725388,"Oakland","IUPUI",4,4,0,0,13.5,400992147,2018-02-04
11,1,"18:10",2290,2290,"Kendrick Nunn Block.",6,2,4,0.920885212725388,"Oakland","IUPUI",4,4,0,0,13.5,400992147,2018-02-04
12,1,"18:08",2288,2288,"IUPUI Offensive Rebound.",6,2,4,0.919434339445903,"Oakland","IUPUI",4,4,0,0,13.5,400992147,2018-02-04
13,1,"17:57",2277,2277,"Nick Rogers made Three Point Jumper. Assisted by Evan Hall.",6,5,1,0.895915760268393,"Oakland","IUPUI",4,4,0,0,13.5,400992147,2018-02-04
14,1,"17:40",2260,2260,"Julius Palmer Turnover.",6,5,1,0.902065695720961,"Oakland","IUPUI",4,4,0,0,13.5,400992147,2018-02-04
15,1,"17:24",2244,2244,"D.J. McCall made Layup.",6,7,-1,0.861996435945039,"Oakland","IUPUI",4,4,0,0,13.5,400992147,2018-02-04
16,1,"17:07",2227,2227,"Kendrick Nunn made Jumper. Assisted by Stan Scott.",8,7,1,0.894855545003222,"Oakland","IUPUI",4,4,0,0,13.5,400992147,2018-02-04
17,1,"16:49",2209,2209,"Evan Hall missed Jumper.",8,7,1,0.892096245473568,"Oakland","IUPUI",4,4,0,0,13.5,400992147,2018-02-04
18,1,"16:49",2209,2209,"Stan Scott Defensive Rebound.",8,7,1,0.892096245473568,"Oakland","IUPUI",4,4,0,0,13.5,400992147,2018-02-04
