"play_id","half","time_remaining_half","secs_remaining","secs_remaining_absolute","description","home_score","away_score","score_diff","win_prob","home","away","home_time_out_remaining","away_time_out_remaining","home_timeout_ind","away_timeout_ind","home_favored_by","game_id","date"
1,1,"20:00",2400,2400,"PLAY",0,0,0,0.453134151146085,"Elon","Towson",4,4,0,0,-1,400991438,2018-01-02
2,1,"19:36",2376,2376,"Mike Morsell Turnover.",0,0,0,0.470947828458052,"Elon","Towson",4,4,0,0,-1,400991438,2018-01-02
3,1,"19:35",2375,2375,"Dainan Swoope Steal.",0,0,0,0.470947828458052,"Elon","Towson",4,4,0,0,-1,400991438,2018-01-02
4,1,"19:26",2366,2366,"Tyler Seibring made Three Point Jumper. Assisted by Dainan Swoope.",3,0,3,0.482280308715615,"Elon","Towson",4,4,0,0,-1,400991438,2018-01-02
5,1,"19:04",2344,2344,"Brian Starr made Three Point Jumper. Assisted by Zane Martin.",3,3,0,0.459323375853015,"Elon","Towson",4,4,0,0,-1,400991438,2018-01-02
6,1,"18:53",2333,2333,"Steven Santa Ana missed Three Point Jumper.",3,3,0,0.463656192417567,"Elon","Towson",4,4,0,0,-1,400991438,2018-01-02
7,1,"18:53",2333,2333,"Mike Morsell Defensive Rebound.",3,3,0,0.463656192417567,"Elon","Towson",4,4,0,0,-1,400991438,2018-01-02
8,1,"18:42",2322,2322,"Zane Martin made Three Point Jumper.",3,6,-3,0.399534109968759,"Elon","Towson",4,4,0,0,-1,400991438,2018-01-02
9,1,"18:29",2309,2309,"Dmitri Thompson missed Three Point Jumper.",3,6,-3,0.384879905675787,"Elon","Towson",4,4,0,0,-1,400991438,2018-01-02
10,1,"18:29",2309,2309,"Eddie Keith II Defensive Rebound.",3,6,-3,0.384879905675787,"Elon","Towson",4,4,0,0,-1,400991438,2018-01-02
11,1,"18:22",2302,2302,"Zane Martin Turnover.",3,6,-3,0.384879905675787,"Elon","Towson",4,4,0,0,-1,400991438,2018-01-02
12,1,"18:13",2293,2293,"Dainan Swoope missed Three Point Jumper.",3,6,-3,0.396707987351136,"Elon","Towson",4,4,0,0,-1,400991438,2018-01-02
