"play_id","half","time_remaining_half","secs_remaining","secs_remaining_absolute","description","home_score","away_score","score_diff","win_prob","home","away","home_time_out_remaining","away_time_out_remaining","home_timeout_ind","away_timeout_ind","home_favored_by","game_id","date"
1,1,"20:00",2400,3000,"PLAY",0,0,0,0.799643314952009,"Manhattan","Quinnipiac",4,4,0,0,6.5,400991211,2018-02-25
2,1,"19:44",2384,2984,"Rich Kelly missed Three Point Jumper.",0,0,0,0.795639205197913,"Manhattan","Quinnipiac",4,4,0,0,6.5,400991211,2018-02-25
3,1,"19:44",2384,2984,"Rich Williams Defensive Rebound.",0,0,0,0.795639205197913,"Manhattan","Quinnipiac",4,4,0,0,6.5,400991211,2018-02-25
4,1,"19:27",2367,2967,"Rich Williams made Three Point Jumper.",3,0,3,0.797508686335316,"Manhattan","Quinnipiac",4,4,0,0,6.5,400991211,2018-02-25
5,1,"19:06",2346,2946,"Jacob Rigoni Turnover.",3,0,3,0.825737289991089,"Manhattan","Quinnipiac",4,4,0,0,6.5,400991211,2018-02-25
6,1,"18:52",2332,2932,"Zane Waterman missed Layup.",3,0,3,0.832378502177544,"Manhattan","Quinnipiac",4,4,0,0,6.5,400991211,2018-02-25
7,1,"18:52",2332,2932,"Isaiah Washington Defensive Rebound.",3,0,3,0.832378502177544,"Manhattan","Quinnipiac",4,4,0,0,6.5,400991211,2018-02-25
8,1,"18:27",2307,2907,"Rich Kelly made Three Point Jumper. Assisted by Cameron Young.",3,3,0,0.777168498490568,"Manhattan","Quinnipiac",4,4,0,0,6.5,400991211,2018-02-25
9,1,"17:56",2276,2876,"Pauly Paulicap missed Layup.",3,3,0,0.788032038030475,"Manhattan","Quinnipiac",4,4,0,0,6.5,400991211,2018-02-25
10,1,"17:56",2276,2876,"Cameron Young Defensive Rebound.",3,3,0,0.788032038030475,"Manhattan","Quinnipiac",4,4,0,0,6.5,400991211,2018-02-25
11,1,"17:50",2270,2870,"Isaiah Washington missed Three Point Jumper.",3,3,0,0.788032038030475,"Manhattan","Quinnipiac",4,4,0,0,6.5,400991211,2018-02-25
12,1,"17:50",2270,2870,"Rich Williams Defensive Rebound.",3,3,0,0.788032038030475,"Manhattan","Quinnipiac",4,4,0,0,6.5,400991211,2018-02-25
13,1,"17:40",2260,2860,"Rich Williams Turnover.",3,3,0,0.792714115883476,"Manhattan","Quinnipiac",4,4,0,0,6.5,400991211,2018-02-25
14,1,"17:39",2259,2859,"Isaiah Washington Steal.",3,3,0,0.781123190772336,"Manhattan","Quinnipiac",4,4,0,0,6.5,400991211,2018-02-25
15,1,"17:24",2244,2844,"Cameron Young Turnover.",3,3,0,0.776952822330275,"Manhattan","Quinnipiac",4,4,0,0,6.5,400991211,2018-02-25
16,1,"17:05",2225,2825,"Zane Waterman Turnover.",3,3,0,0.786475903386437,"Manhattan","Quinnipiac",4,4,0,0,6.5,400991211,2018-02-25
17,1,"17:03",2223,2823,"Cameron Young Steal.",3,3,0,0.786475903386437,"Manhattan","Quinnipiac",4,4,0,0,6.5,400991211,2018-02-25
18,1,"16:54",2214,2814,"Jacob Rigoni missed Three Point Jumper.",3,3,0,0.782339216733296,"Manhattan","Quinnipiac",4,4,0,0,6.5,400991211,2018-02-25
19,1,"16:54",2214,2814,"Zavier Turner Defensive Rebound.",3,3,0,0.782339216733296,"Manhattan","Quinnipiac",4,4,0,0,6.5,400991211,2018-02-25
20,1,"16:45",2205,2805,"Zane Waterman made Three Point Jumper. Assisted by Zavier Turner.",6,3,3,0.834740897384066,"Manhattan","Quinnipiac",4,4,0,0,6.5,400991211,2018-02-25
21,1,"16:19",2179,2779,"Abdulai Bundu missed Layup.",6,3,3,0.82836527726574,"Manhattan","Quinnipiac",4,4,0,0,6.5,400991211,2018-02-25
