"play_id","half","time_remaining_half","secs_remaining","secs_remaining_absolute","description","home_score","away_score","score_diff","win_prob","home","away","home_time_out_remaining","away_time_out_remaining","home_timeout_ind","away_timeout_ind","home_favored_by","game_id","date"
1,1,"20:00",2400,2400,"PLAY",0,0,0,0.594491178023225,"William & Mary","Hofstra",4,4,0,0,1.5,400991454,2017-12-30
2,1,"19:44",2384,2384,"Justin Pierce missed Layup.",0,0,0,0.594140485047462,"William & Mary","Hofstra",4,4,0,0,1.5,400991454,2017-12-30
3,1,"19:44",2384,2384,"Rokas Gustys Defensive Rebound.",0,0,0,0.594140485047462,"William & Mary","Hofstra",4,4,0,0,1.5,400991454,2017-12-30
4,1,"19:37",2377,2377,"Joel Angus III missed Layup.",0,0,0,0.602632624681458,"William & Mary","Hofstra",4,4,0,0,1.5,400991454,2017-12-30
5,1,"19:37",2377,2377,"Nathan Knight Block.",0,0,0,0.602632624681458,"William & Mary","Hofstra",4,4,0,0,1.5,400991454,2017-12-30
6,1,"19:36",2376,2376,"Joel Angus III Offensive Rebound.",0,0,0,0.602632624681458,"William & Mary","Hofstra",4,4,0,0,1.5,400991454,2017-12-30
7,1,"19:35",2375,2375,"Joel Angus III missed Layup.",0,0,0,0.602632624681458,"William & Mary","Hofstra",4,4,0,0,1.5,400991454,2017-12-30
8,1,"19:35",2375,2375,"Nathan Knight Defensive Rebound.",0,0,0,0.602632624681458,"William & Mary","Hofstra",4,4,0,0,1.5,400991454,2017-12-30
9,1,"19:13",2353,2353,"David Cohn missed Layup.",0,0,0,0.60850145098772,"William & Mary","Hofstra",4,4,0,0,1.5,400991454,2017-12-30
10,1,"19:13",2353,2353,"Rokas Gustys Defensive Rebound.",0,0,0,0.60850145098772,"William & Mary","Hofstra",4,4,0,0,1.5,400991454,2017-12-30
11,1,"19:03",2343,2343,"Rokas Gustys made Layup. Assisted by Justin Wright-Foreman.",0,2,-2,0.545728110753423,"William & Mary","Hofstra",4,4,0,0,1.5,400991454,2017-12-30
12,1,"18:48",2328,2328,"Nathan Knight made Three Point Jumper. Assisted by Connor Burchfield.",3,2,1,0.632630641559141,"William & Mary","Hofstra",4,4,0,0,1.5,400991454,2017-12-30
13,1,"18:28",2308,2308,"Foul on Matt Milon.",3,2,1,0.609308470986511,"William & Mary","Hofstra",4,4,0,0,1.5,400991454,2017-12-30
14,1,"18:28",2308,2308,"Kenny Wormley made Free Throw.",3,3,0,0.585377963889751,"William & Mary","Hofstra",4,4,0,0,1.5,400991454,2017-12-30
15,1,"18:28",2308,2308,"Kenny Wormley missed Free Throw.",3,3,0,0.585377963889751,"William & Mary","Hofstra",4,4,0,0,1.5,400991454,2017-12-30
16,1,"18:28",2308,2308,"David Cohn Defensive Rebound.",3,3,0,0.585377963889751,"William & Mary","Hofstra",4,4,0,0,1.5,400991454,2017-12-30
17,1,"18:09",2289,2289,"Foul on Joel Angus III.",3,3,0,0.58720492135489,"William & Mary","Hofstra",4,4,0,0,1.5,400991454,2017-12-30
18,1,"18:09",2289,2289,"Nathan Knight missed Free Throw.",3,3,0,0.58720492135489,"William & Mary","Hofstra",4,4,0,0,1.5,400991454,2017-12-30
19,1,"18:09",2289,2289,"William & Mary Deadball Team Rebound.",3,3,0,0.58720492135489,"William & Mary","Hofstra",4,4,0,0,1.5,400991454,2017-12-30
20,1,"18:09",2289,2289,"Nathan Knight made Free Throw.",4,3,1,0.612364660518153,"William & Mary","Hofstra",4,4,0,0,1.5,400991454,2017-12-30
21,1,"17:54",2274,2274,"Justin Wright-Foreman made Three Point Jumper. Assisted by Kenny Wormley.",4,6,-2,0.547188250890379,"William & Mary","Hofstra",4,4,0,0,1.5,400991454,2017-12-30
22,1,"17:35",2255,2255,"Nathan Knight missed Layup.",4,6,-2,0.548469900707337,"William & Mary","Hofstra",4,4,0,0,1.5,400991454,2017-12-30
23,1,"17:35",2255,2255,"Rokas Gustys Block.",4,6,-2,0.548469900707337,"William & Mary","Hofstra",4,4,0,0,1.5,400991454,2017-12-30
24,1,"17:34",2254,2254,"Joel Angus III Defensive Rebound.",4,6,-2,0.548469900707337,"William & Mary","Hofstra",4,4,0,0,1.5,400991454,2017-12-30
25,1,"17:34",2254,2254,"Foul on Nathan Knight.",4,6,-2,0.548469900707337,"William & Mary","Hofstra",4,4,0,0,1.5,400991454,2017-12-30
26,1,"17:20",2240,2240,"Joel Angus III made Layup.",4,8,-4,0.506765422054208,"William & Mary","Hofstra",4,4,0,0,1.5,400991454,2017-12-30
27,1,"17:05",2225,2225,"David Cohn missed Three Point Jumper.",4,8,-4,0.494715628781087,"William & Mary","Hofstra",4,4,0,0,1.5,400991454,2017-12-30
28,1,"17:05",2225,2225,"Nathan Knight Offensive Rebound.",4,8,-4,0.494715628781087,"William & Mary","Hofstra",4,4,0,0,1.5,400991454,2017-12-30
29,1,"16:47",2207,2207,"Connor Burchfield missed Jumper.",4,8,-4,0.482977835948323,"William & Mary","Hofstra",4,4,0,0,1.5,400991454,2017-12-30
30,1,"16:47",2207,2207,"Justin Wright-Foreman Defensive Rebound.",4,8,-4,0.482977835948323,"William & Mary","Hofstra",4,4,0,0,1.5,400991454,2017-12-30
31,1,"16:38",2198,2198,"Justin Wright-Foreman missed Three Point Jumper.",4,8,-4,0.490151160512754,"William & Mary","Hofstra",4,4,0,0,1.5,400991454,2017-12-30
32,1,"16:38",2198,2198,"Rokas Gustys Offensive Rebound.",4,8,-4,0.490151160512754,"William & Mary","Hofstra",4,4,0,0,1.5,400991454,2017-12-30
33,1,"16:32",2192,2192,"Rokas Gustys made Layup.",4,10,-6,0.432344708952199,"William & Mary","Hofstra",4,4,0,0,1.5,400991454,2017-12-30
34,1,"16:13",2173,2173,"Matt Milon made Jumper.",6,10,-4,0.478479402551824,"William & Mary","Hofstra",4,4,0,0,1.5,400991454,2017-12-30
35,1,"15:56",2156,2156,"Eli Pemberton missed Layup.",6,10,-4,0.462368772884527,"William & Mary","Hofstra",4,4,0,0,1.5,400991454,2017-12-30
36,1,"15:56",2156,2156,"Nathan Knight Block.",6,10,-4,0.462368772884527,"William & Mary","Hofstra",4,4,0,0,1.5,400991454,2017-12-30
37,1,"15:52",2152,2152,"Nathan Knight Defensive Rebound.",6,10,-4,0.462368772884527,"William & Mary","Hofstra",4,4,0,0,1.5,400991454,2017-12-30
38,1,"15:49",2149,2149,"Connor Burchfield missed Three Point Jumper.",6,10,-4,0.498747770452728,"William & Mary","Hofstra",4,4,0,0,1.5,400991454,2017-12-30
39,1,"15:49",2149,2149,"Justin Pierce Offensive Rebound.",6,10,-4,0.498747770452728,"William & Mary","Hofstra",4,4,0,0,1.5,400991454,2017-12-30
40,1,"15:33",2133,2133,"Justin Pierce missed Layup.",6,10,-4,0.468340989923029,"William & Mary","Hofstra",4,4,0,0,1.5,400991454,2017-12-30
41,1,"15:33",2133,2133,"Joel Angus III Defensive Rebound.",6,10,-4,0.468340989923029,"William & Mary","Hofstra",4,4,0,0,1.5,400991454,2017-12-30
42,1,"15:13",2113,2113,"Foul on Connor Burchfield.",6,10,-4,0.469440224909776,"William & Mary","Hofstra",4,4,0,0,1.5,400991454,2017-12-30
43,1,"15:13",2113,2113,"Official TV Timeout",6,10,-4,0.469440224909776,"William & Mary","Hofstra",4,4,0,0,1.5,400991454,2017-12-30
44,1,"15:13",2113,2113,"Rokas Gustys missed Free Throw.",6,10,-4,0.469440224909776,"William & Mary","Hofstra",4,4,0,0,1.5,400991454,2017-12-30
45,1,"15:13",2113,2113,"Hofstra Deadball Team Rebound.",6,10,-4,0.469440224909776,"William & Mary","Hofstra",4,4,0,0,1.5,400991454,2017-12-30
46,1,"15:13",2113,2113,"Rokas Gustys missed Free Throw.",6,10,-4,0.469440224909776,"William & Mary","Hofstra",4,4,0,0,1.5,400991454,2017-12-30
47,1,"15:13",2113,2113,"Cole Harrison Defensive Rebound.",6,10,-4,0.469440224909776,"William & Mary","Hofstra",4,4,0,0,1.5,400991454,2017-12-30
