"play_id","half","time_remaining_half","secs_remaining","secs_remaining_absolute","description","home_score","away_score","score_diff","win_prob","home","away","home_time_out_remaining","away_time_out_remaining","home_timeout_ind","away_timeout_ind","home_favored_by","game_id","date"
1,1,"20:00",2400,2400,"PLAY",0,0,0,0.823906478244314,"San Diego State","Wyoming",4,4,0,0,7.5,400991798,2018-02-14
2,1,"19:50",2390,2390,"Malik Pope made Jumper. Assisted by Trey Kell.",2,0,2,0.845400227342892,"San Diego State","Wyoming",4,4,0,0,7.5,400991798,2018-02-14
3,1,"19:33",2373,2373,"Alan Herndon Turnover.",2,0,2,0.844264695983655,"San Diego State","Wyoming",4,4,0,0,7.5,400991798,2018-02-14
4,1,"19:31",2371,2371,"Trey Kell Steal.",2,0,2,0.844264695983655,"San Diego State","Wyoming",4,4,0,0,7.5,400991798,2018-02-14
5,1,"19:28",2368,2368,"Devin Watson missed Jumper.",2,0,2,0.815035167494875,"San Diego State","Wyoming",4,4,0,0,7.5,400991798,2018-02-14
6,1,"19:28",2368,2368,"Malik Pope Offensive Rebound.",2,0,2,0.815035167494875,"San Diego State","Wyoming",4,4,0,0,7.5,400991798,2018-02-14
7,1,"19:16",2356,2356,"Jalen McDaniels made Jumper.",4,0,4,0.868308823277697,"San Diego State","Wyoming",4,4,0,0,7.5,400991798,2018-02-14
8,1,"18:55",2335,2335,"Justin James missed Jumper.",4,0,4,0.863510983524132,"San Diego State","Wyoming",4,4,0,0,7.5,400991798,2018-02-14
9,1,"18:55",2335,2335,"Devin Watson Defensive Rebound.",4,0,4,0.863510983524132,"San Diego State","Wyoming",4,4,0,0,7.5,400991798,2018-02-14
10,1,"18:39",2319,2319,"Matt Mitchell missed Jumper.",4,0,4,0.854444405101363,"San Diego State","Wyoming",4,4,0,0,7.5,400991798,2018-02-14
11,1,"18:39",2319,2319,"Malik Pope Offensive Rebound.",4,0,4,0.854444405101363,"San Diego State","Wyoming",4,4,0,0,7.5,400991798,2018-02-14
12,1,"18:35",2315,2315,"Malik Pope made Jumper.",6,0,6,0.877216931027041,"San Diego State","Wyoming",4,4,0,0,7.5,400991798,2018-02-14
13,1,"18:31",2311,2311,"Wyoming  Timeout",6,0,6,0.877216931027041,"San Diego State","Wyoming",3,4,1,0,7.5,400991798,2018-02-14
14,1,"18:10",2290,2290,"Hayden Dalton made Three Point Jumper. Assisted by Hunter Maldonado.",6,3,3,0.853470528866776,"San Diego State","Wyoming",3,4,1,0,7.5,400991798,2018-02-14
15,1,"17:55",2275,2275,"Jalen McDaniels missed Jumper.",6,3,3,0.854343142378883,"San Diego State","Wyoming",3,4,1,0,7.5,400991798,2018-02-14
16,1,"17:55",2275,2275,"Justin James Defensive Rebound.",6,3,3,0.854343142378883,"San Diego State","Wyoming",3,4,1,0,7.5,400991798,2018-02-14
17,1,"17:30",2250,2250,"Justin James made Dunk.",6,5,1,0.818938189587227,"San Diego State","Wyoming",3,4,0,0,7.5,400991798,2018-02-14
18,1,"17:14",2234,2234,"Devin Watson missed Three Point Jumper.",6,5,1,0.824887478923114,"San Diego State","Wyoming",3,4,0,0,7.5,400991798,2018-02-14
19,1,"17:14",2234,2234,"Hunter Maldonado Defensive Rebound.",6,5,1,0.824887478923114,"San Diego State","Wyoming",3,4,0,0,7.5,400991798,2018-02-14
20,1,"16:49",2209,2209,"Justin James missed Layup.",6,5,1,0.82280406383151,"San Diego State","Wyoming",3,4,0,0,7.5,400991798,2018-02-14
21,1,"16:49",2209,2209,"Matt Mitchell Defensive Rebound.",6,5,1,0.82280406383151,"San Diego State","Wyoming",3,4,0,0,7.5,400991798,2018-02-14
22,1,"16:43",2203,2203,"Foul on Hayden Dalton.",6,5,1,0.82280406383151,"San Diego State","Wyoming",3,4,0,0,7.5,400991798,2018-02-14
23,1,"16:38",2198,2198,"Devin Watson made Jumper.",8,5,3,0.862134844259105,"San Diego State","Wyoming",3,4,0,0,7.5,400991798,2018-02-14
24,1,"16:24",2184,2184,"Justin James missed Layup.",8,5,3,0.85131408241843,"San Diego State","Wyoming",3,4,0,0,7.5,400991798,2018-02-14
25,1,"16:24",2184,2184,"Matt Mitchell Block.",8,5,3,0.85131408241843,"San Diego State","Wyoming",3,4,0,0,7.5,400991798,2018-02-14
