"play_id","half","time_remaining_half","secs_remaining","secs_remaining_absolute","description","home_score","away_score","score_diff","win_prob","home","away","home_time_out_remaining","away_time_out_remaining","home_timeout_ind","away_timeout_ind","home_favored_by","game_id","date"
1,1,"20:00",2400,2400,"PLAY",0,0,0,0.301635908369574,"Siena","Fairfield",4,4,0,0,-4,400991202,2018-02-21
2,1,"19:47",2387,2387,"Tyler Nelson missed Three Point Jumper.",0,0,0,0.30736277493174,"Siena","Fairfield",4,4,0,0,-4,400991202,2018-02-21
3,1,"19:47",2387,2387,"Tyler Nelson Offensive Rebound.",0,0,0,0.30736277493174,"Siena","Fairfield",4,4,0,0,-4,400991202,2018-02-21
4,1,"19:44",2384,2384,"Tyler Nelson missed Jumper.",0,0,0,0.30736277493174,"Siena","Fairfield",4,4,0,0,-4,400991202,2018-02-21
5,1,"19:44",2384,2384,"Jonathan Kasibabu Offensive Rebound.",0,0,0,0.30736277493174,"Siena","Fairfield",4,4,0,0,-4,400991202,2018-02-21
6,1,"19:24",2364,2364,"Tyler Nelson made Jumper.",0,2,-2,0.302380587161895,"Siena","Fairfield",4,4,0,0,-4,400991202,2018-02-21
7,1,"18:55",2335,2335,"Evan Fisher missed Jumper.",0,2,-2,0.280664350841275,"Siena","Fairfield",4,4,0,0,-4,400991202,2018-02-21
8,1,"18:55",2335,2335,"Aidas Kavaliauskas Defensive Rebound.",0,2,-2,0.280664350841275,"Siena","Fairfield",4,4,0,0,-4,400991202,2018-02-21
9,1,"18:48",2328,2328,"Foul on Evan Fisher.",0,2,-2,0.290676636641928,"Siena","Fairfield",4,4,0,0,-4,400991202,2018-02-21
10,1,"18:48",2328,2328,"Tyler Nelson made Free Throw.",0,3,-3,0.268927667545852,"Siena","Fairfield",4,4,0,0,-4,400991202,2018-02-21
11,1,"18:48",2328,2328,"Tyler Nelson made Free Throw.",0,4,-4,0.248236503672315,"Siena","Fairfield",4,4,0,0,-4,400991202,2018-02-21
12,1,"18:19",2299,2299,"Evan Fisher missed Three Point Jumper.",0,4,-4,0.246477689608545,"Siena","Fairfield",4,4,0,0,-4,400991202,2018-02-21
13,1,"18:19",2299,2299,"Tyler Nelson Defensive Rebound.",0,4,-4,0.246477689608545,"Siena","Fairfield",4,4,0,0,-4,400991202,2018-02-21
14,1,"18:03",2283,2283,"Foul on Kadeem Smithen.",0,4,-4,0.23281695460492,"Siena","Fairfield",4,4,0,0,-4,400991202,2018-02-21
15,1,"18:03",2283,2283,"Aidas Kavaliauskas Turnover.",0,4,-4,0.23281695460492,"Siena","Fairfield",4,4,0,0,-4,400991202,2018-02-21
16,1,"17:48",2268,2268,"Prince Oduro made Layup. Assisted by Khalil Richard.",2,4,-2,0.269910340460005,"Siena","Fairfield",4,4,0,0,-4,400991202,2018-02-21
17,1,"17:38",2258,2258,"Jesus Cruz missed Three Point Jumper.",2,4,-2,0.292126111554809,"Siena","Fairfield",4,4,0,0,-4,400991202,2018-02-21
18,1,"17:38",2258,2258,"Jordan Horn Defensive Rebound.",2,4,-2,0.292126111554809,"Siena","Fairfield",4,4,0,0,-4,400991202,2018-02-21
19,1,"17:23",2243,2243,"Khalil Richard Turnover.",2,4,-2,0.306748684878174,"Siena","Fairfield",4,4,0,0,-4,400991202,2018-02-21
20,1,"17:22",2242,2242,"Jonathan Kasibabu Steal.",2,4,-2,0.306748684878174,"Siena","Fairfield",4,4,0,0,-4,400991202,2018-02-21
21,1,"17:06",2226,2226,"Ferron Flavors Jr. made Three Point Jumper. Assisted by Jonathan Kasibabu.",2,7,-5,0.224277514011252,"Siena","Fairfield",4,4,0,0,-4,400991202,2018-02-21
22,1,"16:44",2204,2204,"Khalil Richard made Jumper.",4,7,-3,0.259639363119209,"Siena","Fairfield",4,4,0,0,-4,400991202,2018-02-21
23,1,"16:34",2194,2194,"Jonathan Kasibabu missed Three Point Jumper.",4,7,-3,0.261824461421073,"Siena","Fairfield",4,4,0,0,-4,400991202,2018-02-21
24,1,"16:34",2194,2194,"Evan Fisher Defensive Rebound.",4,7,-3,0.261824461421073,"Siena","Fairfield",4,4,0,0,-4,400991202,2018-02-21
25,1,"16:25",2185,2185,"Jordan Horn missed Three Point Jumper.",4,7,-3,0.260559005582981,"Siena","Fairfield",4,4,0,0,-4,400991202,2018-02-21
26,1,"16:25",2185,2185,"Kadeem Smithen Offensive Rebound.",4,7,-3,0.260559005582981,"Siena","Fairfield",4,4,0,0,-4,400991202,2018-02-21
27,1,"16:05",2165,2165,"Jordan Horn made Three Point Jumper. Assisted by Khalil Richard.",7,7,0,0.327919907447711,"Siena","Fairfield",4,4,0,0,-4,400991202,2018-02-21
28,1,"15:49",2149,2149,"Foul on Kadeem Smithen.",7,7,0,0.332382291489165,"Siena","Fairfield",4,4,0,0,-4,400991202,2018-02-21
29,1,"15:49",2149,2149,"Official TV Timeout",7,7,0,0.332382291489165,"Siena","Fairfield",4,4,0,0,-4,400991202,2018-02-21
30,1,"15:49",2149,2149,"Jonathan Kasibabu made Free Throw.",7,8,-1,0.310293174003624,"Siena","Fairfield",4,4,0,0,-4,400991202,2018-02-21
31,1,"15:49",2149,2149,"Jonathan Kasibabu made Free Throw.",7,9,-2,0.289036491012805,"Siena","Fairfield",4,4,0,0,-4,400991202,2018-02-21
32,1,"15:19",2119,2119,"Jordan Horn missed Three Point Jumper.",7,9,-2,0.261799880850437,"Siena","Fairfield",4,4,0,0,-4,400991202,2018-02-21
33,1,"15:19",2119,2119,"Ferron Flavors Jr. Defensive Rebound.",7,9,-2,0.261799880850437,"Siena","Fairfield",4,4,0,0,-4,400991202,2018-02-21
34,1,"15:17",2117,2117,"Foul on Ahsante Shivers.",7,9,-2,0.261799880850437,"Siena","Fairfield",4,4,0,0,-4,400991202,2018-02-21
35,1,"14:58",2098,2098,"Jesus Cruz missed Jumper.",7,9,-2,0.277935797658342,"Siena","Fairfield",4,4,0,0,-4,400991202,2018-02-21
36,1,"14:58",2098,2098,"Evan Fisher Defensive Rebound.",7,9,-2,0.277935797658342,"Siena","Fairfield",4,4,0,0,-4,400991202,2018-02-21
37,1,"14:50",2090,2090,"Ahsante Shivers missed Three Point Jumper.",7,9,-2,0.277935797658342,"Siena","Fairfield",4,4,0,0,-4,400991202,2018-02-21
38,1,"14:50",2090,2090,"Tyler Nelson Defensive Rebound.",7,9,-2,0.277935797658342,"Siena","Fairfield",4,4,0,0,-4,400991202,2018-02-21
39,1,"14:40",2080,2080,"Jonathan Kasibabu missed Layup.",7,9,-2,0.292607750756597,"Siena","Fairfield",4,4,0,0,-4,400991202,2018-02-21
40,1,"14:40",2080,2080,"Ahsante Shivers Defensive Rebound.",7,9,-2,0.292607750756597,"Siena","Fairfield",4,4,0,0,-4,400991202,2018-02-21
41,1,"14:28",2068,2068,"Foul on Ferron Flavors Jr..",7,9,-2,0.268692099305584,"Siena","Fairfield",4,4,0,0,-4,400991202,2018-02-21
42,1,"14:28",2068,2068,"Sammy Friday made Free Throw.",8,9,-1,0.293002572955242,"Siena","Fairfield",4,4,0,0,-4,400991202,2018-02-21
43,1,"14:28",2068,2068,"Sammy Friday missed Free Throw.",8,9,-1,0.293002572955242,"Siena","Fairfield",4,4,0,0,-4,400991202,2018-02-21
44,1,"14:28",2068,2068,"Jonathan Kasibabu Defensive Rebound.",8,9,-1,0.293002572955242,"Siena","Fairfield",4,4,0,0,-4,400991202,2018-02-21
45,1,"14:14",2054,2054,"Jonathan Kasibabu made Dunk. Assisted by Aidas Kavaliauskas.",8,11,-3,0.235824074229104,"Siena","Fairfield",4,4,0,0,-4,400991202,2018-02-21
46,1,"13:50",2030,2030,"Khalil Richard missed Jumper.",8,11,-3,0.256923350723368,"Siena","Fairfield",4,4,0,0,-4,400991202,2018-02-21
47,1,"13:50",2030,2030,"Aidas Kavaliauskas Defensive Rebound.",8,11,-3,0.256923350723368,"Siena","Fairfield",4,4,0,0,-4,400991202,2018-02-21
48,1,"13:44",2024,2024,"Tyler Nelson Turnover.",8,11,-3,0.238788116007551,"Siena","Fairfield",4,4,0,0,-4,400991202,2018-02-21
49,1,"13:44",2024,2024,"Sammy Friday Steal.",8,11,-3,0.238788116007551,"Siena","Fairfield",4,4,0,0,-4,400991202,2018-02-21
50,1,"13:30",2010,2010,"Evan Fisher made Three Point Jumper. Assisted by Khalil Richard.",11,11,0,0.333995446405713,"Siena","Fairfield",4,4,0,0,-4,400991202,2018-02-21
51,1,"13:15",1995,1995,"Tyler Nelson missed Layup.",11,11,0,0.325448310032376,"Siena","Fairfield",4,4,0,0,-4,400991202,2018-02-21
52,1,"13:15",1995,1995,"Evan Fisher Defensive Rebound.",11,11,0,0.325448310032376,"Siena","Fairfield",4,4,0,0,-4,400991202,2018-02-21
53,1,"12:59",1979,1979,"Ahsante Shivers missed Layup.",11,11,0,0.322663785511588,"Siena","Fairfield",4,4,0,0,-4,400991202,2018-02-21
54,1,"12:58",1978,1978,"Fairfield Deadball Team Rebound.",11,11,0,0.322663785511588,"Siena","Fairfield",4,4,0,0,-4,400991202,2018-02-21
55,1,"12:58",1978,1978,"Foul on Ahsante Shivers.",11,11,0,0.322663785511588,"Siena","Fairfield",4,4,0,0,-4,400991202,2018-02-21
56,1,"12:48",1968,1968,"Wassef Methnani made Layup. Assisted by Aidas Kavaliauskas.",11,13,-2,0.281040981076731,"Siena","Fairfield",4,4,0,0,-4,400991202,2018-02-21
57,1,"12:25",1945,1945,"Foul on Wassef Methnani.",11,13,-2,0.275568049974016,"Siena","Fairfield",4,4,0,0,-4,400991202,2018-02-21
58,1,"12:18",1938,1938,"Kevin Degnan missed Layup.",11,13,-2,0.27053231615413,"Siena","Fairfield",4,4,0,0,-4,400991202,2018-02-21
59,1,"12:18",1938,1938,"Aidas Kavaliauskas Defensive Rebound.",11,13,-2,0.27053231615413,"Siena","Fairfield",4,4,0,0,-4,400991202,2018-02-21
60,1,"12:12",1932,1932,"Tyler Nelson missed Three Point Jumper.",11,13,-2,0.27053231615413,"Siena","Fairfield",4,4,0,0,-4,400991202,2018-02-21
61,1,"12:12",1932,1932,"Kevin Degnan Defensive Rebound.",11,13,-2,0.27053231615413,"Siena","Fairfield",4,4,0,0,-4,400991202,2018-02-21
62,1,"11:53",1913,1913,"Prince Oduro made Layup.",13,13,0,0.349809645630179,"Siena","Fairfield",4,4,0,0,-4,400991202,2018-02-21
63,1,"11:27",1887,1887,"Aidas Kavaliauskas made Layup.",13,15,-2,0.267129655242416,"Siena","Fairfield",4,4,0,0,-4,400991202,2018-02-21
64,1,"11:05",1865,1865,"Thomas Huerter Jr. made Jumper.",15,15,0,0.358447209807842,"Siena","Fairfield",4,4,0,0,-4,400991202,2018-02-21
65,1,"10:44",1844,1844,"Wassef Methnani missed Layup.",15,15,0,0.311518816269531,"Siena","Fairfield",4,4,0,0,-4,400991202,2018-02-21
66,1,"10:44",1844,1844,"Kevin Degnan Defensive Rebound.",15,15,0,0.311518816269531,"Siena","Fairfield",4,4,0,0,-4,400991202,2018-02-21
67,1,"10:29",1829,1829,"Khalil Richard missed Jumper.",15,15,0,0.348297231492243,"Siena","Fairfield",4,4,0,0,-4,400991202,2018-02-21
