"play_id","half","time_remaining_half","secs_remaining","secs_remaining_absolute","description","home_score","away_score","score_diff","win_prob","home","away","home_time_out_remaining","away_time_out_remaining","home_timeout_ind","away_timeout_ind","home_favored_by","game_id","date"
1,1,"20:00",2400,2400,"PLAY",0,0,0,0.5,"Stetson","Webber International",4,4,0,0,NA,400991950,2017-11-10
2,1,"19:48",2388,2388,"Luke Doyle missed Three Point Jumper.",0,0,0,0.511793930844357,"Stetson","Webber International",4,4,0,0,NA,400991950,2017-11-10
3,1,"19:48",2388,2388,"Larry Dennis Offensive Rebound.",0,0,0,0.511793930844357,"Stetson","Webber International",4,4,0,0,NA,400991950,2017-11-10
4,1,"19:44",2384,2384,"Larry Dennis missed Layup.",0,0,0,0.511793930844357,"Stetson","Webber International",4,4,0,0,NA,400991950,2017-11-10
5,1,"19:44",2384,2384,"Abayomi Iyiola Offensive Rebound.",0,0,0,0.511793930844357,"Stetson","Webber International",4,4,0,0,NA,400991950,2017-11-10
6,1,"19:40",2380,2380,"Abayomi Iyiola made Layup.",2,0,2,0.52796015503186,"Stetson","Webber International",4,4,0,0,NA,400991950,2017-11-10
7,1,"19:24",2364,2364,"Andre Brooks missed Dunk.",2,0,2,0.526297466934491,"Stetson","Webber International",4,4,0,0,NA,400991950,2017-11-10
8,1,"19:24",2364,2364,"Abayomi Iyiola Defensive Rebound.",2,0,2,0.526297466934491,"Stetson","Webber International",4,4,0,0,NA,400991950,2017-11-10
9,1,"19:11",2351,2351,"Luke Doyle missed Three Point Jumper.",2,0,2,0.573196777294361,"Stetson","Webber International",4,4,0,0,NA,400991950,2017-11-10
10,1,"19:11",2351,2351,"Andre Brooks Defensive Rebound.",2,0,2,0.573196777294361,"Stetson","Webber International",4,4,0,0,NA,400991950,2017-11-10
11,1,"18:41",2321,2321,"Joseph Serrano made Three Point Jumper. Assisted by Osandai Vaughn.",2,3,-1,0.504140234128677,"Stetson","Webber International",4,4,0,0,NA,400991950,2017-11-10
12,1,"18:18",2298,2298,"Larry Dennis missed Jumper.",2,3,-1,0.496668160270852,"Stetson","Webber International",4,4,0,0,NA,400991950,2017-11-10
13,1,"18:18",2298,2298,"B.J. Glasford Offensive Rebound.",2,3,-1,0.496668160270852,"Stetson","Webber International",4,4,0,0,NA,400991950,2017-11-10
