"play_id","half","time_remaining_half","secs_remaining","secs_remaining_absolute","description","home_score","away_score","score_diff","win_prob","home","away","home_time_out_remaining","away_time_out_remaining","home_timeout_ind","away_timeout_ind","home_favored_by","game_id","date"
1,1,"20:00",2400,2400,"PLAY",0,0,0,0.56693295069293,"Niagara","Saint Peter's",4,4,0,0,1,400991143,2018-01-14
2,1,"19:35",2375,2375,"Sam Idowu Turnover.",0,0,0,0.577063569877332,"Niagara","Saint Peter's",4,4,0,0,1,400991143,2018-01-14
3,1,"19:19",2359,2359,"Chris Barton made Jumper.",2,0,2,0.624882191692249,"Niagara","Saint Peter's",4,4,0,0,1,400991143,2018-01-14
4,1,"19:19",2359,2359,"Foul on Sam Idowu.",2,0,2,0.624882191692249,"Niagara","Saint Peter's",4,4,0,0,1,400991143,2018-01-14
5,1,"19:19",2359,2359,"Chris Barton made Free Throw.",3,0,3,0.645267183019396,"Niagara","Saint Peter's",4,4,0,0,1,400991143,2018-01-14
6,1,"18:59",2339,2339,"Sam Idowu missed Layup.",3,0,3,0.637070050069589,"Niagara","Saint Peter's",4,4,0,0,1,400991143,2018-01-14
7,1,"18:59",2339,2339,"Matt Scott Defensive Rebound.",3,0,3,0.637070050069589,"Niagara","Saint Peter's",4,4,0,0,1,400991143,2018-01-14
8,1,"18:49",2329,2329,"Greg King Turnover.",3,0,3,0.658466773551827,"Niagara","Saint Peter's",4,4,0,0,1,400991143,2018-01-14
9,1,"18:25",2305,2305,"Nnamdi Enechionyia missed Jumper.",3,0,3,0.632092934389968,"Niagara","Saint Peter's",4,4,0,0,1,400991143,2018-01-14
10,1,"18:25",2305,2305,"Greg King Defensive Rebound.",3,0,3,0.632092934389968,"Niagara","Saint Peter's",4,4,0,0,1,400991143,2018-01-14
11,1,"18:17",2297,2297,"Matt Scott missed Layup.",3,0,3,0.642800125805686,"Niagara","Saint Peter's",4,4,0,0,1,400991143,2018-01-14
12,1,"18:17",2297,2297,"Marvin Prochet Offensive Rebound.",3,0,3,0.642800125805686,"Niagara","Saint Peter's",4,4,0,0,1,400991143,2018-01-14
13,1,"18:11",2291,2291,"Marvin Prochet made Layup.",5,0,5,0.686225322994459,"Niagara","Saint Peter's",4,4,0,0,1,400991143,2018-01-14
14,1,"18:01",2281,2281,"Sam Idowu made Jumper. Assisted by Nnamdi Enechionyia.",5,2,3,0.637070840297999,"Niagara","Saint Peter's",4,4,0,0,1,400991143,2018-01-14
15,1,"17:47",2267,2267,"Chris Barton made Jumper. Assisted by Kahlil Dukes.",7,2,5,0.713239436680208,"Niagara","Saint Peter's",4,4,0,0,1,400991143,2018-01-14
16,1,"17:19",2239,2239,"Sam Idowu missed Three Point Jumper.",7,2,5,0.698099363472624,"Niagara","Saint Peter's",4,4,0,0,1,400991143,2018-01-14
17,1,"17:19",2239,2239,"Chris Barton Defensive Rebound.",7,2,5,0.698099363472624,"Niagara","Saint Peter's",4,4,0,0,1,400991143,2018-01-14
18,1,"17:05",2225,2225,"Matt Scott made Three Point Jumper. Assisted by Kahlil Dukes.",10,2,8,0.750793439920599,"Niagara","Saint Peter's",4,4,0,0,1,400991143,2018-01-14
19,1,"17:02",2222,2222,"Saint Peter's  Timeout",10,2,8,0.750793439920599,"Niagara","Saint Peter's",3,4,1,0,1,400991143,2018-01-14
20,1,"16:46",2206,2206,"Nick Griffin made Jumper.",10,4,6,0.723563226999457,"Niagara","Saint Peter's",3,4,1,0,1,400991143,2018-01-14
21,1,"16:25",2185,2185,"Greg King missed Jumper.",10,4,6,0.71671052701515,"Niagara","Saint Peter's",3,4,1,0,1,400991143,2018-01-14
22,1,"16:25",2185,2185,"Nnamdi Enechionyia Defensive Rebound.",10,4,6,0.71671052701515,"Niagara","Saint Peter's",3,4,1,0,1,400991143,2018-01-14
23,1,"16:07",2167,2167,"Quinn Taylor missed Layup.",10,4,6,0.716613717003864,"Niagara","Saint Peter's",3,4,1,0,1,400991143,2018-01-14
24,1,"16:07",2167,2167,"Marvin Prochet Block.",10,4,6,0.716613717003864,"Niagara","Saint Peter's",3,4,1,0,1,400991143,2018-01-14
25,1,"16:05",2165,2165,"Saint Peter's Offensive Rebound.",10,4,6,0.716613717003864,"Niagara","Saint Peter's",3,4,1,0,1,400991143,2018-01-14
26,1,"16:03",2163,2163,"Sam Idowu missed Layup.",10,4,6,0.716613717003864,"Niagara","Saint Peter's",3,4,1,0,1,400991143,2018-01-14
27,1,"16:03",2163,2163,"Kahlil Dukes Defensive Rebound.",10,4,6,0.716613717003864,"Niagara","Saint Peter's",3,4,1,0,1,400991143,2018-01-14
28,1,"15:49",2149,2149,"Greg King missed Jumper.",10,4,6,0.712281501610925,"Niagara","Saint Peter's",3,4,0,0,1,400991143,2018-01-14
