"play_id","half","time_remaining_half","secs_remaining","secs_remaining_absolute","description","home_score","away_score","score_diff","win_prob","home","away","home_time_out_remaining","away_time_out_remaining","home_timeout_ind","away_timeout_ind","home_favored_by","game_id","date"
1,1,"20:00",2400,2700,"PLAY",0,0,0,0.917873478283439,"Charleston","Siena",4,4,0,0,18,400991053,2017-11-10
2,1,"19:39",2379,2679,"Joe Chealey missed Three Point Jumper.",0,0,0,0.90995969544577,"Charleston","Siena",4,4,0,0,18,400991053,2017-11-10
3,1,"19:39",2379,2679,"Evan Fisher Defensive Rebound.",0,0,0,0.90995969544577,"Charleston","Siena",4,4,0,0,18,400991053,2017-11-10
4,1,"19:21",2361,2661,"Nico Clareth Turnover.",0,0,0,0.901549894756309,"Charleston","Siena",4,4,0,0,18,400991053,2017-11-10
5,1,"19:20",2360,2660,"Nick Harris Steal.",0,0,0,0.901549894756309,"Charleston","Siena",4,4,0,0,18,400991053,2017-11-10
6,1,"19:14",2354,2654,"Grant Riller Turnover.",0,0,0,0.913285645269,"Charleston","Siena",4,4,0,0,18,400991053,2017-11-10
7,1,"19:13",2353,2653,"Nico Clareth Steal.",0,0,0,0.913285645269,"Charleston","Siena",4,4,0,0,18,400991053,2017-11-10
8,1,"18:57",2337,2637,"Prince Oduro Turnover.",0,0,0,0.907339407385274,"Charleston","Siena",4,4,0,0,18,400991053,2017-11-10
9,1,"18:43",2323,2623,"Nick Harris made Layup. Assisted by Jaylen McManus.",2,0,2,0.924090696773321,"Charleston","Siena",4,4,0,0,18,400991053,2017-11-10
10,1,"18:29",2309,2609,"Nico Clareth missed Jumper.",2,0,2,0.915143122300755,"Charleston","Siena",4,4,0,0,18,400991053,2017-11-10
11,1,"18:29",2309,2609,"Nick Harris Block.",2,0,2,0.915143122300755,"Charleston","Siena",4,4,0,0,18,400991053,2017-11-10
12,1,"18:28",2308,2608,"Jaylen McManus Defensive Rebound.",2,0,2,0.915143122300755,"Charleston","Siena",4,4,0,0,18,400991053,2017-11-10
13,1,"18:13",2293,2593,"Grant Riller made Layup.",4,0,4,0.934780653840066,"Charleston","Siena",4,4,0,0,18,400991053,2017-11-10
14,1,"18:01",2281,2581,"Nico Clareth missed Jumper.",4,0,4,0.933549965479551,"Charleston","Siena",4,4,0,0,18,400991053,2017-11-10
15,1,"18:01",2281,2581,"Ahsante Shivers Offensive Rebound.",4,0,4,0.933549965479551,"Charleston","Siena",4,4,0,0,18,400991053,2017-11-10
16,1,"17:54",2274,2574,"Evan Fisher made Layup. Assisted by Ahsante Shivers.",4,2,2,0.921487597472286,"Charleston","Siena",4,4,0,0,18,400991053,2017-11-10
17,1,"17:35",2255,2555,"Nick Harris missed Jumper.",4,2,2,0.914892706408451,"Charleston","Siena",4,4,0,0,18,400991053,2017-11-10
18,1,"17:35",2255,2555,"Evan Fisher Block.",4,2,2,0.914892706408451,"Charleston","Siena",4,4,0,0,18,400991053,2017-11-10
19,1,"17:34",2254,2554,"Prince Oduro Defensive Rebound.",4,2,2,0.914892706408451,"Charleston","Siena",4,4,0,0,18,400991053,2017-11-10
20,1,"17:24",2244,2544,"Foul on Prince Oduro.",4,2,2,0.909254010693539,"Charleston","Siena",4,4,0,0,18,400991053,2017-11-10
