"play_id","half","time_remaining_half","secs_remaining","secs_remaining_absolute","description","home_score","away_score","score_diff","win_prob","home","away","home_time_out_remaining","away_time_out_remaining","home_timeout_ind","away_timeout_ind","home_favored_by","game_id","date"
1,1,"20:00",2400,2400,"PLAY",0,0,0,0.799643314952009,"Hampton","Howard",4,4,0,0,6.5,400920443,2017-02-11
2,1,"19:50",2390,2390,"Jermaine Marrow missed Jumper.",0,0,0,0.799643314952009,"Hampton","Howard",4,4,0,0,6.5,400920443,2017-02-11
3,1,"19:50",2390,2390,"Jermaine Marrow Offensive Rebound.",0,0,0,0.799643314952009,"Hampton","Howard",4,4,0,0,6.5,400920443,2017-02-11
4,1,"19:43",2383,2383,"Jermaine Marrow made Three Point Jumper.",3,0,3,0.810984236817439,"Hampton","Howard",4,4,0,0,6.5,400920443,2017-02-11
5,1,"19:19",2359,2359,"James Miller missed Jumper.",3,0,3,0.838668939225738,"Hampton","Howard",4,4,0,0,6.5,400920443,2017-02-11
6,1,"19:19",2359,2359,"Charles Wilson-Fisher Block.",3,0,3,0.838668939225738,"Hampton","Howard",4,4,0,0,6.5,400920443,2017-02-11
7,1,"19:16",2356,2356,"Howard Offensive Rebound.",3,0,3,0.838668939225738,"Hampton","Howard",4,4,0,0,6.5,400920443,2017-02-11
8,1,"19:05",2345,2345,"Damon Collins missed Three Point Jumper.",3,0,3,0.825737289991089,"Hampton","Howard",4,4,0,0,6.5,400920443,2017-02-11
9,1,"19:05",2345,2345,"Akim Mitchell Defensive Rebound.",3,0,3,0.825737289991089,"Hampton","Howard",4,4,0,0,6.5,400920443,2017-02-11
10,1,"18:59",2339,2339,"Jermaine Marrow missed Three Point Jumper.",3,0,3,0.832378502177544,"Hampton","Howard",4,4,0,0,6.5,400920443,2017-02-11
11,1,"18:59",2339,2339,"Marcel Boyd Defensive Rebound.",3,0,3,0.832378502177544,"Hampton","Howard",4,4,0,0,6.5,400920443,2017-02-11
12,1,"18:34",2314,2314,"Charles Williams made Jumper.",3,2,1,0.791240220596798,"Hampton","Howard",4,4,0,0,6.5,400920443,2017-02-11
13,1,"18:08",2288,2288,"Kalin Fisher missed Jumper.",3,2,1,0.79893378498008,"Hampton","Howard",4,4,0,0,6.5,400920443,2017-02-11
14,1,"18:08",2288,2288,"Marcel Boyd Defensive Rebound.",3,2,1,0.79893378498008,"Hampton","Howard",4,4,0,0,6.5,400920443,2017-02-11
15,1,"17:50",2270,2270,"Charles Williams missed Jumper.",3,2,1,0.80480237555151,"Hampton","Howard",4,4,0,0,6.5,400920443,2017-02-11
16,1,"17:50",2270,2270,"Akim Mitchell Defensive Rebound.",3,2,1,0.80480237555151,"Hampton","Howard",4,4,0,0,6.5,400920443,2017-02-11
17,1,"17:45",2265,2265,"Foul on Damon Collins.",3,2,1,0.812269723154717,"Hampton","Howard",4,4,0,0,6.5,400920443,2017-02-11
18,1,"17:45",2265,2265,"Charles Wilson-Fisher made Free Throw.",4,2,2,0.830375201554255,"Hampton","Howard",4,4,0,0,6.5,400920443,2017-02-11
19,1,"17:45",2265,2265,"Charles Wilson-Fisher made Free Throw.",5,2,3,0.847063287086634,"Hampton","Howard",4,4,0,0,6.5,400920443,2017-02-11
20,1,"17:31",2251,2251,"Marcel Boyd missed Layup.",5,2,3,0.826604822747189,"Hampton","Howard",4,4,0,0,6.5,400920443,2017-02-11
21,1,"17:31",2251,2251,"Akim Mitchell Defensive Rebound.",5,2,3,0.826604822747189,"Hampton","Howard",4,4,0,0,6.5,400920443,2017-02-11
22,1,"17:25",2245,2245,"Kalin Fisher Turnover.",5,2,3,0.822044127584977,"Hampton","Howard",4,4,0,0,6.5,400920443,2017-02-11
23,1,"17:21",2241,2241,"Foul on Lysander Bracey.",5,2,3,0.822044127584977,"Hampton","Howard",4,4,0,0,6.5,400920443,2017-02-11
24,1,"17:21",2241,2241,"Charles Williams made Free Throw.",5,3,2,0.807861021521742,"Hampton","Howard",4,4,0,0,6.5,400920443,2017-02-11
25,1,"17:21",2241,2241,"Charles Williams made Free Throw.",5,4,1,0.792832396873008,"Hampton","Howard",4,4,0,0,6.5,400920443,2017-02-11
26,1,"17:02",2222,2222,"Lysander Bracey missed Jumper.",5,4,1,0.803150868664044,"Hampton","Howard",4,4,0,0,6.5,400920443,2017-02-11
27,1,"17:02",2222,2222,"Marcel Boyd Block.",5,4,1,0.803150868664044,"Hampton","Howard",4,4,0,0,6.5,400920443,2017-02-11
28,1,"17:00",2220,2220,"Marcel Boyd Defensive Rebound.",5,4,1,0.803150868664044,"Hampton","Howard",4,4,0,0,6.5,400920443,2017-02-11
29,1,"16:51",2211,2211,"Damon Collins missed Layup.",5,4,1,0.803801267777168,"Hampton","Howard",4,4,0,0,6.5,400920443,2017-02-11
30,1,"16:50",2210,2210,"Charles Wilson-Fisher Block.",5,4,1,0.803801267777168,"Hampton","Howard",4,4,0,0,6.5,400920443,2017-02-11
