"play_id","half","time_remaining_half","secs_remaining","secs_remaining_absolute","description","home_score","away_score","score_diff","win_prob","home","away","home_time_out_remaining","away_time_out_remaining","home_timeout_ind","away_timeout_ind","home_favored_by","game_id","date"
1,1,"20:00",2400,2400,"PLAY",0,0,0,0.87055160940526,"Hofstra","Delaware",4,4,0,0,10.3,400919594,2017-02-02
2,1,"19:34",2374,2374,"Darian Bryant made Jumper.",0,2,-2,0.838699845524868,"Hofstra","Delaware",4,4,0,0,10.3,400919594,2017-02-02
3,1,"19:09",2349,2349,"Eli Pemberton missed Jumper.",0,2,-2,0.830314493462546,"Hofstra","Delaware",4,4,0,0,10.3,400919594,2017-02-02
4,1,"19:09",2349,2349,"Delaware Defensive Rebound.",0,2,-2,0.830314493462546,"Hofstra","Delaware",4,4,0,0,10.3,400919594,2017-02-02
5,1,"18:50",2330,2330,"Darian Bryant missed Three Point Jumper.",0,2,-2,0.834788767234266,"Hofstra","Delaware",4,4,0,0,10.3,400919594,2017-02-02
6,1,"18:50",2330,2330,"Deron Powers Defensive Rebound.",0,2,-2,0.834788767234266,"Hofstra","Delaware",4,4,0,0,10.3,400919594,2017-02-02
7,1,"18:39",2319,2319,"Brian Bernardi missed Three Point Jumper.",0,2,-2,0.818539946652481,"Hofstra","Delaware",4,4,0,0,10.3,400919594,2017-02-02
8,1,"18:39",2319,2319,"Darian Bryant Defensive Rebound.",0,2,-2,0.818539946652481,"Hofstra","Delaware",4,4,0,0,10.3,400919594,2017-02-02
9,1,"18:13",2293,2293,"Eric Carter missed Jumper.",0,2,-2,0.833295368128385,"Hofstra","Delaware",4,4,0,0,10.3,400919594,2017-02-02
10,1,"18:13",2293,2293,"Hunter Sabety Defensive Rebound.",0,2,-2,0.833295368128385,"Hofstra","Delaware",4,4,0,0,10.3,400919594,2017-02-02
11,1,"17:53",2273,2273,"Hunter Sabety missed Layup.",0,2,-2,0.829742585064435,"Hofstra","Delaware",4,4,0,0,10.3,400919594,2017-02-02
12,1,"17:53",2273,2273,"Darian Bryant Block.",0,2,-2,0.829742585064435,"Hofstra","Delaware",4,4,0,0,10.3,400919594,2017-02-02
13,1,"17:48",2268,2268,"Eric Carter Defensive Rebound.",0,2,-2,0.829877104373518,"Hofstra","Delaware",4,4,0,0,10.3,400919594,2017-02-02
14,1,"17:35",2255,2255,"Eric Carter missed Jumper.",0,2,-2,0.823484409782218,"Hofstra","Delaware",4,4,0,0,10.3,400919594,2017-02-02
15,1,"17:35",2255,2255,"Brian Bernardi Defensive Rebound.",0,2,-2,0.823484409782218,"Hofstra","Delaware",4,4,0,0,10.3,400919594,2017-02-02
16,1,"17:26",2246,2246,"Justin Wright-Foreman Turnover.",0,2,-2,0.817551402633826,"Hofstra","Delaware",4,4,0,0,10.3,400919594,2017-02-02
17,1,"17:24",2244,2244,"Ryan Daly Steal.",0,2,-2,0.817551402633826,"Hofstra","Delaware",4,4,0,0,10.3,400919594,2017-02-02
18,1,"17:20",2240,2240,"Eric Carter made Layup. Assisted by Ryan Daly.",0,4,-4,0.787792563732895,"Hofstra","Delaware",4,4,0,0,10.3,400919594,2017-02-02
19,1,"17:05",2225,2225,"Brian Bernardi Turnover.",0,4,-4,0.797664203816814,"Hofstra","Delaware",4,4,0,0,10.3,400919594,2017-02-02
20,1,"17:03",2223,2223,"Darian Bryant Steal.",0,4,-4,0.797664203816814,"Hofstra","Delaware",4,4,0,0,10.3,400919594,2017-02-02
21,1,"16:53",2213,2213,"Foul on Hunter Sabety.",0,4,-4,0.770268262674681,"Hofstra","Delaware",4,4,0,0,10.3,400919594,2017-02-02
