"play_id","half","time_remaining_half","secs_remaining","secs_remaining_absolute","description","home_score","away_score","score_diff","win_prob","home","away","home_time_out_remaining","away_time_out_remaining","home_timeout_ind","away_timeout_ind","home_favored_by","game_id","date"
1,1,"20:00",2400,2700,"PLAY",0,0,0,0.408892256544598,"Northwestern State","Stephen F. Austin",4,4,0,0,-1.8,400922165,2017-02-04
2,1,"19:41",2381,2681,"Iziahiah Sweeney made Jumper. Assisted by Devonte Hall.",2,0,2,0.428563689276399,"Northwestern State","Stephen F. Austin",4,4,0,0,-1.8,400922165,2017-02-04
3,1,"19:11",2351,2651,"Leon Gilmore III Turnover.",2,0,2,0.477372854789074,"Northwestern State","Stephen F. Austin",4,4,0,0,-1.8,400922165,2017-02-04
4,1,"19:11",2351,2651,"Foul on Leon Gilmore III.",2,0,2,0.477372854789074,"Northwestern State","Stephen F. Austin",4,4,0,0,-1.8,400922165,2017-02-04
5,1,"18:54",2334,2634,"Foul on Ivan Canete.",2,0,2,0.468468576103943,"Northwestern State","Stephen F. Austin",4,4,0,0,-1.8,400922165,2017-02-04
6,1,"18:54",2334,2634,"Ishmael Lane made Free Throw.",3,0,3,0.491896709940096,"Northwestern State","Stephen F. Austin",4,4,0,0,-1.8,400922165,2017-02-04
7,1,"18:54",2334,2634,"Ishmael Lane made Free Throw.",4,0,4,0.515360488980882,"Northwestern State","Stephen F. Austin",4,4,0,0,-1.8,400922165,2017-02-04
8,1,"18:30",2310,2610,"Leon Gilmore III made Layup.",4,2,2,0.464112604591351,"Northwestern State","Stephen F. Austin",4,4,0,0,-1.8,400922165,2017-02-04
9,1,"18:23",2303,2603,"Tra'von Joseph made Layup. Assisted by Devonte Hall.",6,2,4,0.516171093577704,"Northwestern State","Stephen F. Austin",4,4,0,0,-1.8,400922165,2017-02-04
10,1,"18:15",2295,2595,"Leon Gilmore III Turnover.",6,2,4,0.524179808275296,"Northwestern State","Stephen F. Austin",4,4,0,0,-1.8,400922165,2017-02-04
11,1,"18:15",2295,2595,"Devonte Hall Steal.",6,2,4,0.524179808275296,"Northwestern State","Stephen F. Austin",4,4,0,0,-1.8,400922165,2017-02-04
12,1,"17:54",2274,2574,"Iziahiah Sweeney made Three Point Jumper.",9,2,7,0.606599095095782,"Northwestern State","Stephen F. Austin",4,4,0,0,-1.8,400922165,2017-02-04
13,1,"17:49",2269,2569,"Stephen F. Austin  Timeout",9,2,7,0.636142688952696,"Northwestern State","Stephen F. Austin",3,4,1,0,-1.8,400922165,2017-02-04
14,1,"17:39",2259,2559,"Leon Gilmore III made Jumper. Assisted by Dallas Cameron.",9,4,5,0.551452201506877,"Northwestern State","Stephen F. Austin",3,4,1,0,-1.8,400922165,2017-02-04
15,1,"17:06",2226,2526,"Iziahiah Sweeney Turnover.",9,4,5,0.552969446028279,"Northwestern State","Stephen F. Austin",3,4,1,0,-1.8,400922165,2017-02-04
16,1,"16:48",2208,2508,"Isaiah Traylor Turnover.",9,4,5,0.569200954457497,"Northwestern State","Stephen F. Austin",3,4,0,0,-1.8,400922165,2017-02-04
17,1,"16:39",2199,2499,"Ishmael Lane made Dunk. Assisted by Devonte Hall.",11,4,7,0.635779678558943,"Northwestern State","Stephen F. Austin",3,4,0,0,-1.8,400922165,2017-02-04
18,1,"16:22",2182,2482,"TJ Holyfield made Layup. Assisted by Ty Charles.",11,6,5,0.56157785733183,"Northwestern State","Stephen F. Austin",3,4,0,0,-1.8,400922165,2017-02-04
19,1,"16:08",2168,2468,"Devonte Hall Turnover.",11,6,5,0.562742887291484,"Northwestern State","Stephen F. Austin",3,4,0,0,-1.8,400922165,2017-02-04
20,1,"16:06",2166,2466,"Ty Charles Steal.",11,6,5,0.562742887291484,"Northwestern State","Stephen F. Austin",3,4,0,0,-1.8,400922165,2017-02-04
21,1,"16:01",2161,2461,"Dallas Cameron made Layup.",11,8,3,0.507788105855479,"Northwestern State","Stephen F. Austin",3,4,0,0,-1.8,400922165,2017-02-04
22,1,"16:01",2161,2461,"Foul on Tra'von Joseph.",11,8,3,0.507788105855479,"Northwestern State","Stephen F. Austin",3,4,0,0,-1.8,400922165,2017-02-04
23,1,"16:01",2161,2461,"Dallas Cameron made Free Throw.",11,9,2,0.480155850313601,"Northwestern State","Stephen F. Austin",3,4,0,0,-1.8,400922165,2017-02-04
24,1,"15:57",2157,2457,"Iziahiah Sweeney made Jumper.",13,9,4,0.531341904780919,"Northwestern State","Stephen F. Austin",3,4,0,0,-1.8,400922165,2017-02-04
25,1,"15:39",2139,2439,"Kevon Harris missed Layup.",13,9,4,0.541074068215003,"Northwestern State","Stephen F. Austin",3,4,0,0,-1.8,400922165,2017-02-04
26,1,"15:39",2139,2439,"Ishmael Lane Defensive Rebound.",13,9,4,0.541074068215003,"Northwestern State","Stephen F. Austin",3,4,0,0,-1.8,400922165,2017-02-04
