"play_id","half","time_remaining_half","secs_remaining","secs_remaining_absolute","description","home_score","away_score","score_diff","win_prob","home","away","home_time_out_remaining","away_time_out_remaining","home_timeout_ind","away_timeout_ind","home_favored_by","game_id","date"
1,1,"20:00",2400,2400,"PLAY",0,0,0,0.916230152964235,"Kennesaw State","North Carolina A&T",6,6,0,0,17.4,400920533,2016-12-22
2,1,"19:33",2373,2373,"Raymon Pratt missed Three Point Jumper.",0,0,0,0.908293122651657,"Kennesaw State","North Carolina A&T",6,6,0,0,17.4,400920533,2016-12-22
3,1,"19:33",2373,2373,"Davaris McGowens Offensive Rebound.",0,0,0,0.908293122651657,"Kennesaw State","North Carolina A&T",6,6,0,0,17.4,400920533,2016-12-22
4,1,"19:13",2353,2353,"Raymon Pratt missed Jumper.",0,0,0,0.911660340803772,"Kennesaw State","North Carolina A&T",6,6,0,0,17.4,400920533,2016-12-22
5,1,"19:13",2353,2353,"Davaris McGowens Offensive Rebound.",0,0,0,0.911660340803772,"Kennesaw State","North Carolina A&T",6,6,0,0,17.4,400920533,2016-12-22
6,1,"19:09",2349,2349,"Foul on Nick Masterson.",0,0,0,0.90166215963259,"Kennesaw State","North Carolina A&T",6,6,0,0,17.4,400920533,2016-12-22
7,1,"19:05",2345,2345,"Aaron Scales made Layup.",0,2,-2,0.884552065358616,"Kennesaw State","North Carolina A&T",6,6,0,0,17.4,400920533,2016-12-22
8,1,"18:40",2320,2320,"Nick Masterson missed Three Point Jumper.",0,2,-2,0.885718912442856,"Kennesaw State","North Carolina A&T",6,6,0,0,17.4,400920533,2016-12-22
9,1,"18:40",2320,2320,"James Whitaker Defensive Rebound.",0,2,-2,0.885718912442856,"Kennesaw State","North Carolina A&T",6,6,0,0,17.4,400920533,2016-12-22
10,1,"18:19",2299,2299,"Eliel Gonzalez made Jumper.",0,4,-4,0.865607057608382,"Kennesaw State","North Carolina A&T",6,6,0,0,17.4,400920533,2016-12-22
11,1,"18:01",2281,2281,"Kendrick Ray missed Jumper.",0,4,-4,0.856180748250213,"Kennesaw State","North Carolina A&T",6,6,0,0,17.4,400920533,2016-12-22
12,1,"18:01",2281,2281,"Eliel Gonzalez Defensive Rebound.",0,4,-4,0.856180748250213,"Kennesaw State","North Carolina A&T",6,6,0,0,17.4,400920533,2016-12-22
13,1,"17:53",2273,2273,"Aaron Scales made Layup. Assisted by Eliel Gonzalez.",0,6,-6,0.834119652900607,"Kennesaw State","North Carolina A&T",6,6,0,0,17.4,400920533,2016-12-22
14,1,"17:44",2264,2264,"Kendrick Ray made Three Point Jumper.",3,6,-3,0.871950916601184,"Kennesaw State","North Carolina A&T",6,6,0,0,17.4,400920533,2016-12-22
