"play_id","half","time_remaining_half","secs_remaining","secs_remaining_absolute","description","home_score","away_score","score_diff","win_prob","home","away","home_time_out_remaining","away_time_out_remaining","home_timeout_ind","away_timeout_ind","home_favored_by","game_id","date"
1,1,"20:00",2400,2400,"PLAY",0,0,0,0.925223133914857,"UAB","Arkansas-Pine Bluff",4,4,0,0,22.1,400919508,2016-11-11
2,1,"19:49",2389,2389,"Dirk Williams missed Three Point Jumper.",0,0,0,0.921603441320566,"UAB","Arkansas-Pine Bluff",4,4,0,0,22.1,400919508,2016-11-11
3,1,"19:49",2389,2389,"Chris Cokley Offensive Rebound.",0,0,0,0.921603441320566,"UAB","Arkansas-Pine Bluff",4,4,0,0,22.1,400919508,2016-11-11
4,1,"19:45",2385,2385,"Dirk Williams made Layup. Assisted by Chris Cokley.",2,0,2,0.926157368280831,"UAB","Arkansas-Pine Bluff",4,4,0,0,22.1,400919508,2016-11-11
5,1,"19:29",2369,2369,"Trent Steen missed Jumper.",2,0,2,0.914893085924448,"UAB","Arkansas-Pine Bluff",4,4,0,0,22.1,400919508,2016-11-11
6,1,"19:29",2369,2369,"Devin Berry Offensive Rebound.",2,0,2,0.914893085924448,"UAB","Arkansas-Pine Bluff",4,4,0,0,22.1,400919508,2016-11-11
7,1,"19:24",2364,2364,"Devin Berry missed Layup.",2,0,2,0.914893085924448,"UAB","Arkansas-Pine Bluff",4,4,0,0,22.1,400919508,2016-11-11
8,1,"19:24",2364,2364,"William Lee Block.",2,0,2,0.914893085924448,"UAB","Arkansas-Pine Bluff",4,4,0,0,22.1,400919508,2016-11-11
9,1,"19:23",2363,2363,"William Lee Defensive Rebound.",2,0,2,0.914893085924448,"UAB","Arkansas-Pine Bluff",4,4,0,0,22.1,400919508,2016-11-11
10,1,"19:07",2347,2347,"Hakeem Baxter missed Three Point Jumper.",2,0,2,0.92477797708827,"UAB","Arkansas-Pine Bluff",4,4,0,0,22.1,400919508,2016-11-11
11,1,"19:07",2347,2347,"Trent Steen Defensive Rebound.",2,0,2,0.92477797708827,"UAB","Arkansas-Pine Bluff",4,4,0,0,22.1,400919508,2016-11-11
12,1,"18:36",2316,2316,"Travon Harper missed Layup.",2,0,2,0.920346862032071,"UAB","Arkansas-Pine Bluff",4,4,0,0,22.1,400919508,2016-11-11
13,1,"18:36",2316,2316,"William Lee Block.",2,0,2,0.920346862032071,"UAB","Arkansas-Pine Bluff",4,4,0,0,22.1,400919508,2016-11-11
14,1,"18:34",2314,2314,"Travon Harper Offensive Rebound.",2,0,2,0.920346862032071,"UAB","Arkansas-Pine Bluff",4,4,0,0,22.1,400919508,2016-11-11
15,1,"18:29",2309,2309,"Travon Harper missed Layup.",2,0,2,0.922009893850208,"UAB","Arkansas-Pine Bluff",4,4,0,0,22.1,400919508,2016-11-11
16,1,"18:29",2309,2309,"William Lee Block.",2,0,2,0.922009893850208,"UAB","Arkansas-Pine Bluff",4,4,0,0,22.1,400919508,2016-11-11
17,1,"18:27",2307,2307,"Devin Berry Offensive Rebound.",2,0,2,0.922009893850208,"UAB","Arkansas-Pine Bluff",4,4,0,0,22.1,400919508,2016-11-11
18,1,"18:20",2300,2300,"Ghiavonni Robinson missed Three Point Jumper.",2,0,2,0.922009893850208,"UAB","Arkansas-Pine Bluff",4,4,0,0,22.1,400919508,2016-11-11
19,1,"18:20",2300,2300,"Nick Norton Defensive Rebound.",2,0,2,0.922009893850208,"UAB","Arkansas-Pine Bluff",4,4,0,0,22.1,400919508,2016-11-11
20,1,"18:12",2292,2292,"Chris Cokley made Dunk. Assisted by Nick Norton.",4,0,4,0.94027180811975,"UAB","Arkansas-Pine Bluff",4,4,0,0,22.1,400919508,2016-11-11
21,1,"18:06",2286,2286,"Travon Harper missed Layup.",4,0,4,0.93913123819842,"UAB","Arkansas-Pine Bluff",4,4,0,0,22.1,400919508,2016-11-11
22,1,"18:06",2286,2286,"Chris Cokley Block.",4,0,4,0.93913123819842,"UAB","Arkansas-Pine Bluff",4,4,0,0,22.1,400919508,2016-11-11
23,1,"18:04",2284,2284,"Dirk Williams Defensive Rebound.",4,0,4,0.93913123819842,"UAB","Arkansas-Pine Bluff",4,4,0,0,22.1,400919508,2016-11-11
24,1,"17:58",2278,2278,"Foul on Joe'Randle Toliver.",4,0,4,0.940633344007488,"UAB","Arkansas-Pine Bluff",4,4,0,0,22.1,400919508,2016-11-11
25,1,"17:48",2268,2268,"Dirk Williams missed Layup.",4,0,4,0.947769891383904,"UAB","Arkansas-Pine Bluff",4,4,0,0,22.1,400919508,2016-11-11
26,1,"17:48",2268,2268,"Trent Steen Defensive Rebound.",4,0,4,0.947769891383904,"UAB","Arkansas-Pine Bluff",4,4,0,0,22.1,400919508,2016-11-11
27,1,"17:24",2244,2244,"Joe'Randle Toliver missed Three Point Jumper.",4,0,4,0.929466542997261,"UAB","Arkansas-Pine Bluff",4,4,0,0,22.1,400919508,2016-11-11
28,1,"17:24",2244,2244,"William Lee Defensive Rebound.",4,0,4,0.929466542997261,"UAB","Arkansas-Pine Bluff",4,4,0,0,22.1,400919508,2016-11-11
29,1,"17:13",2233,2233,"Chris Cokley missed Jumper.",4,0,4,0.941073976753821,"UAB","Arkansas-Pine Bluff",4,4,0,0,22.1,400919508,2016-11-11
30,1,"17:13",2233,2233,"Trent Steen Defensive Rebound.",4,0,4,0.941073976753821,"UAB","Arkansas-Pine Bluff",4,4,0,0,22.1,400919508,2016-11-11
31,1,"17:01",2221,2221,"Travon Harper missed Three Point Jumper.",4,0,4,0.93977743775974,"UAB","Arkansas-Pine Bluff",4,4,0,0,22.1,400919508,2016-11-11
32,1,"17:01",2221,2221,"Devin Berry Offensive Rebound.",4,0,4,0.93977743775974,"UAB","Arkansas-Pine Bluff",4,4,0,0,22.1,400919508,2016-11-11
33,1,"17:00",2220,2220,"Foul on Chris Cokley.",4,0,4,0.93977743775974,"UAB","Arkansas-Pine Bluff",4,4,0,0,22.1,400919508,2016-11-11
34,1,"16:56",2216,2216,"Travon Harper missed Jumper.",4,0,4,0.941983622692245,"UAB","Arkansas-Pine Bluff",4,4,0,0,22.1,400919508,2016-11-11
35,1,"16:56",2216,2216,"Tosin Mehinti Defensive Rebound.",4,0,4,0.941983622692245,"UAB","Arkansas-Pine Bluff",4,4,0,0,22.1,400919508,2016-11-11
36,1,"16:48",2208,2208,"Dirk Williams made Layup. Assisted by Nick Norton.",6,0,6,0.951242943832866,"UAB","Arkansas-Pine Bluff",4,4,0,0,22.1,400919508,2016-11-11
37,1,"16:27",2187,2187,"Trent Steen missed Jumper.",6,0,6,0.949918261249968,"UAB","Arkansas-Pine Bluff",4,4,0,0,22.1,400919508,2016-11-11
38,1,"16:27",2187,2187,"Tosin Mehinti Defensive Rebound.",6,0,6,0.949918261249968,"UAB","Arkansas-Pine Bluff",4,4,0,0,22.1,400919508,2016-11-11
39,1,"16:20",2180,2180,"William Lee made Dunk. Assisted by Nick Norton.",8,0,8,0.959292279951706,"UAB","Arkansas-Pine Bluff",4,4,0,1,22.1,400919508,2016-11-11
40,1,"16:20",2180,2180,"Arkansas-Pine Bluff  Timeout",8,0,8,0.959292279951706,"UAB","Arkansas-Pine Bluff",4,3,0,1,22.1,400919508,2016-11-11
41,1,"16:10",2170,2170,"Foul on Hakeem Baxter.",8,0,8,0.958265540600389,"UAB","Arkansas-Pine Bluff",4,3,0,1,22.1,400919508,2016-11-11
42,1,"16:01",2161,2161,"Trent Steen missed Jumper.",8,0,8,0.958427145961495,"UAB","Arkansas-Pine Bluff",4,3,0,1,22.1,400919508,2016-11-11
43,1,"16:01",2161,2161,"Artavious McDyess Offensive Rebound.",8,0,8,0.958427145961495,"UAB","Arkansas-Pine Bluff",4,3,0,1,22.1,400919508,2016-11-11
44,1,"15:55",2155,2155,"Trent Steen made Layup. Assisted by Artavious McDyess.",8,2,6,0.951365705305393,"UAB","Arkansas-Pine Bluff",4,3,0,1,22.1,400919508,2016-11-11
45,1,"15:41",2141,2141,"Foul on Charles Jackson.",8,2,6,0.949022528851274,"UAB","Arkansas-Pine Bluff",4,3,0,1,22.1,400919508,2016-11-11
46,1,"15:41",2141,2141,"Dirk Williams made Free Throw.",9,2,7,0.953707093791771,"UAB","Arkansas-Pine Bluff",4,3,0,1,22.1,400919508,2016-11-11
47,1,"15:41",2141,2141,"Dirk Williams made Free Throw.",10,2,8,0.957980232169998,"UAB","Arkansas-Pine Bluff",4,3,0,1,22.1,400919508,2016-11-11
48,1,"15:41",2141,2141,"Dirk Williams made Free Throw.",11,2,9,0.961874699934996,"UAB","Arkansas-Pine Bluff",4,3,0,1,22.1,400919508,2016-11-11
49,1,"15:21",2121,2121,"Ghiavonni Robinson missed Three Point Jumper.",11,2,9,0.963771055380842,"UAB","Arkansas-Pine Bluff",4,3,0,1,22.1,400919508,2016-11-11
